index,kind,latent_0,latent_1
505,rolling_buffer,1.5014182329177856,-3.919711112976074
506,rolling_buffer,-0.47957944869995117,-12.935179710388184
507,rolling_buffer,7.372116565704346,0.8037120699882507
508,rolling_buffer,-5.90609884262085,-11.217876434326172
509,rolling_buffer,-4.327136993408203,-2.099027156829834
510,rolling_buffer,7.223220348358154,-8.298399925231934
511,rolling_buffer,-6.776689052581787,-13.581478118896484
512,rolling_buffer,13.939727783203125,-7.720524787902832
513,rolling_buffer,-10.293685913085938,10.780914306640625
514,rolling_buffer,5.6232686042785645,7.025112628936768
515,rolling_buffer,-17.39719009399414,-7.6551737785339355
516,rolling_buffer,-1.0754821300506592,9.333930015563965
517,rolling_buffer,-8.342963218688965,-11.188643455505371
518,rolling_buffer,-2.64560866355896,6.251574993133545
519,rolling_buffer,4.8059539794921875,-7.866762161254883
520,rolling_buffer,3.6000723838806152,3.190324306488037
521,rolling_buffer,-15.85285472869873,0.9332790374755859
522,rolling_buffer,-6.548469066619873,1.9802308082580566
523,rolling_buffer,10.549492835998535,11.549609184265137
524,rolling_buffer,8.699980735778809,-12.308157920837402
525,rolling_buffer,-9.659229278564453,-14.127328872680664
526,rolling_buffer,1.9328773021697998,-3.8967514038085938
527,rolling_buffer,-0.6671079397201538,3.413524627685547
528,rolling_buffer,7.233144283294678,-0.31868094205856323
529,rolling_buffer,0.43814998865127563,-3.3458995819091797
530,rolling_buffer,7.744825839996338,15.356558799743652
531,rolling_buffer,4.013628959655762,-9.833196640014648
532,rolling_buffer,1.6244981288909912,-1.6100714206695557
533,rolling_buffer,-7.3244805335998535,-10.462305068969727
534,rolling_buffer,-25.549663543701172,-10.050824165344238
535,rolling_buffer,-24.421314239501953,3.1647980213165283
536,rolling_buffer,-7.637905597686768,-7.018225193023682
537,rolling_buffer,1.887864112854004,6.701012134552002
538,rolling_buffer,0.4972943067550659,-3.6332201957702637
539,rolling_buffer,-11.037367820739746,-10.362775802612305
540,rolling_buffer,-9.186124801635742,-11.876975059509277
541,rolling_buffer,3.595349073410034,-7.278011322021484
542,rolling_buffer,2.7255001068115234,-9.780631065368652
543,rolling_buffer,9.468180656433105,5.318864345550537
544,rolling_buffer,1.7815961837768555,5.422828674316406
545,rolling_buffer,-18.43454933166504,-8.950024604797363
546,rolling_buffer,4.962857246398926,-2.3246259689331055
547,rolling_buffer,-2.4646925926208496,-1.1476103067398071
548,rolling_buffer,-7.189990043640137,-1.1557209491729736
549,rolling_buffer,2.2522380352020264,-0.056041419506073
550,rolling_buffer,-5.753805637359619,-9.55217456817627
551,rolling_buffer,1.965652346611023,-10.67189884185791
552,rolling_buffer,-32.79985046386719,-6.514987468719482
553,rolling_buffer,2.954467535018921,-6.691343307495117
554,rolling_buffer,-22.57109832763672,-6.744331359863281
555,rolling_buffer,-12.270230293273926,0.2692146599292755
556,rolling_buffer,-4.01729154586792,1.4716747999191284
557,rolling_buffer,5.974939346313477,-2.9157326221466064
558,rolling_buffer,12.671426773071289,6.790309429168701
559,rolling_buffer,-12.229751586914062,-1.4979467391967773
560,rolling_buffer,-3.453378438949585,-2.2586450576782227
561,rolling_buffer,3.075486898422241,2.442249298095703
562,rolling_buffer,-2.960800886154175,11.071171760559082
563,rolling_buffer,-1.7823609113693237,-8.077223777770996
564,rolling_buffer,5.454865455627441,-5.015398025512695
565,rolling_buffer,3.9380745887756348,-5.37809944152832
566,rolling_buffer,2.447028875350952,-13.75389575958252
567,rolling_buffer,7.95678186416626,-1.3570542335510254
568,rolling_buffer,-6.139621257781982,-23.533536911010742
569,rolling_buffer,1.304502010345459,1.504323124885559
570,rolling_buffer,-0.056990399956703186,-5.939483642578125
571,rolling_buffer,-2.651665449142456,-16.362001419067383
572,rolling_buffer,3.038135051727295,-4.460469722747803
573,rolling_buffer,8.6531982421875,0.09044058620929718
574,rolling_buffer,-3.492652177810669,0.010054664686322212
575,rolling_buffer,4.4543256759643555,0.7197574973106384
576,rolling_buffer,1.6794347763061523,3.2860686779022217
577,rolling_buffer,-8.560342788696289,-8.996844291687012
578,rolling_buffer,6.173379421234131,-6.3537092208862305
579,rolling_buffer,-11.57571029663086,-3.4438562393188477
580,rolling_buffer,-23.91315460205078,-11.827218055725098
581,rolling_buffer,-13.93861198425293,-8.664741516113281
582,rolling_buffer,12.122814178466797,6.87286376953125
583,rolling_buffer,4.290708065032959,-10.459267616271973
584,rolling_buffer,-1.1486170291900635,-5.986099720001221
585,rolling_buffer,-13.239500045776367,1.2634773254394531
586,rolling_buffer,-6.032939434051514,-9.753212928771973
587,rolling_buffer,-3.551400899887085,-0.369202584028244
588,rolling_buffer,7.4680280685424805,1.2969211339950562
589,rolling_buffer,7.828299522399902,-11.184004783630371
590,rolling_buffer,-8.63137435913086,-7.647237777709961
591,rolling_buffer,3.256044626235962,5.699277877807617
592,rolling_buffer,-9.08102798461914,-4.719825267791748
593,rolling_buffer,-12.447366714477539,-7.065313816070557
594,rolling_buffer,14.01659870147705,4.9865899085998535
595,rolling_buffer,3.2338039875030518,-2.605787992477417
596,rolling_buffer,7.274458408355713,-10.25745964050293
597,rolling_buffer,5.241767406463623,2.5973098278045654
598,rolling_buffer,-12.280569076538086,-11.553600311279297
599,rolling_buffer,5.268364429473877,-6.655315399169922
600,rolling_buffer,5.619198322296143,-5.049271583557129
601,rolling_buffer,1.050605058670044,-1.721447229385376
602,rolling_buffer,2.2990942001342773,3.338688611984253
603,rolling_buffer,1.3658149242401123,-1.95917809009552
604,rolling_buffer,-1.7647267580032349,12.568471908569336
605,rolling_buffer,-6.069779396057129,-2.474550485610962
606,rolling_buffer,2.4955263137817383,2.703636646270752
607,rolling_buffer,4.4579668045043945,-3.3670835494995117
608,rolling_buffer,6.167547225952148,-8.848523139953613
609,rolling_buffer,-10.759490013122559,-7.247618198394775
610,rolling_buffer,-2.1929047107696533,3.192761182785034
611,rolling_buffer,-9.128382682800293,-2.754101276397705
612,rolling_buffer,4.868561267852783,8.232562065124512
613,rolling_buffer,2.9152843952178955,-5.334494113922119
614,rolling_buffer,7.655032634735107,-8.14416217803955
615,rolling_buffer,-0.5924632549285889,-6.972878932952881
616,rolling_buffer,8.926641464233398,-11.542571067810059
617,rolling_buffer,-5.945838451385498,-13.155121803283691
618,rolling_buffer,3.2055981159210205,3.1358327865600586
619,rolling_buffer,1.4253790378570557,-1.905540943145752
620,rolling_buffer,6.08890962600708,4.44420862197876
621,rolling_buffer,0.6041450500488281,-0.8205879330635071
622,rolling_buffer,-1.6175495386123657,-16.835790634155273
623,rolling_buffer,6.347711086273193,-2.098184823989868
624,rolling_buffer,9.58389663696289,-1.3260196447372437
625,rolling_buffer,-13.191876411437988,-3.0707616806030273
626,rolling_buffer,-8.177940368652344,-10.038928031921387
627,rolling_buffer,1.8022699356079102,-1.6445940732955933
628,rolling_buffer,-6.934876918792725,-4.115278720855713
629,rolling_buffer,-15.586769104003906,-6.417191982269287
630,rolling_buffer,2.027414083480835,-6.019453048706055
631,rolling_buffer,0.7443099021911621,0.5694995522499084
632,rolling_buffer,1.4394575357437134,4.3420939445495605
633,rolling_buffer,-8.239564895629883,-10.293965339660645
634,rolling_buffer,-0.46753692626953125,-14.354504585266113
635,rolling_buffer,1.885280966758728,-3.3832552433013916
636,rolling_buffer,-2.3000833988189697,-16.559019088745117
637,rolling_buffer,14.242757797241211,-1.4151712656021118
638,rolling_buffer,-0.8768129944801331,1.0611464977264404
639,rolling_buffer,-0.8370206356048584,-13.211945533752441
640,rolling_buffer,2.0982754230499268,3.2143778800964355
641,rolling_buffer,-8.55591106414795,-11.829052925109863
642,rolling_buffer,21.19208335876465,-10.59127140045166
643,rolling_buffer,-10.366270065307617,-9.245331764221191
644,rolling_buffer,0.7506855726242065,1.2311190366744995
645,rolling_buffer,8.579530715942383,-12.054703712463379
646,rolling_buffer,6.711082935333252,15.446842193603516
647,rolling_buffer,-3.362413167953491,0.3120324909687042
648,rolling_buffer,-8.90263843536377,-10.06069564819336
649,rolling_buffer,1.6942554712295532,-2.2615795135498047
650,rolling_buffer,0.42070508003234863,-15.833422660827637
651,rolling_buffer,-3.249321699142456,1.00077223777771
652,rolling_buffer,-0.35033857822418213,2.4849936962127686
653,rolling_buffer,-7.867249965667725,-17.469026565551758
654,rolling_buffer,-8.05285358428955,-2.9536633491516113
655,rolling_buffer,7.679859161376953,0.4868583381175995
656,rolling_buffer,-6.882350444793701,-10.835810661315918
657,rolling_buffer,4.544056415557861,-0.1991618126630783
658,rolling_buffer,-14.443617820739746,1.5122342109680176
659,rolling_buffer,3.031815767288208,15.441431045532227
660,rolling_buffer,3.487184762954712,-3.373526096343994
661,rolling_buffer,9.1802339553833,4.14176607131958
662,rolling_buffer,0.7867380976676941,0.971757173538208
663,rolling_buffer,-33.245216369628906,6.615827560424805
664,rolling_buffer,-21.880970001220703,-9.397133827209473
665,rolling_buffer,4.055344104766846,-8.241698265075684
666,rolling_buffer,4.259976863861084,-10.195250511169434
667,rolling_buffer,-11.627052307128906,-5.513559818267822
668,rolling_buffer,8.929879188537598,0.5142572522163391
669,rolling_buffer,-0.3016095757484436,1.2103452682495117
670,rolling_buffer,4.269376277923584,-3.563100576400757
671,rolling_buffer,-5.365597724914551,-9.31147289276123
672,rolling_buffer,5.278584003448486,1.5746707916259766
673,rolling_buffer,-2.803335428237915,-16.364585876464844
674,rolling_buffer,2.8332064151763916,2.2348999977111816
675,rolling_buffer,3.5062644481658936,-2.6285605430603027
676,rolling_buffer,2.7167224884033203,-0.6499768495559692
677,rolling_buffer,5.052400588989258,-6.28255033493042
678,rolling_buffer,-4.750056743621826,8.03259563446045
679,rolling_buffer,-17.47921371459961,5.765909671783447
680,rolling_buffer,-16.315908432006836,-4.206542491912842
681,rolling_buffer,3.4103524684906006,-9.187664031982422
682,rolling_buffer,-23.413976669311523,-6.935277462005615
683,rolling_buffer,1.4615485668182373,3.149787425994873
684,rolling_buffer,-5.457406520843506,-10.151811599731445
685,rolling_buffer,9.497716903686523,9.91921615600586
686,rolling_buffer,2.7496910095214844,-7.993133544921875
687,rolling_buffer,-0.09349912405014038,1.2091991901397705
688,rolling_buffer,-12.044979095458984,-14.116460800170898
689,rolling_buffer,7.646441459655762,-10.722853660583496
690,rolling_buffer,6.671443462371826,-4.660244464874268
691,rolling_buffer,-10.702875137329102,-10.147843360900879
692,rolling_buffer,-8.104667663574219,3.3942582607269287
693,rolling_buffer,-8.670899391174316,-9.076994895935059
694,rolling_buffer,-8.9554443359375,-3.968400478363037
695,rolling_buffer,-10.496865272521973,4.217601776123047
696,rolling_buffer,5.827247619628906,-9.21068286895752
697,rolling_buffer,-15.185235977172852,-3.5927233695983887
698,rolling_buffer,6.3600664138793945,-4.52892541885376
699,rolling_buffer,11.326557159423828,8.007294654846191
700,rolling_buffer,9.595752716064453,13.789773941040039
701,rolling_buffer,-2.1687774658203125,-4.065384387969971
702,rolling_buffer,10.650157928466797,3.272830009460449
703,rolling_buffer,6.151125431060791,-0.49293234944343567
704,rolling_buffer,-16.69757843017578,12.903950691223145
705,rolling_buffer,9.593074798583984,3.8920812606811523
706,rolling_buffer,-11.666879653930664,1.9853694438934326
707,rolling_buffer,-1.6153068542480469,-12.80339527130127
708,rolling_buffer,-2.711270332336426,-0.16077084839344025
709,rolling_buffer,-8.491731643676758,-9.771838188171387
710,rolling_buffer,-10.14230728149414,-9.73517894744873
711,rolling_buffer,-9.153106689453125,-12.161065101623535
712,rolling_buffer,1.856448769569397,-4.470047950744629
713,rolling_buffer,-8.149718284606934,-11.712538719177246
714,rolling_buffer,-2.726079225540161,1.3992979526519775
715,rolling_buffer,1.5296710729599,9.820140838623047
716,rolling_buffer,2.359745979309082,-4.654709815979004
717,rolling_buffer,-0.6269899010658264,3.8149571418762207
718,rolling_buffer,-9.371259689331055,0.5532591342926025
719,rolling_buffer,-1.0895726680755615,1.9102504253387451
720,rolling_buffer,-31.145339965820312,-9.007735252380371
721,rolling_buffer,-13.421463966369629,-2.748528242111206
722,rolling_buffer,0.3587522506713867,1.8230297565460205
723,rolling_buffer,7.634088039398193,0.7117153406143188
724,rolling_buffer,-9.505569458007812,-11.191469192504883
725,rolling_buffer,-7.854989528656006,-11.12747859954834
726,rolling_buffer,3.176490545272827,6.134260654449463
727,rolling_buffer,-11.303260803222656,-3.326395273208618
728,rolling_buffer,-27.905807495117188,-8.513700485229492
729,rolling_buffer,6.496270656585693,2.701425552368164
730,rolling_buffer,-8.615571022033691,-5.595417022705078
731,rolling_buffer,-3.628810167312622,3.518497943878174
732,rolling_buffer,8.411090850830078,-5.492967128753662
733,rolling_buffer,12.503870010375977,11.338103294372559
734,rolling_buffer,9.190958023071289,0.3353353440761566
735,rolling_buffer,-9.122751235961914,-10.359040260314941
736,rolling_buffer,6.098576545715332,0.43812522292137146
737,rolling_buffer,1.588974952697754,-10.813189506530762
738,rolling_buffer,8.487774848937988,-11.971176147460938
739,rolling_buffer,5.887917518615723,-2.0035274028778076
740,rolling_buffer,-9.077966690063477,1.6265238523483276
741,rolling_buffer,-5.0707621574401855,-2.0340824127197266
742,rolling_buffer,6.040516376495361,4.858880996704102
743,rolling_buffer,2.094970226287842,-11.35538101196289
744,rolling_buffer,-0.328047513961792,-10.651385307312012
745,rolling_buffer,-2.3270585536956787,-3.00334095954895
746,rolling_buffer,3.1512625217437744,-7.437358856201172
747,rolling_buffer,10.682760238647461,-3.6673014163970947
748,rolling_buffer,1.120983362197876,-1.5169439315795898
749,rolling_buffer,3.7764883041381836,-7.161710262298584
750,rolling_buffer,-9.825512886047363,-6.267249584197998
751,rolling_buffer,13.082845687866211,-8.789616584777832
752,rolling_buffer,-10.231922149658203,-7.9005913734436035
753,rolling_buffer,-6.269005298614502,-9.994009017944336
754,rolling_buffer,7.717525005340576,4.666121006011963
755,rolling_buffer,6.015350818634033,4.797557353973389
756,rolling_buffer,-6.853711128234863,-10.736433982849121
757,rolling_buffer,6.9546122550964355,-0.9980975389480591
758,rolling_buffer,0.7437213659286499,-1.767829418182373
759,rolling_buffer,-13.189518928527832,-7.675293445587158
760,rolling_buffer,-0.8820607662200928,-15.335724830627441
761,rolling_buffer,4.81280517578125,-3.97993803024292
762,rolling_buffer,-7.750234127044678,-10.006491661071777
763,rolling_buffer,-8.66484260559082,-15.788456916809082
764,rolling_buffer,-11.29842758178711,0.3434049189090729
765,rolling_buffer,-2.014819860458374,-8.033507347106934
766,rolling_buffer,2.1483652591705322,-0.5905190706253052
767,rolling_buffer,8.300888061523438,-11.26566219329834
768,rolling_buffer,0.16055642068386078,-1.3998936414718628
769,rolling_buffer,3.6671602725982666,-2.450269937515259
770,rolling_buffer,-11.704211235046387,-3.192089557647705
771,rolling_buffer,-2.7397477626800537,4.47672700881958
772,rolling_buffer,2.607070207595825,-4.908995628356934
773,rolling_buffer,3.7199437618255615,-0.4184648096561432
774,rolling_buffer,-3.2848854064941406,-5.491889476776123
775,rolling_buffer,-1.8284804821014404,10.63149642944336
776,rolling_buffer,-4.104263782501221,0.8046454191207886
777,rolling_buffer,-4.156938552856445,-5.733431339263916
778,rolling_buffer,1.6227774620056152,4.882347583770752
779,rolling_buffer,-31.50548553466797,-10.737195014953613
780,rolling_buffer,0.9204660058021545,-1.9861178398132324
781,rolling_buffer,-8.193734169006348,-10.48203182220459
782,rolling_buffer,4.0088958740234375,-8.659619331359863
783,rolling_buffer,-3.584646463394165,-2.692106246948242
784,rolling_buffer,-13.564398765563965,-12.423323631286621
785,rolling_buffer,-26.910978317260742,-7.343003749847412
786,rolling_buffer,3.431758403778076,5.090887546539307
787,rolling_buffer,-3.9122631549835205,-17.608320236206055
788,rolling_buffer,-11.693977355957031,-9.563953399658203
789,rolling_buffer,-7.089886665344238,-15.72068977355957
790,rolling_buffer,3.1779537200927734,-6.926656246185303
791,rolling_buffer,-8.34291934967041,-7.102231502532959
792,rolling_buffer,1.4824944734573364,2.7167201042175293
793,rolling_buffer,-1.1262242794036865,-19.410537719726562
794,rolling_buffer,1.7455737590789795,-14.191140174865723
795,rolling_buffer,4.884756565093994,-4.726304531097412
796,rolling_buffer,0.6625569462776184,-3.206833839416504
797,rolling_buffer,0.6692023277282715,-13.195527076721191
798,rolling_buffer,-3.286912679672241,9.901717185974121
799,rolling_buffer,6.0826096534729,-1.457878589630127
800,rolling_buffer,-3.519846200942993,0.8280322551727295
801,rolling_buffer,-32.099891662597656,-8.126564979553223
802,rolling_buffer,5.039907932281494,-3.09177303314209
803,rolling_buffer,1.7332277297973633,3.4925382137298584
804,rolling_buffer,7.637878894805908,-5.641981601715088
805,rolling_buffer,2.587873697280884,-1.5613439083099365
806,rolling_buffer,7.044379234313965,4.50797700881958
807,rolling_buffer,-12.440665245056152,-9.80794620513916
808,rolling_buffer,-14.326309204101562,-7.721802711486816
809,rolling_buffer,-10.17091178894043,-8.66002082824707
810,rolling_buffer,-11.180919647216797,1.2268400192260742
811,rolling_buffer,-11.41318130493164,-9.910077095031738
812,rolling_buffer,6.302669048309326,12.392245292663574
813,rolling_buffer,-8.553470611572266,-8.546829223632812
814,rolling_buffer,-1.0720419883728027,7.147263050079346
815,rolling_buffer,-16.647127151489258,6.565555095672607
816,rolling_buffer,-1.9024012088775635,-19.014041900634766
817,rolling_buffer,-1.8253686428070068,8.79959774017334
818,rolling_buffer,-27.8986873626709,-8.741710662841797
819,rolling_buffer,-9.162034034729004,-13.087302207946777
820,rolling_buffer,-4.735680103302002,4.882142066955566
821,rolling_buffer,-10.398519515991211,-10.238913536071777
822,rolling_buffer,-9.241013526916504,-10.780867576599121
823,rolling_buffer,1.6538417339324951,-2.0967791080474854
824,rolling_buffer,2.172340154647827,-1.1210029125213623
825,rolling_buffer,-0.5265864729881287,0.7731509208679199
826,rolling_buffer,-3.5403926372528076,-1.9048972129821777
827,rolling_buffer,-24.857955932617188,-10.975188255310059
828,rolling_buffer,3.054654121398926,5.988641262054443
829,rolling_buffer,3.2927799224853516,-7.423771858215332
830,rolling_buffer,-8.399404525756836,-12.652099609375
831,rolling_buffer,-7.956955432891846,0.5036954879760742
832,rolling_buffer,-11.901311874389648,-3.044161558151245
833,rolling_buffer,6.021576404571533,0.8471389412879944
834,rolling_buffer,-1.118956446647644,2.0219650268554688
835,rolling_buffer,4.037176132202148,-10.480122566223145
836,rolling_buffer,-1.475405216217041,2.004382610321045
837,rolling_buffer,-6.63791561126709,-11.634366035461426
838,rolling_buffer,-11.143404006958008,-2.821300506591797
839,rolling_buffer,3.2185475826263428,2.0792977809906006
840,rolling_buffer,5.004889488220215,-4.468346118927002
841,rolling_buffer,3.769862413406372,15.59931468963623
842,rolling_buffer,-8.607080459594727,-1.0429761409759521
843,rolling_buffer,3.861804246902466,-7.751584053039551
844,rolling_buffer,-8.782361030578613,-9.755694389343262
845,rolling_buffer,-9.313440322875977,-9.339614868164062
846,rolling_buffer,-3.2374765872955322,1.5017179250717163
847,rolling_buffer,2.125265598297119,-4.408480167388916
848,rolling_buffer,4.870882034301758,-0.919731616973877
849,rolling_buffer,-12.220518112182617,-0.9150004386901855
850,rolling_buffer,-9.816479682922363,-8.787110328674316
851,rolling_buffer,-5.694036483764648,1.9084038734436035
852,rolling_buffer,10.478260040283203,6.332641124725342
853,rolling_buffer,-7.842452049255371,-9.833576202392578
854,rolling_buffer,-8.169622421264648,-15.440045356750488
855,rolling_buffer,-28.331897735595703,-7.045138359069824
856,rolling_buffer,-6.033538341522217,5.551784038543701
857,rolling_buffer,-26.81890296936035,10.433899879455566
858,rolling_buffer,2.5514094829559326,-5.409700870513916
859,rolling_buffer,7.822714328765869,-6.74007511138916
860,rolling_buffer,-6.873971462249756,0.48058679699897766
861,rolling_buffer,8.954596519470215,2.4115724563598633
862,rolling_buffer,4.232433795928955,4.54809045791626
863,rolling_buffer,8.358558654785156,2.0328123569488525
864,rolling_buffer,6.991364479064941,2.6390933990478516
865,rolling_buffer,-9.45359992980957,-3.2234973907470703
866,rolling_buffer,6.3698601722717285,-2.743347406387329
867,rolling_buffer,0.7967280149459839,2.561171054840088
868,rolling_buffer,-8.51858901977539,-10.697493553161621
869,rolling_buffer,1.9366505146026611,-17.823163986206055
870,rolling_buffer,0.5666946768760681,1.6797683238983154
871,rolling_buffer,5.489523887634277,-4.7540411949157715
872,rolling_buffer,-8.425899505615234,-5.103560447692871
873,rolling_buffer,-1.3582743406295776,-6.820883750915527
874,rolling_buffer,-8.431211471557617,-18.13335609436035
875,rolling_buffer,2.6109366416931152,-0.34435468912124634
876,rolling_buffer,4.330661773681641,0.039772942662239075
877,rolling_buffer,-30.367050170898438,-10.434754371643066
878,rolling_buffer,-33.64598083496094,-12.35138988494873
879,rolling_buffer,-2.382859945297241,8.317673683166504
880,rolling_buffer,-11.07551383972168,-9.877758026123047
881,rolling_buffer,2.878270149230957,-1.6340326070785522
882,rolling_buffer,-18.99370002746582,7.972488880157471
883,rolling_buffer,1.6440541744232178,-2.485954999923706
884,rolling_buffer,-0.14646919071674347,0.7630486488342285
885,rolling_buffer,12.339424133300781,7.6320953369140625
886,rolling_buffer,2.8095552921295166,1.7113325595855713
887,rolling_buffer,1.9937822818756104,-1.3912025690078735
888,rolling_buffer,-16.669837951660156,-7.298158168792725
889,rolling_buffer,5.357336044311523,-5.6761064529418945
890,rolling_buffer,3.793884754180908,5.283332347869873
891,rolling_buffer,0.9143861532211304,1.4930170774459839
892,rolling_buffer,-8.812064170837402,4.243949890136719
893,rolling_buffer,3.8830740451812744,4.772603511810303
894,rolling_buffer,-31.781536102294922,-9.127976417541504
895,rolling_buffer,-1.5249336957931519,2.05537748336792
896,rolling_buffer,1.7643349170684814,-4.282408714294434
897,rolling_buffer,-0.8149808645248413,-7.532943248748779
898,rolling_buffer,14.850077629089355,-5.48314094543457
899,rolling_buffer,-10.149482727050781,4.650057315826416
900,rolling_buffer,-2.9787347316741943,-5.595898151397705
901,rolling_buffer,-8.001897811889648,0.34350088238716125
902,rolling_buffer,7.162832260131836,-10.064459800720215
903,rolling_buffer,-15.832971572875977,6.2667717933654785
904,rolling_buffer,3.788113832473755,2.6618289947509766
905,rolling_buffer,-9.984533309936523,-3.406832456588745
906,rolling_buffer,9.681890487670898,14.913973808288574
907,rolling_buffer,-18.978404998779297,-10.349187850952148
908,rolling_buffer,-11.596118927001953,-2.4533329010009766
909,rolling_buffer,-7.408604145050049,-2.5391058921813965
910,rolling_buffer,18.045848846435547,-9.048349380493164
911,rolling_buffer,5.161669731140137,2.584458589553833
912,rolling_buffer,1.7513399124145508,-2.29642915725708
913,rolling_buffer,-10.706902503967285,-6.741363048553467
914,rolling_buffer,6.028600692749023,-5.324934482574463
915,rolling_buffer,5.503159999847412,-8.397165298461914
916,rolling_buffer,0.13435111939907074,9.338214874267578
917,rolling_buffer,-4.668335437774658,-2.3988728523254395
918,rolling_buffer,5.3254289627075195,-3.615854263305664
919,rolling_buffer,3.3890175819396973,-7.75167179107666
920,rolling_buffer,2.719358205795288,-5.870149612426758
921,rolling_buffer,7.524574279785156,-1.361715316772461
922,rolling_buffer,-1.643669605255127,12.520833969116211
923,rolling_buffer,2.0875353813171387,3.3558778762817383
924,rolling_buffer,1.1762044429779053,4.627426624298096
925,rolling_buffer,12.6542329788208,13.191619873046875
926,rolling_buffer,3.9088690280914307,5.235949516296387
927,rolling_buffer,-8.952442169189453,-8.228392601013184
928,rolling_buffer,-13.064508438110352,4.975501537322998
929,rolling_buffer,-34.489131927490234,-12.270054817199707
930,rolling_buffer,0.8805414438247681,-1.7564005851745605
931,rolling_buffer,7.612664222717285,3.219998359680176
932,rolling_buffer,0.8088970184326172,-7.476669788360596
933,rolling_buffer,-4.077536106109619,-5.916163444519043
934,rolling_buffer,0.7524939179420471,14.202898979187012
935,rolling_buffer,3.5352351665496826,-8.011446952819824
936,rolling_buffer,3.4962565898895264,6.0661091804504395
937,rolling_buffer,7.957509517669678,0.5501327514648438
938,rolling_buffer,4.444424152374268,-0.8118937015533447
939,rolling_buffer,-0.4136691093444824,-10.253643989562988
940,rolling_buffer,1.591996431350708,-9.815631866455078
941,rolling_buffer,2.6419222354888916,-1.5545011758804321
942,rolling_buffer,-14.868856430053711,-3.808440685272217
943,rolling_buffer,0.37219130992889404,-5.294222354888916
944,rolling_buffer,2.6449179649353027,-0.9892472624778748
945,rolling_buffer,4.833614826202393,-0.3474970757961273
946,rolling_buffer,-21.70493507385254,2.8317830562591553
947,rolling_buffer,-23.0665225982666,-4.313013553619385
948,rolling_buffer,11.855921745300293,9.969320297241211
949,rolling_buffer,3.5336458683013916,3.710029125213623
950,rolling_buffer,0.12471149861812592,-3.8682239055633545
951,rolling_buffer,2.110567092895508,2.3008291721343994
952,rolling_buffer,0.5507489442825317,-2.975337505340576
953,rolling_buffer,-11.087151527404785,-1.549281358718872
954,rolling_buffer,8.448509216308594,14.815971374511719
955,rolling_buffer,-4.3807268142700195,10.706982612609863
956,rolling_buffer,-18.841110229492188,-8.670439720153809
957,rolling_buffer,-7.960644245147705,-8.919962882995605
958,rolling_buffer,4.5945868492126465,-3.2095718383789062
959,rolling_buffer,-0.6083500981330872,-0.46076610684394836
960,rolling_buffer,-3.419196844100952,0.9818611145019531
961,rolling_buffer,4.711925983428955,-1.3447686433792114
962,rolling_buffer,12.21700668334961,-0.7052381634712219
963,rolling_buffer,4.569074630737305,-3.6186280250549316
964,rolling_buffer,-0.20674456655979156,2.2857367992401123
965,rolling_buffer,3.8536479473114014,-3.8869428634643555
966,rolling_buffer,3.543330192565918,-6.432644367218018
967,rolling_buffer,1.9307239055633545,-0.6798787713050842
968,rolling_buffer,0.09510229527950287,-10.041840553283691
969,rolling_buffer,4.6143107414245605,2.4947261810302734
970,rolling_buffer,-3.7605741024017334,-9.925442695617676
971,rolling_buffer,9.383539199829102,0.44847580790519714
972,rolling_buffer,5.750375270843506,-3.664177656173706
973,rolling_buffer,-2.4536025524139404,11.163344383239746
974,rolling_buffer,-4.063598155975342,3.7383766174316406
975,rolling_buffer,1.6493504047393799,-4.206099033355713
976,rolling_buffer,-9.859634399414062,2.294605255126953
977,rolling_buffer,4.432402610778809,-3.7183825969696045
978,rolling_buffer,5.561251163482666,-0.29254665970802307
979,rolling_buffer,1.8397276401519775,-3.0611958503723145
980,rolling_buffer,5.921367168426514,-3.702397108078003
981,rolling_buffer,-2.819843053817749,0.5713050365447998
982,rolling_buffer,-13.426254272460938,-10.970398902893066
983,rolling_buffer,-0.7236207127571106,1.0104801654815674
984,rolling_buffer,-2.171497106552124,-10.315874099731445
985,rolling_buffer,7.949404239654541,6.043829441070557
986,rolling_buffer,-6.25139856338501,-10.860952377319336
987,rolling_buffer,8.693942070007324,-1.173553466796875
988,rolling_buffer,-2.751368522644043,-19.389177322387695
989,rolling_buffer,-7.747592926025391,-16.79901123046875
990,rolling_buffer,5.069751262664795,-6.296678066253662
991,rolling_buffer,7.045769214630127,-10.475615501403809
992,rolling_buffer,1.7894896268844604,-4.635627746582031
993,rolling_buffer,-7.608301162719727,-11.316018104553223
994,rolling_buffer,8.245485305786133,-11.613417625427246
995,rolling_buffer,1.787420630455017,-4.531914234161377
996,rolling_buffer,1.7192869186401367,12.122115135192871
997,rolling_buffer,6.201939582824707,-4.233012676239014
998,rolling_buffer,-2.177076816558838,0.803684651851654
999,rolling_buffer,4.7310099601745605,3.8669848442077637
1000,centroid,-45.026830978393555,-31.242611686706546
1001,centroid,-45.026830978393555,-28.848456359863285
1002,centroid,-45.026830978393555,-26.454301033020023
1003,centroid,-45.026830978393555,-24.060145706176762
1004,centroid,-45.026830978393555,-21.6659903793335
1005,centroid,-45.026830978393555,-19.27183505249024
1006,centroid,-45.026830978393555,-16.877679725646974
1007,centroid,-45.026830978393555,-14.483524398803713
1008,centroid,-45.026830978393555,-12.089369071960451
1009,centroid,-45.026830978393555,-9.69521374511719
