index,latent_0,latent_1
11737,3.1701085567474365,1.8492649793624878
11738,-5.459466934204102,0.8514193892478943
11739,-10.201579093933105,-2.9486560821533203
11740,6.612645626068115,5.899505138397217
11741,7.113677501678467,3.010173797607422
11742,-2.3911831378936768,1.077387809753418
11743,37.30888366699219,-18.517887115478516
11744,16.582509994506836,2.665351390838623
11745,9.03785228729248,12.162763595581055
11746,-0.6125109195709229,1.2381688356399536
11747,0.6505326628684998,1.6175955533981323
11748,12.216322898864746,14.769647598266602
11749,12.820240020751953,3.3143889904022217
11750,8.60439395904541,-4.476919651031494
11751,1.8965785503387451,-0.7606953978538513
11752,-5.573484897613525,0.3484577536582947
11753,1.585071086883545,-2.065627336502075
11754,-6.790055751800537,2.629542589187622
11755,-5.574734687805176,0.6923099160194397
11756,-5.276882648468018,-1.2356797456741333
11757,6.616816997528076,-3.6096038818359375
11758,6.079952716827393,-4.639597415924072
11759,-0.8068840503692627,1.4182958602905273
11760,13.695989608764648,15.992951393127441
11761,14.230301856994629,3.2146615982055664
11762,1.1184909343719482,2.160411834716797
11763,6.029979228973389,-2.78769850730896
11764,3.6836862564086914,-12.00776481628418
11765,0.07372956722974777,-1.1867808103561401
11766,0.1299169957637787,10.525494575500488
11767,10.244159698486328,9.66125202178955
11768,2.003518581390381,-3.8241939544677734
11769,-3.7860357761383057,1.8718281984329224
11770,2.9101860523223877,0.7814835906028748
11771,1.8198896646499634,-2.667813301086426
11772,-11.269951820373535,-4.910125732421875
11773,-0.2900303900241852,-2.4184741973876953
11774,9.16988468170166,-9.703742980957031
11775,13.579363822937012,7.078834056854248
11776,0.7002384662628174,0.11372379958629608
11777,0.5177053213119507,9.146522521972656
11778,1.569703221321106,-2.140411615371704
11779,2.821434736251831,-2.6903905868530273
11780,0.9341757893562317,-0.6903091073036194
11781,2.2138612270355225,-3.37553334236145
11782,9.215859413146973,-5.137178897857666
11783,1.467478632926941,-2.0456795692443848
11784,-0.05115994065999985,0.5793030261993408
11785,-7.950931549072266,-5.905002593994141
11786,1.3316296339035034,-3.6846208572387695
11787,2.465329885482788,-3.5149707794189453
11788,-2.6809074878692627,1.9505397081375122
11789,6.99888801574707,4.466037273406982
11790,-2.557651996612549,3.8173940181732178
11791,-4.467411518096924,4.0768280029296875
11792,-0.16685348749160767,-0.6143976449966431
11793,-0.5516493320465088,1.1762540340423584
11794,1.2838444709777832,-1.8404885530471802
11795,13.45662784576416,3.2396278381347656
11796,2.1520121097564697,3.0937275886535645
11797,6.734015941619873,-5.31014347076416
11798,9.573142051696777,0.9969488978385925
11799,-10.971056938171387,-3.6999900341033936
11800,-0.9095691442489624,1.4912759065628052
11801,-1.905673861503601,6.719343185424805
11802,6.496945858001709,-4.648330211639404
11803,1.0762152671813965,-0.14556968212127686
11804,3.340073823928833,10.894338607788086
11805,-2.1113603115081787,1.992061734199524
11806,2.9952478408813477,8.05583381652832
11807,0.8283697962760925,2.584022045135498
11808,5.315871715545654,-7.624293804168701
11809,6.202045917510986,-0.4116631746292114
11810,7.364919185638428,-7.7514119148254395
11811,-4.189574241638184,3.879504442214966
11812,2.4796009063720703,6.684573650360107
11813,9.149808883666992,-3.366365671157837
11814,-4.32916259765625,3.033228874206543
11815,-1.2959014177322388,1.3283580541610718
11816,5.645643711090088,7.196859359741211
11817,5.409576892852783,2.6175122261047363
11818,6.079083442687988,5.917020797729492
11819,-1.7104058265686035,-0.8634323477745056
11820,-8.13782787322998,-5.399887561798096
11821,1.3991241455078125,-1.8746423721313477
11822,-0.8535424470901489,1.4858851432800293
11823,-1.2203917503356934,1.2952150106430054
11824,-3.661402463912964,-5.096471786499023
11825,-4.691311836242676,2.3618106842041016
11826,22.00615119934082,-15.796370506286621
11827,9.977339744567871,-6.0919599533081055
11828,-0.7960658669471741,1.0031037330627441
11829,2.5273048877716064,-2.726804494857788
11830,8.371158599853516,-0.3636966347694397
11831,1.392044186592102,-2.2473082542419434
11832,9.603671073913574,4.811455726623535
11833,13.890464782714844,2.872553825378418
11834,7.179130554199219,2.1563220024108887
11835,-0.31088823080062866,-0.9452422857284546
11836,-2.5953457355499268,6.88039493560791
11837,10.463628768920898,9.22280502319336
11838,1.230031132698059,-1.546618103981018
11839,7.541676998138428,-2.8741774559020996
11840,24.477397918701172,4.128072738647461
11841,-0.2406139373779297,0.040325868874788284
11842,-0.019300468266010284,5.6359968185424805
11843,0.06300898641347885,4.163124084472656
11844,18.21571922302246,10.025228500366211
11845,7.728219509124756,-5.781103610992432
11846,7.311483383178711,-7.0565924644470215
11847,9.165459632873535,1.1612588167190552
11848,-9.915827751159668,-4.794536113739014
11849,30.082006454467773,-13.81875228881836
11850,1.2736806869506836,9.646563529968262
11851,18.58758544921875,-8.558772087097168
11852,5.02634334564209,2.339170217514038
11853,-2.3787622451782227,5.81911563873291
11854,16.93589210510254,2.2020230293273926
11855,2.2354581356048584,-0.00034805014729499817
11856,10.17407512664795,12.055608749389648
11857,-1.2311019897460938,-5.400360107421875
11858,10.481242179870605,-7.719213485717773
11859,7.659961223602295,12.221268653869629
11860,1.7054142951965332,1.6195744276046753
11861,-7.569639682769775,-0.3986819386482239
11862,-3.2678725719451904,0.9459202885627747
11863,-2.70585298538208,-3.436797618865967
11864,0.11720993369817734,-1.3030325174331665
11865,-13.584345817565918,-0.49305325746536255
11866,3.150461435317993,-0.9507219195365906
11867,3.8163602352142334,1.3498384952545166
11868,0.7782272696495056,-0.9968419671058655
11869,2.875199556350708,-2.4742214679718018
11870,3.40100359916687,-2.7959017753601074
11871,6.78632926940918,9.211678504943848
11872,-13.752406120300293,-9.295100212097168
11873,6.642177104949951,-8.198057174682617
11874,-8.707765579223633,-3.219639539718628
11875,3.385927438735962,5.781170845031738
11876,8.159693717956543,8.60812759399414
11877,6.376075744628906,5.976424217224121
11878,-1.8162654638290405,-2.6346426010131836
11879,6.585474491119385,-12.34733772277832
11880,-0.17584353685379028,1.5896918773651123
11881,-1.201043725013733,0.05056231841444969
11882,3.6606619358062744,9.477736473083496
11883,-1.2178205251693726,1.9446526765823364
11884,0.605793297290802,0.058827970176935196
11885,3.844045877456665,-14.024099349975586
11886,-2.0168681144714355,0.47564879059791565
11887,-2.205411434173584,1.8371853828430176
11888,6.311961650848389,3.7218899726867676
11889,-5.620419025421143,-0.9872587323188782
11890,0.5571725368499756,-9.140762329101562
11891,0.4840056002140045,8.47218132019043
11892,6.746242046356201,3.289386510848999
11893,-0.33060523867607117,7.93600606918335
11894,-0.03404570370912552,1.566258192062378
11895,-4.5552144050598145,-2.8906047344207764
11896,6.258162498474121,-11.01023006439209
11897,5.221760272979736,-2.2294349670410156
11898,-5.090136528015137,-1.7282216548919678
11899,6.480371952056885,-3.908297300338745
11900,-4.474906921386719,4.058781623840332
11901,3.063993215560913,-0.3524492084980011
11902,1.6762551069259644,-1.9113576412200928
11903,11.049777030944824,-11.216009140014648
11904,-8.410859107971191,-4.519600868225098
11905,-2.529848098754883,3.011934280395508
11906,1.4635089635849,-1.911543607711792
11907,0.9367766976356506,0.7990511059761047
11908,6.71540641784668,6.134361267089844
11909,6.68529748916626,-4.321175575256348
11910,10.550562858581543,-7.942039966583252
11911,-5.608828067779541,0.7828144431114197
11912,1.1492782831192017,-5.344051361083984
11913,-0.8749381303787231,-5.296545028686523
11914,5.085427761077881,-15.75329303741455
11915,20.718107223510742,-5.509684085845947
11916,-3.7447102069854736,2.1881375312805176
11917,1.9946597814559937,9.27995777130127
11918,-5.496509552001953,0.8471282720565796
11919,-0.821297287940979,1.3366628885269165
11920,0.49937549233436584,1.3941038846969604
11921,1.8586784601211548,-0.12118569016456604
11922,-2.5718953609466553,-8.38597297668457
11923,-1.0613088607788086,0.941950261592865
11924,6.687691688537598,-18.442520141601562
11925,-1.5350924730300903,2.448603391647339
11926,4.897477626800537,-3.475874900817871
11927,-0.8177580237388611,0.21774521470069885
11928,8.924596786499023,5.07499885559082
11929,12.50240421295166,0.2543068528175354
11930,14.13297176361084,2.978550434112549
11931,4.579199314117432,8.716848373413086
11932,-0.28035640716552734,-0.5834210515022278
11933,-3.0623998641967773,2.4787683486938477
11934,8.572223663330078,12.36424732208252
11935,2.1081159114837646,1.52263605594635
11936,0.7417979836463928,-2.332319736480713
11937,5.604896545410156,3.693441390991211
11938,10.529925346374512,7.1862945556640625
11939,7.29666805267334,4.214402675628662
11940,5.77789306640625,-4.413179397583008
11941,-3.673771619796753,-11.740981101989746
11942,4.459988117218018,-4.085592269897461
11943,2.1119003295898438,5.866070747375488
11944,-0.5397496819496155,2.683504104614258
11945,-3.644731283187866,3.152902364730835
11946,5.499986171722412,-3.8518877029418945
11947,-3.8272387981414795,2.1396842002868652
11948,5.249233722686768,-7.283994197845459
11949,2.323321580886841,-2.930262565612793
11950,5.511581897735596,2.2913708686828613
11951,8.939312934875488,-3.4435746669769287
11952,-6.790116786956787,-6.518149375915527
11953,6.3406267166137695,-7.108896732330322
11954,15.669577598571777,2.497164249420166
11955,9.047955513000488,4.052975654602051
11956,-0.15107056498527527,1.7828409671783447
11957,1.7448903322219849,-4.736629486083984
11958,8.314080238342285,-3.531268358230591
11959,-3.286824941635132,6.501408100128174
11960,1.6021584272384644,10.724052429199219
11961,1.180212140083313,-0.11866676807403564
11962,-2.7259509563446045,3.687772750854492
11963,6.749537944793701,-8.871110916137695
11964,2.926208734512329,-2.688040018081665
11965,7.3347554206848145,-5.316783905029297
11966,1.846657156944275,3.536731243133545
11967,-2.3355066776275635,-0.5681039094924927
11968,18.06512451171875,3.8769371509552
11969,-4.2326579093933105,2.033109426498413
11970,-4.468332767486572,4.0928802490234375
11971,-4.376893520355225,0.1920175850391388
11972,2.1769423484802246,9.805381774902344
11973,6.682422637939453,-5.841875076293945
11974,11.548295021057129,8.620579719543457
11975,17.902421951293945,-3.646531820297241
11976,1.3105244636535645,-0.5733962655067444
11977,-4.291501522064209,-1.0793828964233398
11978,3.123044729232788,0.9791825413703918
11979,-1.638454556465149,-0.40017542243003845
11980,5.343924045562744,-1.343542456626892
11981,-2.2934722900390625,6.418424606323242
11982,-3.4902493953704834,1.4729276895523071
11983,-2.656153440475464,1.4799662828445435
11984,19.966588973999023,-12.05105972290039
11985,1.38294517993927,5.0967817306518555
11986,14.958598136901855,14.21645450592041
11987,-5.352344036102295,0.9866233468055725
11988,-8.691498756408691,-5.854831218719482
11989,3.1962597370147705,-2.155071496963501
11990,1.4449827671051025,0.9337159991264343
11991,-11.104026794433594,-7.492450714111328
11992,7.605710506439209,-13.616144180297852
11993,-10.872136116027832,-5.127068996429443
11994,3.8502535820007324,9.84306526184082
11995,6.176127910614014,-3.5501792430877686
11996,3.1130189895629883,-1.3480446338653564
11997,-1.772347331047058,4.126770973205566
11998,-11.34013843536377,-4.608420372009277
11999,15.698929786682129,8.18956470489502
12000,-0.46934351325035095,6.001359939575195
12001,-4.258016109466553,3.779445171356201
12002,-2.300290822982788,2.072422504425049
12003,5.822223663330078,1.9401295185089111
12004,8.263163566589355,11.25891399383545
12005,-0.15106460452079773,-2.5238823890686035
12006,3.493417501449585,-6.979851245880127
12007,-1.567905306816101,0.3892984390258789
12008,-4.187887191772461,-4.5301103591918945
12009,-10.892699241638184,-7.93406867980957
12010,0.5507270693778992,3.9257123470306396
12011,-4.422366619110107,4.802737236022949
12012,1.275315761566162,-1.9506272077560425
12013,1.4757634401321411,-1.9469398260116577
12014,0.9902004599571228,0.9550040364265442
12015,-3.3026578426361084,1.9859999418258667
12016,-0.10828340798616409,5.198984146118164
12017,28.331613540649414,-15.232889175415039
12018,11.020622253417969,1.1660631895065308
12019,6.735001087188721,-14.881488800048828
12020,-8.937589645385742,-7.907480716705322
12021,-4.9874467849731445,-4.552525997161865
12022,-7.080123424530029,-2.5151772499084473
12023,1.1997880935668945,5.258492469787598
12024,-9.79332447052002,-7.41352653503418
12025,-4.441534519195557,3.5583584308624268
12026,2.2911946773529053,11.432201385498047
12027,16.459627151489258,6.300143718719482
12028,-1.2347222566604614,3.0911319255828857
12029,2.802945613861084,1.6563483476638794
12030,-3.5051143169403076,-0.3260372281074524
12031,-4.010496139526367,0.8145763874053955
12032,3.394070625305176,4.519438743591309
12033,5.937466621398926,-0.10823066532611847
12034,5.866601943969727,11.937237739562988
12035,-3.025686502456665,1.78268563747406
12036,-0.45927008986473083,-3.83004093170166
12037,18.96196174621582,-13.444977760314941
12038,1.1022058725357056,9.932138442993164
12039,-4.060240268707275,-6.558710098266602
12040,0.22794631123542786,8.149667739868164
12041,5.247803211212158,8.786027908325195
12042,-1.4098074436187744,6.537281513214111
12043,8.110615730285645,-6.26499080657959
12044,-8.391484260559082,3.294259786605835
12045,-1.749655842781067,2.042860984802246
12046,3.9985249042510986,8.762516975402832
12047,4.858528137207031,4.73859977722168
12048,1.6033891439437866,8.74074935913086
12049,8.41121768951416,12.741644859313965
12050,1.2931171655654907,-2.1163558959960938
12051,1.7854915857315063,10.126961708068848
12052,4.308291912078857,9.13943099975586
12053,-1.2365559339523315,1.7954628467559814
12054,1.7384039163589478,-2.429903984069824
12055,-5.303360462188721,-4.403591156005859
12056,0.6882145404815674,-0.5327041149139404
12057,5.167824745178223,-5.023853778839111
12058,7.111104965209961,-5.8260722160339355
12059,6.144144535064697,-5.727969169616699
12060,10.742972373962402,9.475391387939453
12061,-1.7117890119552612,5.714073657989502
12062,25.01169776916504,-11.776667594909668
12063,-9.06594467163086,-5.757633686065674
12064,-3.947875738143921,5.381078720092773
12065,5.123448848724365,11.423233985900879
12066,4.067359924316406,2.4654221534729004
12067,12.554280281066895,1.2461718320846558
12068,2.2668919563293457,-3.6939449310302734
12069,0.32343199849128723,-0.030154917389154434
12070,28.797908782958984,-11.053973197937012
12071,-5.607433795928955,-2.510761022567749
12072,3.173671007156372,-1.5198957920074463
12073,5.034816265106201,9.414691925048828
12074,-1.9219415187835693,4.258475303649902
12075,7.946348667144775,3.148649215698242
12076,-4.975222110748291,3.2126593589782715
12077,13.1139554977417,-5.469090461730957
12078,-3.809420585632324,2.3772449493408203
12079,-2.32108998298645,2.057868719100952
12080,4.556539058685303,3.970782518386841
12081,-2.5295777320861816,2.1493942737579346
12082,-1.4638041257858276,-0.1340988576412201
12083,-5.384396076202393,1.850339412689209
12084,-2.1559808254241943,7.945323944091797
12085,3.1151161193847656,1.9606422185897827
12086,9.448164939880371,-0.4922615885734558
12087,8.245644569396973,12.111419677734375
12088,18.96981430053711,9.96336555480957
12089,2.576249361038208,8.819801330566406
12090,-5.602275848388672,0.779493510723114
12091,-5.139772891998291,-0.7883326411247253
12092,-2.9975359439849854,0.1906941533088684
12093,6.933761119842529,-12.614544868469238
12094,12.036042213439941,10.193887710571289
12095,4.7391767501831055,-5.655691146850586
12096,-1.0071635246276855,-2.7656126022338867
12097,-1.5783542394638062,3.774792194366455
12098,1.3099972009658813,-1.7425369024276733
12099,-1.014901876449585,1.4447623491287231
12100,9.150725364685059,8.808109283447266
12101,6.6815667152404785,-3.5895934104919434
12102,-3.6379408836364746,-11.65778923034668
12103,6.8777384757995605,-4.284518718719482
12104,-2.6290805339813232,1.8252018690109253
12105,0.6409124135971069,-0.5004226565361023
12106,3.818718671798706,-1.5727894306182861
12107,9.097289085388184,8.407838821411133
12108,-4.016597270965576,2.2074856758117676
12109,-10.966687202453613,-4.124748706817627
12110,0.1597408950328827,0.5139166116714478
12111,8.874398231506348,-6.6682515144348145
12112,8.727188110351562,-7.180209159851074
12113,8.802831649780273,3.2476987838745117
12114,-3.7535603046417236,2.5123777389526367
12115,3.120469808578491,-3.229300022125244
12116,19.219736099243164,-0.7694019675254822
12117,12.556822776794434,4.662059783935547
12118,14.501204490661621,-5.923776626586914
12119,-4.505875110626221,1.81362783908844
12120,8.381253242492676,-6.716973304748535
12121,-4.791334629058838,-2.9690403938293457
12122,-7.004492282867432,-0.7628591656684875
12123,15.85438060760498,15.465776443481445
12124,-3.6608707904815674,-5.685661792755127
12125,-7.406717777252197,-4.271392822265625
12126,-9.6317138671875,-4.820995807647705
12127,-0.4639872610569,-0.8867354393005371
12128,13.546235084533691,11.816415786743164
12129,15.31218433380127,-8.835838317871094
12130,3.61429762840271,-2.3060619831085205
12131,1.504112720489502,-2.0885868072509766
12132,-4.714663982391357,2.2585508823394775
12133,7.209390640258789,-7.855515480041504
12134,-0.5566316246986389,1.178397536277771
12135,0.49963709712028503,-13.558476448059082
12136,0.7425739169120789,4.879427909851074
12137,-0.6641531586647034,3.2637922763824463
12138,-10.282565116882324,-3.5226221084594727
12139,7.514603614807129,10.209844589233398
12140,3.3108444213867188,0.506070613861084
12141,5.25813102722168,-5.720730781555176
12142,11.08283805847168,13.030816078186035
12143,-6.242067337036133,2.3942742347717285
12144,2.2032926082611084,-1.0627104043960571
12145,12.138199806213379,1.881210446357727
12146,-3.7797720432281494,-3.059264898300171
12147,0.8694890141487122,-0.8940873146057129
12148,-5.61805534362793,0.8744215369224548
12149,11.288128852844238,5.333291053771973
12150,0.50129634141922,2.8685622215270996
12151,0.8435177206993103,7.484333038330078
12152,2.750962734222412,-2.5572268962860107
12153,2.5718014240264893,-3.0540361404418945
12154,6.017859935760498,-5.769460201263428
12155,-5.04005241394043,-4.255124092102051
12156,-0.9609214663505554,-1.557842493057251
12157,18.883901596069336,3.593583583831787
12158,2.85113263130188,-1.6299535036087036
12159,1.9767264127731323,9.423956871032715
12160,4.976268291473389,6.54469108581543
12161,-3.7011992931365967,3.6429240703582764
12162,3.5288305282592773,-3.0728983879089355
12163,1.7635917663574219,-2.343860149383545
12164,7.481353282928467,6.783658027648926
12165,2.86075758934021,-11.966670989990234
12166,-11.653166770935059,-6.381742000579834
12167,-2.327901601791382,1.712594985961914
12168,1.8176440000534058,-3.244009017944336
12169,-7.0902252197265625,-2.0987625122070312
12170,-0.7116208672523499,4.195854187011719
12171,2.285402774810791,-3.0283710956573486
12172,20.08024024963379,5.21278190612793
12173,6.228686809539795,-5.011144638061523
12174,-11.390558242797852,-4.7208571434021
12175,-1.2391107082366943,0.9695401787757874
12176,14.121334075927734,-6.00005578994751
12177,2.1733996868133545,8.99459457397461
12178,0.787754476070404,-4.360976219177246
12179,8.361687660217285,-5.98892879486084
12180,3.65175461769104,-3.326245069503784
12181,1.5344493389129639,-4.696599006652832
12182,-7.577868938446045,1.6708128452301025
12183,-2.3754191398620605,2.386720657348633
12184,-2.012960195541382,4.084899425506592
12185,7.467377185821533,10.986393928527832
12186,3.0646603107452393,12.493895530700684
12187,-4.103444576263428,1.6302448511123657
12188,7.263006687164307,-4.934587001800537
12189,-12.507960319519043,-7.78557014465332
12190,2.6441972255706787,-2.460902690887451
12191,1.8082880973815918,-3.242544174194336
12192,6.119812488555908,-9.743937492370605
12193,10.625046730041504,3.7835311889648438
12194,16.399778366088867,7.510825157165527
12195,5.715998649597168,7.058783531188965
12196,-1.5247375965118408,4.283879280090332
12197,-4.699653625488281,-3.363018035888672
12198,1.1554981470108032,2.6028976440429688
12199,-7.41671895980835,-3.6291615962982178
12200,-9.322422981262207,-6.727315902709961
12201,-5.453579425811768,0.8045633435249329
12202,-6.2674078941345215,3.6264848709106445
12203,6.746038913726807,-8.870969772338867
12204,-4.2761640548706055,3.8474013805389404
12205,-8.04877758026123,1.9150854349136353
12206,-3.5164575576782227,-0.5306320190429688
12207,-5.1876349449157715,2.3895034790039062
12208,15.832812309265137,-9.096087455749512
12209,3.71147084236145,4.476162910461426
12210,-4.14466667175293,2.773559093475342
12211,8.68045711517334,-5.311583518981934
12212,5.607315540313721,3.8967509269714355
12213,-2.6882078647613525,9.788276672363281
12214,7.082548141479492,-4.846315383911133
12215,1.9381495714187622,9.591151237487793
12216,-0.827764093875885,12.79423713684082
12217,3.1873300075531006,1.1468706130981445
12218,-12.210285186767578,-5.551313877105713
12219,-2.8492839336395264,-4.570844650268555
12220,-0.26972123980522156,-0.36340251564979553
12221,1.935919165611267,10.460655212402344
12222,27.302568435668945,-14.791116714477539
12223,1.3257874250411987,-1.1054027080535889
12224,-1.4607195854187012,-0.5616292357444763
12225,1.0552395582199097,1.3588835000991821
12226,2.64046311378479,-0.8310317397117615
12227,-7.628818511962891,-4.674187660217285
12228,9.434988021850586,11.470947265625
12229,2.8326175212860107,3.207068920135498
12230,1.630057454109192,1.6151939630508423
12231,3.2894322872161865,-11.003376960754395
12232,13.512206077575684,3.957779884338379
12233,16.38487434387207,17.732952117919922
12234,10.546656608581543,-14.009525299072266
12235,2.076449155807495,-2.8330092430114746
12236,5.5062127113342285,-3.756255626678467
12237,12.295226097106934,13.577190399169922
12238,-1.050412893295288,4.3360466957092285
12239,-11.293538093566895,-4.623344421386719
12240,0.007171593606472015,-0.041586603969335556
12241,7.407504081726074,7.655749320983887
12242,11.324573516845703,1.7934424877166748
12243,-4.885263442993164,-3.9468612670898438
12244,-2.488348960876465,4.348443984985352
12245,2.6182303428649902,3.234246253967285
12246,-2.514927625656128,1.26271390914917
12247,2.490619421005249,8.917068481445312
12248,2.891500949859619,-3.2437973022460938
12249,6.966586112976074,3.856515407562256
12250,19.24614143371582,5.465205669403076
12251,-3.808845281600952,1.9780701398849487
12252,0.26015064120292664,4.680190086364746
12253,-4.496793270111084,-7.469291687011719
12254,19.95467185974121,-11.669236183166504
12255,-5.719834804534912,0.9344682693481445
12256,-12.980725288391113,-5.509571075439453
12257,0.2511307895183563,0.3682587444782257
12258,-0.719567596912384,4.134029388427734
12259,2.6770293712615967,-2.122056007385254
12260,-2.4325520992279053,0.9317502379417419
12261,-1.2814844846725464,1.1252927780151367
12262,0.5172404646873474,-0.18438830971717834
12263,-12.834399223327637,-6.73009729385376
12264,-7.286774158477783,-1.3910678625106812
12265,-2.5315682888031006,-1.4659494161605835
12266,6.735849857330322,-4.643137454986572
12267,4.948115825653076,4.450469493865967
12268,13.336222648620605,-5.84229040145874
12269,1.9652215242385864,-0.22142261266708374
12270,0.9562020897865295,6.715480804443359
12271,-3.9935171604156494,-11.879158973693848
12272,13.866876602172852,-15.89427375793457
12273,18.21245002746582,10.319635391235352
12274,5.042123317718506,8.604972839355469
12275,-9.513343811035156,0.3937961459159851
12276,-4.672940731048584,2.0572264194488525
12277,3.4628336429595947,6.9721598625183105
12278,-1.0803676843643188,2.6588308811187744
12279,4.781888484954834,-14.340696334838867
12280,2.918769598007202,-2.3607707023620605
12281,12.922750473022461,-7.51291561126709
12282,-1.9242726564407349,1.1162015199661255
12283,2.2093801498413086,-4.917318344116211
12284,8.208144187927246,8.050795555114746
12285,1.4340215921401978,4.4748992919921875
12286,4.705158710479736,9.611200332641602
12287,12.20693302154541,10.09581184387207
12288,-2.4706614017486572,1.5655287504196167
12289,2.4421865940093994,0.40899142622947693
12290,-5.62371301651001,2.7873830795288086
12291,12.085465431213379,4.616525650024414
12292,9.20340633392334,5.212835311889648
12293,9.03023624420166,-12.309141159057617
12294,0.9932928681373596,9.587472915649414
12295,0.5390225052833557,-1.5638326406478882
12296,1.3951915502548218,-3.130448818206787
12297,-2.278491735458374,2.0664119720458984
12298,7.4985809326171875,6.3809638023376465
12299,8.890515327453613,7.541672706604004
12300,-4.164332389831543,-0.5185814499855042
12301,-5.640687465667725,0.7798606753349304
12302,2.945693254470825,-2.709517478942871
12303,5.6097893714904785,-3.3919808864593506
12304,3.963205575942993,-1.412392497062683
12305,1.3384448289871216,1.189781904220581
12306,-6.326380252838135,2.118239164352417
12307,-2.3365306854248047,-1.0296884775161743
12308,8.106250762939453,12.615985870361328
12309,17.992414474487305,-8.599533081054688
12310,-7.886799335479736,-6.122983932495117
12311,3.678194046020508,8.131013870239258
12312,7.789956569671631,8.587827682495117
12313,1.832180380821228,-1.9622985124588013
12314,7.0015339851379395,6.142767906188965
12315,-8.606505393981934,3.3917064666748047
12316,-4.337658405303955,0.040240343660116196
12317,-8.742180824279785,0.42150580883026123
12318,3.7228457927703857,0.2517397105693817
12319,7.118454456329346,-5.4462809562683105
12320,3.5494065284729004,-0.9279648065567017
12321,11.606343269348145,-4.671367168426514
12322,11.614766120910645,2.7010600566864014
12323,7.753354549407959,6.764409065246582
12324,-1.1664406061172485,0.3034362196922302
12325,5.593403339385986,-2.487335681915283
12326,-2.0884275436401367,2.3988263607025146
12327,20.748937606811523,3.8688058853149414
12328,7.210954189300537,5.22012186050415
12329,-12.345213890075684,-5.225903511047363
12330,7.1676926612854,-5.332779407501221
12331,0.8029240965843201,9.64145565032959
12332,0.308592826128006,-0.24610456824302673
12333,5.901130199432373,-10.991281509399414
12334,12.39925765991211,6.186347007751465
12335,16.416519165039062,3.9246606826782227
12336,1.4030202627182007,-1.5969897508621216
12337,-0.7028608918190002,2.5997776985168457
12338,17.97842025756836,-7.912342071533203
12339,0.2662487030029297,-1.396599292755127
12340,5.605940341949463,-3.9713568687438965
12341,4.009524345397949,1.6289116144180298
12342,5.747626781463623,5.837873458862305
12343,-0.326952189207077,0.2843194901943207
12344,2.403907537460327,9.645946502685547
12345,-0.6613579988479614,2.2295589447021484
12346,2.650667905807495,-0.5204818844795227
12347,2.9668080806732178,7.984729766845703
12348,2.342921495437622,-3.9126734733581543
12349,2.0394020080566406,-1.5490378141403198
12350,3.325878381729126,-3.0550241470336914
12351,3.119971513748169,-1.7831918001174927
12352,-10.941986083984375,-8.320075988769531
12353,4.33592414855957,9.427902221679688
12354,2.095818281173706,-2.7056827545166016
12355,-1.872893214225769,-13.899455070495605
12356,-4.925569534301758,2.8639509677886963
12357,0.45744118094444275,-0.28906044363975525
12358,6.966958999633789,-2.520303249359131
12359,1.360634207725525,-1.5547635555267334
12360,-3.2291579246520996,1.0117589235305786
12361,14.490782737731934,10.446362495422363
12362,7.734063625335693,6.619699478149414
12363,-6.031463146209717,0.8888291716575623
12364,6.935509204864502,2.408545970916748
12365,4.869246959686279,10.494791030883789
12366,7.5960516929626465,6.469206809997559
12367,1.9723719358444214,2.533297538757324
12368,-14.018049240112305,-9.662467956542969
12369,16.09706687927246,-5.352176189422607
12370,6.6793718338012695,2.126438856124878
12371,-5.64269495010376,0.939210057258606
12372,3.1900906562805176,6.2222394943237305
12373,-0.40540000796318054,-0.13369889557361603
12374,8.79746150970459,-4.285361289978027
12375,1.5515110492706299,-3.0472350120544434
12376,1.038276195526123,7.876130104064941
12377,-7.7841949462890625,-5.430712699890137
12378,2.4578983783721924,-3.3090686798095703
12379,3.4340641498565674,10.258671760559082
12380,-0.9965452551841736,0.22530005872249603
12381,-3.3738317489624023,0.8485926985740662
12382,2.035893201828003,5.496253490447998
12383,11.349350929260254,14.063627243041992
12384,3.0685815811157227,7.716711521148682
12385,30.5872859954834,-10.752233505249023
12386,6.299336910247803,-4.5108747482299805
12387,-6.933657169342041,-1.1858676671981812
12388,9.75436782836914,10.150017738342285
12389,-7.6160759925842285,1.9887689352035522
12390,6.865537166595459,-11.726000785827637
12391,17.686315536499023,6.474776744842529
12392,-3.6818907260894775,-0.581725001335144
12393,0.883482038974762,0.025685567408800125
12394,12.853190422058105,0.890880823135376
12395,2.051372528076172,1.7810404300689697
12396,4.697360992431641,-3.80446720123291
12397,-2.627258062362671,1.019730567932129
12398,1.9929474592208862,-0.7587996125221252
12399,3.914639711380005,-2.951247215270996
12400,-7.862722873687744,-4.434235095977783
12401,5.819501876831055,2.1665496826171875
12402,-3.2153220176696777,-1.3106364011764526
12403,-4.451030254364014,-0.2436315417289734
12404,-1.547780156135559,-0.1709364652633667
12405,8.433072090148926,6.036982536315918
12406,-12.796483039855957,-11.422847747802734
12407,7.799279689788818,3.5836849212646484
12408,2.3719515800476074,4.836953163146973
12409,-10.450837135314941,-4.782981872558594
12410,-2.6009764671325684,4.067333221435547
12411,-1.7985161542892456,6.623621463775635
12412,0.9584441781044006,0.7833922505378723
12413,5.232698917388916,4.189598083496094
12414,2.2526133060455322,-3.2033803462982178
