cell_x,cell_y,fitness,descriptor_x,descriptor_y,steps,food_collected,wall_collisions,hazard_contacts
14,12,25.13999999999986,0.12064372361690145,0.015450288634290446,280,4,34,1
14,13,24.13999999999996,0.1305912330630396,0.07243538012770204,280,6,16,5
14,14,27.48499999999993,0.13330715676809493,0.179653180035244,280,6,30,5
14,15,20.734999999999943,0.12770681255195238,0.25862302338023296,280,5,16,5
14,16,24.084999999999926,0.1293539961535175,0.30608103591107616,280,5,22,6
14,17,24.324999999999942,0.14426069273299674,0.40947342460071706,280,5,28,6
14,18,15.934999999999926,0.1268041667429553,0.4494463272605992,280,4,20,5
14,19,23.379999999999953,0.1353569799939546,0.5406993400273423,280,6,16,3
14,20,19.83499999999994,0.1783769781838086,0.6146742839492176,280,5,15,2
14,21,24.729999999999926,0.1432247347365563,0.7068108422771436,280,5,14,5
14,22,18.23499999999999,0.17774937526908724,0.8229993799686862,280,5,61,3
14,23,27.83999999999992,0.12024586326831796,0.8640722335834083,280,6,31,1
14,24,33.95999999999993,0.1869461155317505,0.9631566970498268,280,8,13,7
15,0,20.509999999999945,0.26573018303736873,-0.9666089546601719,280,5,8,13
15,1,18.334999999999958,0.22111829524099894,-0.8733776666151832,280,4,19,3
15,2,18.04999999999995,0.24950562712268862,-0.7681528084801528,280,4,16,2
15,3,30.67999999999995,0.2314046407550125,-0.7262185286909223,280,7,24,5
15,4,28.259999999999952,0.2757499960454864,-0.6017084241170092,280,6,28,8
15,5,16.464999999999907,0.2750491733820743,-0.5741274624006819,280,4,22,4
15,6,17.57999999999996,0.27549980080816017,-0.4916633348295982,280,4,16,8
15,7,17.969999999999953,0.2794664226163875,-0.3820313072516101,280,4,20,0
15,8,17.45999999999997,0.2754572561416757,-0.2890003517825295,280,4,50,0
15,9,10.692999999999998,0.27503821476911594,-0.2729481652601058,226,2,20,0
15,10,20.049999999999958,0.27637344337246456,-0.18886174592557237,280,5,17,5
15,11,13.600999999999964,0.2777450889202686,-0.051410299358212716,272,3,24,3
15,12,13.222999999999907,0.2774484957895952,-0.027182484104677936,266,3,11,0
15,13,13.282000000000009,0.2750386564223155,0.07547112493961818,269,3,54,5
15,14,13.479999999999972,0.27755060844611473,0.1948174140258193,280,3,30,0
15,15,17.39999999999994,0.2787184117648976,0.2731497483649335,280,4,23,3
15,16,13.764,0.27692996742792764,0.3239925251239581,263,3,24,0
15,17,16.514999999999933,0.27671988993971014,0.36464115892054166,280,4,20,6
15,18,9.98999999999998,0.276075360309472,0.45401864857562113,225,2,25,5
15,19,24.37499999999991,0.2546554769794031,0.5818061990179958,280,5,18,4
15,20,20.204999999999902,0.2582598368186039,0.6389705440421878,280,5,15,0
15,21,14.411999999999953,0.27369678883554194,0.7136086487393242,279,3,16,0
15,22,20.454999999999945,0.2731199324437368,0.7654400239826911,280,4,37,8
15,23,25.084999999999958,0.21038132130418152,0.8919922463205814,280,5,33,3
15,24,25.264999999999926,0.21049846610914713,0.939292386791417,280,5,20,2
16,0,20.35999999999996,0.3326490199195645,-0.94486415531326,280,5,16,5
16,1,19.239999999999995,0.28990072995458216,-0.9073714115728448,280,4,16,4
16,2,18.84999999999995,0.2996576705484232,-0.8132295769889609,280,4,14,2
16,3,18.039999999999957,0.28000634975354,-0.7197087313073147,280,4,15,6
16,4,18.614999999999952,0.28883510956676034,-0.6309738200412106,280,4,17,0
16,5,19.24499999999991,0.3592549112251462,-0.5490070443723067,280,5,21,6
16,6,21.274999999999977,0.28815455836294507,-0.49778537335917267,280,5,19,8
16,7,19.064999999999973,0.33760511472784477,-0.4379473435720822,280,4,11,3
16,8,18.489999999999977,0.3151158227646462,-0.351884476293311,280,4,21,3
16,9,18.067999999999973,0.2832319843540606,-0.2652763805348803,271,4,17,7
16,10,17.55499999999993,0.30118280657499763,-0.19761769351339925,280,4,19,0
16,11,14.38399999999999,0.35705889634877874,-0.05519063855165705,278,3,34,5
16,12,18.39499999999998,0.2929755411408839,-0.013886356787113462,280,4,16,3
16,13,24.589999999999943,0.28201400418024114,0.08741757523034191,280,5,14,9
16,14,16.784999999999965,0.29552407325764946,0.1629958999641397,280,4,17,5
16,15,21.139999999999926,0.3011118868479505,0.25072691433924893,280,4,20,8
16,16,21.779999999999937,0.30678057170027295,0.32106902487703476,280,4,16,7
16,17,24.61999999999993,0.28512868796674623,0.42377375975588905,280,5,12,11
16,18,14.729999999999958,0.2813718494825444,0.5124088027633303,280,3,14,0
16,19,14.683999999999937,0.2941190773561824,0.5950821719637102,278,3,8,0
16,20,23.11999999999992,0.3590639040202609,0.6321108058727015,280,6,12,4
16,21,24.764999999999944,0.3323879168997876,0.7283705858956613,280,5,19,7
16,22,21.929999999999943,0.29938021790564656,0.7721786932803623,280,4,18,5
16,23,12.067999999999975,0.2927647084793042,0.8473146842467193,236,3,38,5
16,24,26.264999999999898,0.3016575042292879,0.9566033889991419,280,6,25,11
17,0,18.52999999999996,0.3736153537727926,-0.9261980292787203,280,4,11,7
17,1,20.95499999999994,0.3838169474298009,-0.8933295368462808,280,5,18,10
17,2,18.729999999999936,0.4044124096097508,-0.7638505188201771,280,5,41,8
17,3,29.054999999999964,0.39726480051960017,-0.7159561618193135,280,6,16,5
17,4,18.384999999999934,0.3601733954090241,-0.6125465774639252,280,4,12,0
17,5,18.04499999999994,0.36538116465791104,-0.5249494700403885,280,4,18,4
17,6,18.049999999999955,0.38657341006215,-0.4513591768024762,280,4,15,5
17,7,18.799999999999965,0.40309545600378116,-0.406172060349126,280,4,13,0
17,8,17.56999999999995,0.37096945594170283,-0.31915162303070627,280,4,25,5
17,9,17.844999999999967,0.3655574286619634,-0.2737486770476798,280,4,21,9
17,10,17.104999999999958,0.4089921848145568,-0.1294450976965715,280,4,17,12
17,11,13.814999999999975,0.3827961245784306,-0.10193714866527132,245,3,13,10
17,12,14.529999999999932,0.3843673973858761,0.027385519612646292,280,3,9,0
17,13,14.43399999999995,0.4278379894372404,0.10919668328475261,263,3,13,3
17,14,13.930999999999964,0.3859821229753085,0.13142552377919428,257,3,26,0
17,15,15.669999999999977,0.40275060655094574,0.2627980463655354,280,4,9,3
17,16,17.774999999999935,0.41568603792354536,0.3599593186753503,280,4,11,0
17,17,22.03999999999994,0.41429375061396556,0.41879266958608574,280,4,18,5
17,18,14.749999999999975,0.3703085788739527,0.4956994623278794,280,4,13,11
17,19,20.56499999999993,0.4031348075734614,0.5252881548263261,280,5,15,3
17,20,16.37499999999992,0.42878558810352585,0.6100510432583173,280,4,6,0
17,21,17.17999999999993,0.4356539973662643,0.6968951598310958,280,4,19,0
17,22,24.284999999999894,0.37353928736150654,0.8065073687362023,280,5,16,1
17,23,14.044999999999938,0.4171474705506541,0.8663807071216584,280,3,10,0
17,24,27.11999999999995,0.413088346076023,0.9203636955539276,280,7,15,3
18,0,18.30999999999994,0.48376429463402026,-0.9265872809080195,280,4,13,4
18,1,22.059999999999974,0.476703213415664,-0.8766501550223951,280,5,22,3
18,2,18.474999999999984,0.5074468736764682,-0.803940729841756,280,4,23,5
18,3,18.169999999999973,0.4640374269219955,-0.7032796818585267,280,4,17,4
18,4,17.72799999999995,0.4709742281346599,-0.6507976344876728,276,4,13,8
18,5,17.609999999999957,0.46399153258841946,-0.595219113475933,280,4,32,3
18,6,14.59499999999997,0.4440222333331859,-0.45944571959821584,270,3,19,4
18,7,16.67499999999993,0.4519190770140339,-0.41417214151876985,280,4,15,18
18,8,18.22499999999996,0.4704952866361216,-0.3342907622954046,280,4,19,5
18,9,22.464999999999964,0.45320387321148664,-0.26070823720595593,280,5,18,3
18,10,20.13499999999994,0.5081231465493589,-0.14811559790340564,280,5,36,11
18,11,17.559999999999956,0.4488148535641316,-0.11530341478544762,280,4,19,4
18,12,16.843999999999983,0.48388020919266334,-0.03216575805615177,253,4,10,18
18,13,24.17999999999995,0.4618730528548361,0.04961736155688237,280,5,52,3
18,14,17.59499999999998,0.45060962619239114,0.16075335557669335,280,4,35,4
18,15,20.794999999999924,0.44042810684658273,0.2722269478303662,280,4,32,7
18,16,16.969999999999928,0.49691296224810655,0.31344322792735735,280,4,11,2
18,17,26.654999999999916,0.4426735975317225,0.42651372429397344,280,6,25,10
18,18,21.869999999999926,0.4808653662311871,0.4455584806255145,280,4,15,3
18,19,14.204999999999933,0.47308124143968566,0.5909437994560606,280,3,8,0
18,20,22.149999999999924,0.4750142989498377,0.6287363958436825,280,6,7,8
18,21,10.018999999999965,0.4542116908951658,0.7194216032718729,228,2,14,0
18,22,24.854999999999908,0.4514216534672322,0.7747339527037657,280,5,16,6
18,23,14.737999999999971,0.4532899657943161,0.9162271915587813,271,3,22,3
18,24,16.344999999999942,0.49136093096519345,0.9566031965128696,280,4,9,8
19,0,17.929999999999946,0.5438795645578265,-0.9700839279156798,280,4,13,2
19,1,17.789999999999953,0.5601496089845222,-0.9076682825711977,280,4,12,6
19,2,20.859999999999918,0.5521395732595687,-0.8072822482612417,280,5,10,3
19,3,18.83699999999993,0.5519293813090261,-0.6940139704583085,279,5,19,24
19,4,16.992999999999945,0.5646483990567583,-0.677050847473412,261,4,15,10
19,5,21.81999999999997,0.5438499218579087,-0.5726859701334271,280,5,31,4
19,6,16.779999999999955,0.5954204695672838,-0.47735299446402313,280,4,16,12
19,7,14.70699999999998,0.5800809431155768,-0.4319531657431849,274,3,18,0
19,8,17.604999999999972,0.5978631701044923,-0.3396163164730368,280,4,15,10
19,9,13.839999999999936,0.5733453514389074,-0.21301608422037688,280,3,21,0
19,10,14.91899999999998,0.5222258042178691,-0.17267527809272618,273,3,13,0
19,11,17.459999999999944,0.5929536261578817,-0.06522199540141457,280,4,15,10
19,12,17.46999999999997,0.5573667399169674,0.029508215815466907,280,4,27,3
19,13,13.619999999999942,0.5640049628689613,0.05736121756561964,280,3,17,0
19,15,17.569999999999958,0.5392753697546641,0.27145451119102076,280,4,21,0
19,16,17.649999999999928,0.5854885484710125,0.30094239036018366,280,4,13,1
19,17,25.76499999999995,0.5296113389040334,0.4168350954425555,280,5,16,2
19,18,13.869999999999925,0.5289448776905974,0.45686190060232934,280,3,6,0
19,19,13.939999999999936,0.5245808101005655,0.5928287860866976,280,3,13,0
19,20,19.939999999999955,0.5944357193401018,0.6378575009092334,280,5,26,5
19,21,14.779999999999973,0.5859218363098314,0.7518153901720102,275,3,11,0
19,22,14.089,0.547155181017503,0.7823372561410264,278,3,48,0
19,23,24.459999999999898,0.5279884254317182,0.8484537564442154,280,5,17,3
19,24,28.239999999999927,0.5437304450409756,0.970673329334041,280,6,20,2
20,0,17.67499999999994,0.6356687937028306,-0.9742589322400484,280,4,13,0
20,1,27.06499999999999,0.6099838006342826,-0.8954476158807728,280,6,21,23
20,2,28.979999999999986,0.6754425214515039,-0.794069813706233,280,6,17,7
20,3,17.864999999999974,0.6473345903600303,-0.6873377711080507,280,4,14,0
20,4,18.034999999999943,0.607834229154859,-0.6265192762070876,280,4,10,0
20,5,18.629999999999946,0.6082440865217845,-0.5819424235022613,280,4,19,2
20,6,19.049999999999944,0.6669343012954372,-0.5078863160921926,280,5,11,27
20,7,17.704999999999927,0.6553989856609926,-0.395125580754827,280,4,7,0
20,8,18.089999999999982,0.65702523982406,-0.2950579642527043,280,4,23,0
20,9,29.005000000000006,0.6285125697935374,-0.2617844467760374,280,6,16,11
20,10,14.36899999999997,0.6618067877461433,-0.14718361044176656,273,3,21,0
20,11,17.12599999999993,0.6310537635397183,-0.0830442325536452,277,4,20,10
20,12,14.082999999999991,0.6334355200591734,-0.008080129739806211,256,3,21,5
20,13,16.594999999999953,0.6238147636894752,0.06193060025316257,280,4,13,7
20,15,27.149999999999963,0.6171490322345545,0.22807969096078728,280,6,25,10
20,16,27.974999999999934,0.6581323265941297,0.3445053100910852,280,6,22,7
20,17,16.799999999999955,0.6162718384489895,0.3818641432579751,280,4,15,6
20,18,28.18499999999994,0.615801729512222,0.47914706090275466,280,6,25,4
20,19,18.774999999999928,0.6720360345254016,0.5211193480474537,280,5,22,8
20,20,14.730999999999977,0.6296914037336743,0.6264332890245952,277,3,9,0
20,21,24.364999999999945,0.6066793114189744,0.7521456193857137,280,5,21,6
20,22,11.058999999999958,0.609139791299095,0.7646945254665002,238,2,12,0
20,23,15.899999999999961,0.6362906054592683,0.8568515732573,280,4,23,0
20,24,17.144999999999925,0.6765309480152546,0.932679636047393,280,4,6,2
21,0,21.124999999999957,0.7523763423570717,-0.9351392648520047,280,5,12,7
21,1,20.309999999999974,0.7072404227968607,-0.8587144877231355,280,5,11,13
21,2,17.099999999999927,0.696777396860318,-0.7632339333189121,280,4,19,5
21,3,17.614999999999927,0.7433891666548716,-0.6937286304477748,280,4,16,0
21,4,29.72499999999997,0.7024946049725089,-0.6371517592439824,280,6,19,3
21,5,19.405000000000012,0.7460072988270797,-0.5953982950301574,280,5,55,0
21,6,17.034999999999958,0.7141788521372378,-0.49679821942894714,280,4,21,9
21,7,17.206999999999976,0.7178727973567822,-0.3969265605920138,279,4,15,15
21,8,17.629999999999953,0.7296080509612382,-0.33142911227360144,280,4,14,10
21,9,18.189999999999987,0.7290544620179937,-0.23120240633977318,280,4,27,4
21,10,17.994999999999937,0.7154717316103077,-0.14080244421124272,280,4,12,3
21,11,18.469999999999946,0.739178817671657,-0.08549067714037734,280,4,7,0
21,12,21.509999999999955,0.7387232196178545,-0.039138132964118874,280,5,13,8
21,13,14.362999999999994,0.7294188746530541,0.05241497088744902,271,3,25,3
21,15,26.754999999999946,0.7318709795826445,0.20646361959785273,280,6,32,12
21,16,25.619999999999937,0.7497457882586802,0.3096584555265207,280,5,22,2
21,17,28.049999999999926,0.6917257663640551,0.3954695048994531,280,6,16,4
21,18,14.169999999999943,0.7237185958279706,0.5046374675028358,280,3,9,0
21,19,20.179999999999954,0.6827639494102642,0.5829862281153423,280,5,11,4
21,20,19.81499999999993,0.7275841415571855,0.6179585439011015,280,5,21,0
21,21,23.614999999999952,0.7063129000692544,0.7399128601652416,280,6,12,4
21,22,13.649999999999956,0.6937598305408806,0.7728691390405757,280,3,11,0
21,23,13.344999999999974,0.6875153600943597,0.872853022553784,260,3,10,6
21,24,18.57999999999996,0.7123099386568339,0.9426291225004476,280,5,28,12
22,0,17.894999999999985,0.8260516446197615,-0.9429367761708018,280,4,18,10
22,1,17.34899999999992,0.8136395724712575,-0.8815396397818038,278,4,15,6
22,2,17.594999999999942,0.8154010934113617,-0.7800212936762437,280,4,20,2
22,3,16.85999999999995,0.8397663234492432,-0.7177897453872685,280,4,8,14
22,4,20.59999999999995,0.7718713481443237,-0.6487952483734776,280,5,19,3
22,5,20.819999999999975,0.7639094595215727,-0.5552842654952997,280,5,26,6
22,6,17.284999999999954,0.8038729254122876,-0.46326496629511976,280,4,14,6
22,7,20.014999999999937,0.7643398042851728,-0.36404075039853734,280,5,14,6
22,8,17.14499999999994,0.8015464998664968,-0.3496889137870607,280,4,20,0
22,9,25.089999999999932,0.7893475627005412,-0.24183789930588823,280,5,14,5
22,10,14.578999999999978,0.7883718205105783,-0.16309859352517436,268,3,22,3
22,11,14.520999999999987,0.7952083971681705,-0.06214436086156444,262,3,18,3
22,12,14.19399999999999,0.8088085684736135,-0.0060525687365761485,273,3,26,0
22,13,20.799999999999926,0.8293274302138001,0.09439557325835006,280,4,40,5
22,14,13.704999999999922,0.8258788266824161,0.13507909544296812,280,3,12,0
22,15,23.904999999999944,0.7979592003708534,0.2072646060616162,280,5,16,16
22,16,14.859999999999987,0.7769422205990911,0.3502912456177732,260,3,22,3
22,17,22.85999999999999,0.7603037339989444,0.3693543364572726,280,5,88,2
22,18,19.654999999999937,0.817166667216707,0.47583227017469215,280,5,17,4
22,19,19.07499999999992,0.7870565273747602,0.5462784905428956,280,5,10,12
22,20,13.644999999999952,0.8278322071956273,0.6031219338322122,280,3,15,0
22,21,18.744999999999944,0.8143030138309821,0.6849092800168208,280,5,13,15
22,22,26.76499999999996,0.8303756216357396,0.789120916392607,280,7,18,6
22,23,23.464999999999964,0.7812583357974493,0.8605306227929767,280,6,15,5
22,24,20.264999999999958,0.8098316337779919,0.964706932109851,280,5,22,4
23,0,25.169999999999966,0.8469169723966637,-0.9638284733027633,280,5,34,3
23,1,18.034999999999958,0.8737976155165031,-0.8703020296637082,280,4,10,6
23,2,20.094999999999946,0.8711046116068797,-0.8046708482985957,280,5,12,18
23,3,15.448999999999993,0.880833939782926,-0.6888476922662577,258,3,15,3
23,4,22.35999999999995,0.8640698748749621,-0.6657957628015653,280,4,13,6
23,5,22.774999999999963,0.8723370621551333,-0.5594385576028059,280,4,20,3
23,6,18.424999999999944,0.875125364106314,-0.4583720065824142,280,4,13,4
23,7,21.564999999999948,0.8527035329505246,-0.3625456194916991,280,5,14,8
23,8,14.700999999999999,0.8895591917020895,-0.2965697955744623,262,3,21,3
23,9,21.989999999999963,0.8456513252177823,-0.2385379853198011,280,4,22,5
23,10,17.304999999999964,0.9158475504892902,-0.1821911364377426,280,4,14,12
23,11,27.30499999999994,0.8791378425623637,-0.07915284336055273,280,6,21,11
23,12,28.649999999999924,0.8700541716406206,-0.014251839361312926,280,6,22,1
23,13,25.584999999999958,0.8992508924720622,0.08099528771478823,280,5,23,5
23,14,18.03999999999993,0.844291752847594,0.1947342699735211,280,5,25,14
23,15,27.989999999999934,0.8444468374533802,0.21453297961571682,280,6,22,5
23,16,18.694999999999933,0.8673603470294992,0.32195715291718063,280,5,20,13
23,17,20.86499999999995,0.8682082189074076,0.37766259618905107,280,5,26,3
23,18,26.274999999999928,0.8758094190589514,0.47303154707312917,280,6,23,16
23,19,17.214999999999936,0.8963334616922137,0.5239494425535262,280,4,18,0
23,20,24.279999999999923,0.9021694388612717,0.6608659984789761,280,5,19,6
23,21,25.164999999999946,0.9198901441430863,0.6914478420968985,280,5,23,4
23,22,19.869999999999944,0.9190988361994176,0.7923402370989913,280,5,20,5
23,23,13.153999999999987,0.9191219938372216,0.8698871698190009,268,3,13,0
23,24,16.699999999999978,0.8742046310863647,0.9606254978112706,280,4,31,5
24,0,18.034999999999965,0.9744397134097017,-0.9447651540835402,280,4,18,5
24,1,18.074999999999978,0.9226196318942843,-0.9168897282688016,280,4,20,1
24,2,22.049999999999947,0.9596905761861013,-0.8026972500953415,280,4,13,6
24,3,17.609999999999953,0.9279545917931609,-0.7373238120120922,280,4,20,0
24,4,13.56399999999993,0.9457183964619295,-0.631762532794002,263,3,16,0
24,5,21.61999999999994,0.9693563340564524,-0.5899242081734001,280,4,27,4
24,6,22.179999999999936,0.9417378064259,-0.4493797789820935,280,4,14,5
24,7,20.85499999999996,0.9457211820588046,-0.38231199307572683,280,5,23,3
24,8,21.32999999999995,0.9225923954991095,-0.31855153039981515,280,5,19,5
24,9,17.774999999999952,0.9700235210766227,-0.27475160382000896,280,4,12,7
24,10,19.494999999999937,0.9642428225171296,-0.1392801130568496,280,5,19,7
24,11,21.854999999999922,0.9600540478636241,-0.05160765670315113,280,4,22,2
24,12,27.134999999999927,0.9337375402159422,-0.03539645334011425,280,6,16,12
24,13,19.84499999999994,0.974240828422657,0.10217632496066233,280,5,15,6
24,14,22.10499999999993,0.9372031409684322,0.17972108337446369,280,4,14,6
24,15,17.53999999999995,0.9320521908031331,0.24943055484563703,280,4,14,2
24,16,25.829999999999927,0.9535423815529279,0.2926575151305276,280,5,15,1
24,17,21.689999999999948,0.9652368121786767,0.3781006174051604,280,4,24,9
24,18,27.904999999999948,0.9616838467485797,0.44088137674688366,280,6,18,8
24,19,28.304999999999936,0.9553672000003669,0.5521784172814993,280,6,13,5
24,20,24.39999999999995,0.9379278294003083,0.6740668929545944,280,5,50,4
24,21,12.774999999999983,0.952305488302764,0.7502727218056051,225,2,11,3
24,22,20.404999999999937,0.9254324588038223,0.8063164573206565,280,5,17,0
24,23,6.695999999999998,0.9574794552308533,0.8860750889625767,187,1,38,0
24,24,19.424999999999937,0.9423404321537592,0.9651551406827847,280,5,18,6
