evaluation,filled_cells,coverage,qd_score,raw_qd_score,qd_score_fitness_floor,max_fitness,mean_fitness,occupancy_entropy,mean_pairwise_descriptor_euclidean,mean_pairwise_descriptor_knn_geodesic,pairwise_geodesic_k,pairwise_geodesic_finite_fraction,pairwise_geodesic_disconnected_pairs
9825,609,0.9744,11988.385999999982,8943.385999999982,-5.0,32.61499999999997,14.685362889983551,0.9959716709439131,nan,nan,5,nan,-1
9850,609,0.9744,11993.688999999982,8948.688999999982,-5.0,32.61499999999997,14.694070607553337,0.9959716709439131,nan,nan,5,nan,-1
9875,609,0.9744,12008.500999999982,8963.500999999982,-5.0,32.61499999999997,14.718392446633796,0.9959716709439131,nan,nan,5,nan,-1
9900,609,0.9744,12024.65399999998,8979.653999999982,-5.0,32.61499999999997,14.744916256157607,0.9959716709439131,nan,nan,5,nan,-1
9925,609,0.9744,12028.50399999998,8983.50399999998,-5.0,32.61499999999997,14.751238095238064,0.9959716709439131,nan,nan,5,nan,-1
9950,609,0.9744,12052.255999999981,9007.255999999981,-5.0,32.61499999999997,14.79023973727419,0.9959716709439131,nan,nan,5,nan,-1
9975,609,0.9744,12061.442999999981,9016.442999999983,-5.0,32.61499999999997,14.80532512315268,0.9959716709439131,nan,nan,5,nan,-1
10000,609,0.9744,12071.157999999981,9026.157999999981,-5.0,32.61499999999997,14.82127750410506,0.9959716709439131,1.0490820786271382,1.2384439977377562,5,1.0,0
10025,609,0.9744,12085.230999999982,9040.230999999982,-5.0,32.61499999999997,14.844385878489296,0.9959716709439131,nan,nan,5,nan,-1
10050,609,0.9744,12103.454999999982,9058.454999999984,-5.0,32.61499999999997,14.87431034482756,0.9959716709439131,nan,nan,5,nan,-1
10075,609,0.9744,12123.882999999982,9078.882999999983,-5.0,32.61499999999997,14.907853858784867,0.9959716709439131,nan,nan,5,nan,-1
10100,610,0.976,12176.500999999982,9126.500999999982,-5.0,32.61499999999997,14.961477049180298,0.9962265253630841,nan,nan,5,nan,-1
10125,610,0.976,12186.321999999982,9136.321999999982,-5.0,32.61499999999997,14.977577049180299,0.9962265253630841,nan,nan,5,nan,-1
10150,610,0.976,12201.156999999981,9151.156999999981,-5.0,32.61499999999997,15.001896721311445,0.9962265253630841,nan,nan,5,nan,-1
10175,610,0.976,12228.875999999982,9178.875999999982,-5.0,32.61499999999997,15.047337704918004,0.9962265253630841,nan,nan,5,nan,-1
10200,610,0.976,12270.524999999981,9220.524999999981,-5.0,32.61499999999997,15.11561475409833,0.9962265253630841,nan,nan,5,nan,-1
10225,610,0.976,12281.863999999981,9231.863999999983,-5.0,32.61499999999997,15.134203278688497,0.9962265253630841,nan,nan,5,nan,-1
10250,610,0.976,12319.469999999981,9269.469999999981,-5.0,32.61499999999997,15.195852459016363,0.9962265253630841,nan,nan,5,nan,-1
10275,610,0.976,12332.984999999982,9282.984999999982,-5.0,32.61499999999997,15.218008196721282,0.9962265253630841,nan,nan,5,nan,-1
10300,610,0.976,12353.179999999982,9303.179999999982,-5.0,32.61499999999997,15.251114754098332,0.9962265253630841,nan,nan,5,nan,-1
10325,610,0.976,12356.59999999998,9306.59999999998,-5.0,32.61499999999997,15.256721311475378,0.9962265253630841,nan,nan,5,nan,-1
10350,610,0.976,12367.82499999998,9317.824999999983,-5.0,32.61499999999997,15.275122950819643,0.9962265253630841,nan,nan,5,nan,-1
10375,610,0.976,12379.665999999983,9329.665999999983,-5.0,32.61499999999997,15.29453442622948,0.9962265253630841,nan,nan,5,nan,-1
10400,610,0.976,12389.49299999998,9339.49299999998,-5.0,32.61499999999997,15.31064426229505,0.9962265253630841,nan,nan,5,nan,-1
10425,610,0.976,12389.49299999998,9339.49299999998,-5.0,32.61499999999997,15.31064426229505,0.9962265253630841,nan,nan,5,nan,-1
10450,610,0.976,12389.49299999998,9339.49299999998,-5.0,32.61499999999997,15.31064426229505,0.9962265253630841,nan,nan,5,nan,-1
10475,610,0.976,12406.97099999998,9356.970999999981,-5.0,32.61499999999997,15.339296721311445,0.9962265253630841,nan,nan,5,nan,-1
10500,610,0.976,12414.72699999998,9364.72699999998,-5.0,32.61499999999997,15.352011475409805,0.9962265253630841,nan,nan,5,nan,-1
10525,610,0.976,12431.18099999998,9381.18099999998,-5.0,32.61499999999997,15.378985245901607,0.9962265253630841,nan,nan,5,nan,-1
10550,610,0.976,12450.58899999998,9400.588999999982,-5.0,32.61499999999997,15.410801639344232,0.9962265253630841,nan,nan,5,nan,-1
10575,610,0.976,12450.58899999998,9400.588999999982,-5.0,32.61499999999997,15.410801639344232,0.9962265253630841,nan,nan,5,nan,-1
10600,610,0.976,12464.63699999998,9414.63699999998,-5.0,32.61499999999997,15.433831147540952,0.9962265253630841,nan,nan,5,nan,-1
10625,610,0.976,12490.219999999981,9440.219999999981,-5.0,32.61499999999997,15.475770491803248,0.9962265253630841,nan,nan,5,nan,-1
10650,610,0.976,12528.764999999981,9478.764999999981,-5.0,32.61499999999997,15.538959016393411,0.9962265253630841,nan,nan,5,nan,-1
10675,610,0.976,12532.25899999998,9482.25899999998,-5.0,32.61499999999997,15.544686885245868,0.9962265253630841,nan,nan,5,nan,-1
10700,610,0.976,12551.733999999982,9501.733999999982,-5.0,32.61499999999997,15.57661311475407,0.9962265253630841,nan,nan,5,nan,-1
10725,610,0.976,12578.31499999998,9528.31499999998,-5.0,32.61499999999997,15.620188524590132,0.9962265253630841,nan,nan,5,nan,-1
10750,610,0.976,12611.710999999981,9561.710999999981,-5.0,32.61499999999997,15.674936065573739,0.9962265253630841,nan,nan,5,nan,-1
10775,610,0.976,12617.614999999982,9567.614999999982,-5.0,32.61499999999997,15.68461475409833,0.9962265253630841,nan,nan,5,nan,-1
10800,610,0.976,12636.842999999983,9586.842999999983,-5.0,32.61499999999997,15.716136065573743,0.9962265253630841,nan,nan,5,nan,-1
10825,610,0.976,12642.836999999981,9592.836999999981,-5.0,32.61499999999997,15.725962295081937,0.9962265253630841,nan,nan,5,nan,-1
10850,610,0.976,12668.132999999983,9618.132999999982,-5.0,32.61499999999997,15.767431147540954,0.9962265253630841,nan,nan,5,nan,-1
10875,610,0.976,12676.821999999982,9626.821999999982,-5.0,32.61499999999997,15.781675409836035,0.9962265253630841,nan,nan,5,nan,-1
10900,610,0.976,12693.558999999983,9643.558999999981,-5.0,32.61499999999997,15.809113114754068,0.9962265253630841,nan,nan,5,nan,-1
10925,610,0.976,12706.476999999983,9656.47699999998,-5.0,32.61499999999997,15.830290163934395,0.9962265253630841,nan,nan,5,nan,-1
10950,610,0.976,12722.206999999982,9672.206999999982,-5.0,32.61499999999997,15.856077049180298,0.9962265253630841,nan,nan,5,nan,-1
10975,610,0.976,12728.161999999982,9678.161999999982,-5.0,32.61499999999997,15.865839344262266,0.9962265253630841,nan,nan,5,nan,-1
11000,610,0.976,12732.414999999983,9682.414999999983,-5.0,32.61499999999997,15.872811475409808,0.9962265253630841,1.0499997424131804,1.249725396870582,5,1.0,0
11025,610,0.976,12741.668999999982,9691.668999999982,-5.0,32.61499999999997,15.887981967213085,0.9962265253630841,nan,nan,5,nan,-1
11050,610,0.976,12754.103999999981,9704.103999999981,-5.0,32.61499999999997,15.908367213114722,0.9962265253630841,nan,nan,5,nan,-1
11075,610,0.976,12769.77399999998,9719.773999999983,-5.0,32.61499999999997,15.93405573770489,0.9962265253630841,nan,nan,5,nan,-1
11100,610,0.976,12785.908999999981,9735.908999999981,-5.0,32.61499999999997,15.960506557377018,0.9962265253630841,nan,nan,5,nan,-1
11125,610,0.976,12792.247999999981,9742.247999999981,-5.0,32.61499999999997,15.970898360655708,0.9962265253630841,nan,nan,5,nan,-1
11150,610,0.976,12804.484999999982,9754.484999999982,-5.0,32.61499999999997,15.990959016393413,0.9962265253630841,nan,nan,5,nan,-1
11175,610,0.976,12816.147999999983,9766.147999999983,-5.0,32.61499999999997,16.010078688524562,0.9962265253630841,nan,nan,5,nan,-1
11200,610,0.976,12833.183999999983,9783.183999999983,-5.0,32.61499999999997,16.03800655737702,0.9962265253630841,nan,nan,5,nan,-1
11225,610,0.976,12879.159999999982,9829.159999999982,-5.0,32.61499999999997,16.113377049180297,0.9962265253630841,nan,nan,5,nan,-1
11250,610,0.976,12899.270999999982,9849.270999999982,-5.0,32.61499999999997,16.146345901639314,0.9962265253630841,nan,nan,5,nan,-1
11275,610,0.976,12926.434999999983,9876.434999999983,-5.0,32.61499999999997,16.1908770491803,0.9962265253630841,nan,nan,5,nan,-1
11300,610,0.976,12945.623999999982,9895.623999999982,-5.0,32.61499999999997,16.222334426229477,0.9962265253630841,nan,nan,5,nan,-1
11325,610,0.976,12958.218999999983,9908.218999999983,-5.0,32.61499999999997,16.242981967213087,0.9962265253630841,nan,nan,5,nan,-1
11350,610,0.976,12984.876999999982,9934.876999999982,-5.0,32.61499999999997,16.286683606557347,0.9962265253630841,nan,nan,5,nan,-1
11375,610,0.976,12998.059999999981,9948.059999999981,-5.0,32.61499999999997,16.30829508196718,0.9962265253630841,nan,nan,5,nan,-1
11400,610,0.976,13006.27799999998,9956.277999999982,-5.0,32.61499999999997,16.321767213114725,0.9962265253630841,nan,nan,5,nan,-1
11425,610,0.976,13006.27799999998,9956.277999999982,-5.0,32.61499999999997,16.321767213114725,0.9962265253630841,nan,nan,5,nan,-1
11450,610,0.976,13037.132999999982,9987.132999999983,-5.0,32.61499999999997,16.37234918032784,0.9962265253630841,nan,nan,5,nan,-1
11475,610,0.976,13045.926999999981,9995.926999999981,-5.0,32.61499999999997,16.38676557377046,0.9962265253630841,nan,nan,5,nan,-1
11500,610,0.976,13053.090999999982,10003.090999999982,-5.0,32.61499999999997,16.398509836065543,0.9962265253630841,nan,nan,5,nan,-1
11525,610,0.976,13063.414999999983,10013.414999999983,-5.0,32.61499999999997,16.41543442622948,0.9962265253630841,nan,nan,5,nan,-1
11550,610,0.976,13081.142999999982,10031.142999999982,-5.0,32.61499999999997,16.444496721311445,0.9962265253630841,nan,nan,5,nan,-1
11575,610,0.976,13099.685999999982,10049.685999999982,-5.0,32.61499999999997,16.474895081967183,0.9962265253630841,nan,nan,5,nan,-1
11600,611,0.9776,13135.103999999981,10080.103999999981,-5.0,32.61499999999997,16.49771522094923,0.9964809623301121,nan,nan,5,nan,-1
11625,611,0.9776,13139.427999999982,10084.427999999982,-5.0,32.61499999999997,16.50479214402616,0.9964809623301121,nan,nan,5,nan,-1
11650,611,0.9776,13166.272999999983,10111.272999999983,-5.0,32.61499999999997,16.548728314238925,0.9964809623301121,nan,nan,5,nan,-1
11675,612,0.9792,13183.736999999983,10123.736999999983,-5.0,32.61499999999997,16.5420539215686,0.9967349832103363,nan,nan,5,nan,-1
11700,612,0.9792,13194.541999999981,10134.541999999981,-5.0,32.61499999999997,16.559709150326768,0.9967349832103363,nan,nan,5,nan,-1
11725,612,0.9792,13203.447999999982,10143.447999999982,-5.0,32.61499999999997,16.57426143790847,0.9967349832103363,nan,nan,5,nan,-1
11750,612,0.9792,13209.157999999981,10149.157999999981,-5.0,32.61499999999997,16.583591503267943,0.9967349832103363,nan,nan,5,nan,-1
11775,612,0.9792,13217.612999999981,10157.612999999983,-5.0,32.61499999999997,16.59740686274507,0.9967349832103363,nan,nan,5,nan,-1
11800,612,0.9792,13220.357999999982,10160.357999999982,-5.0,32.61499999999997,16.601892156862714,0.9967349832103363,nan,nan,5,nan,-1
11825,612,0.9792,13223.737999999983,10163.737999999983,-5.0,32.61499999999997,16.60741503267971,0.9967349832103363,nan,nan,5,nan,-1
11850,612,0.9792,13245.178999999982,10185.178999999982,-5.0,32.61499999999997,16.6424493464052,0.9967349832103363,nan,nan,5,nan,-1
11875,612,0.9792,13249.238999999981,10189.238999999981,-5.0,32.61499999999997,16.6490833333333,0.9967349832103363,nan,nan,5,nan,-1
11900,612,0.9792,13261.852999999981,10201.852999999981,-5.0,32.61499999999997,16.669694444444414,0.9967349832103363,nan,nan,5,nan,-1
11925,612,0.9792,13264.88299999998,10204.88299999998,-5.0,32.61499999999997,16.67464542483657,0.9967349832103363,nan,nan,5,nan,-1
11950,612,0.9792,13265.23299999998,10205.23299999998,-5.0,32.61499999999997,16.675217320261407,0.9967349832103363,nan,nan,5,nan,-1
11975,612,0.9792,13278.31099999998,10218.31099999998,-5.0,32.61499999999997,16.696586601307157,0.9967349832103363,nan,nan,5,nan,-1
12000,612,0.9792,13278.61599999998,10218.61599999998,-5.0,32.61499999999997,16.69708496732023,0.9967349832103363,1.0485397725124195,1.2771348166024161,5,1.0,0
12025,612,0.9792,13291.265999999981,10231.265999999981,-5.0,32.61499999999997,16.717754901960753,0.9967349832103363,nan,nan,5,nan,-1
12050,612,0.9792,13295.42399999998,10235.42399999998,-5.0,32.61499999999997,16.72454901960781,0.9967349832103363,nan,nan,5,nan,-1
12075,612,0.9792,13312.92299999998,10252.92299999998,-5.0,32.61499999999997,16.753142156862715,0.9967349832103363,nan,nan,5,nan,-1
12100,612,0.9792,13366.789999999979,10306.78999999998,-5.0,32.61499999999997,16.841160130718922,0.9967349832103363,nan,nan,5,nan,-1
12125,613,0.9808,13384.464999999982,10319.464999999982,-5.0,32.61499999999997,16.83436378466555,0.9969885893624083,nan,nan,5,nan,-1
12150,613,0.9808,13414.68599999998,10349.68599999998,-5.0,32.61499999999997,16.883663947797682,0.9969885893624083,nan,nan,5,nan,-1
12175,613,0.9808,13420.570999999982,10355.570999999982,-5.0,32.61499999999997,16.89326427406196,0.9969885893624083,nan,nan,5,nan,-1
12200,613,0.9808,13444.41799999998,10379.41799999998,-5.0,32.61499999999997,16.93216639477974,0.9969885893624083,nan,nan,5,nan,-1
12225,613,0.9808,13474.24299999998,10409.24299999998,-5.0,32.61499999999997,16.980820554649235,0.9969885893624083,nan,nan,5,nan,-1
12250,613,0.9808,13500.95099999998,10435.950999999981,-5.0,32.61499999999997,17.024389885807473,0.9969885893624083,nan,nan,5,nan,-1
12275,613,0.9808,13521.39599999998,10456.39599999998,-5.0,32.61499999999997,17.05774225122346,0.9969885893624083,nan,nan,5,nan,-1
12300,613,0.9808,13521.97099999998,10456.97099999998,-5.0,32.61499999999997,17.058680261011386,0.9969885893624083,nan,nan,5,nan,-1
12325,613,0.9808,13522.35099999998,10457.35099999998,-5.0,32.61499999999997,17.059300163132104,0.9969885893624083,nan,nan,5,nan,-1
12350,613,0.9808,13541.04699999998,10476.04699999998,-5.0,32.61499999999997,17.08979934747142,0.9969885893624083,nan,nan,5,nan,-1
12375,613,0.9808,13562.00899999998,10497.008999999982,-5.0,32.61499999999997,17.12399510603586,0.9969885893624083,nan,nan,5,nan,-1
12400,613,0.9808,13566.03899999998,10501.038999999982,-5.0,32.61499999999997,17.13056933115821,0.9969885893624083,nan,nan,5,nan,-1
12425,613,0.9808,13580.97399999998,10515.97399999998,-5.0,32.61499999999997,17.154933115823784,0.9969885893624083,nan,nan,5,nan,-1
12450,613,0.9808,13594.942999999981,10529.942999999981,-5.0,32.61499999999997,17.177721044045647,0.9969885893624083,nan,nan,5,nan,-1
12475,613,0.9808,13613.06499999998,10548.06499999998,-5.0,32.61499999999997,17.2072838499184,0.9969885893624083,nan,nan,5,nan,-1
12500,613,0.9808,13617.338999999982,10552.338999999982,-5.0,32.61499999999997,17.214256117455108,0.9969885893624083,nan,nan,5,nan,-1
12525,613,0.9808,13619.14399999998,10554.14399999998,-5.0,32.61499999999997,17.217200652528515,0.9969885893624083,nan,nan,5,nan,-1
12550,613,0.9808,13627.99799999998,10562.99799999998,-5.0,32.61499999999997,17.23164437194124,0.9969885893624083,nan,nan,5,nan,-1
12575,613,0.9808,13650.210999999981,10585.210999999981,-5.0,32.61499999999997,17.267880913539937,0.9969885893624083,nan,nan,5,nan,-1
12600,613,0.9808,13662.91199999998,10597.91199999998,-5.0,32.61499999999997,17.28860032626424,0.9969885893624083,nan,nan,5,nan,-1
12625,614,0.9824,13704.18099999998,10634.180999999982,-5.0,32.61499999999997,17.31951302931593,0.9972417821383361,nan,nan,5,nan,-1
12650,614,0.9824,13704.18099999998,10634.180999999982,-5.0,32.61499999999997,17.31951302931593,0.9972417821383361,nan,nan,5,nan,-1
12675,614,0.9824,13749.977999999981,10679.977999999981,-5.0,32.61499999999997,17.394100977198665,0.9972417821383361,nan,nan,5,nan,-1
12700,614,0.9824,13750.24399999998,10680.24399999998,-5.0,32.61499999999997,17.394534201954365,0.9972417821383361,nan,nan,5,nan,-1
12725,614,0.9824,13756.47699999998,10686.47699999998,-5.0,32.61499999999997,17.40468566775241,0.9972417821383361,nan,nan,5,nan,-1
12750,614,0.9824,13783.16299999998,10713.16299999998,-5.0,32.61499999999997,17.448148208469025,0.9972417821383361,nan,nan,5,nan,-1
12775,614,0.9824,13789.23399999998,10719.233999999982,-5.0,32.61499999999997,17.458035830618865,0.9972417821383361,nan,nan,5,nan,-1
12800,614,0.9824,13801.28899999998,10731.28899999998,-5.0,32.61499999999997,17.47766938110746,0.9972417821383361,nan,nan,5,nan,-1
12825,614,0.9824,13812.748999999982,10742.748999999982,-5.0,32.61499999999997,17.496333876221467,0.9972417821383361,nan,nan,5,nan,-1
12850,614,0.9824,13812.748999999982,10742.748999999982,-5.0,32.61499999999997,17.496333876221467,0.9972417821383361,nan,nan,5,nan,-1
12875,614,0.9824,13827.36999999998,10757.36999999998,-5.0,32.61499999999997,17.52014657980453,0.9972417821383361,nan,nan,5,nan,-1
12900,614,0.9824,13840.74299999998,10770.74299999998,-5.0,32.61499999999997,17.541926710097687,0.9972417821383361,nan,nan,5,nan,-1
12925,614,0.9824,13871.230999999982,10801.230999999982,-5.0,32.61499999999997,17.591581433224725,0.9972417821383361,nan,nan,5,nan,-1
12950,614,0.9824,13890.21499999998,10820.21499999998,-5.0,32.61499999999997,17.622499999999967,0.9972417821383361,nan,nan,5,nan,-1
12975,614,0.9824,13896.94799999998,10826.94799999998,-5.0,32.61499999999997,17.63346579804557,0.9972417821383361,nan,nan,5,nan,-1
13000,614,0.9824,13938.068999999981,10868.068999999981,-5.0,32.61499999999997,17.700438110749154,0.9972417821383361,1.048253118614618,1.2697557424480956,5,1.0,0
13025,614,0.9824,13945.01999999998,10875.019999999982,-5.0,32.61499999999997,17.711758957654695,0.9972417821383361,nan,nan,5,nan,-1
13050,614,0.9824,13952.799999999981,10882.799999999981,-5.0,32.61499999999997,17.72442996742668,0.9972417821383361,nan,nan,5,nan,-1
13075,614,0.9824,13982.513999999981,10912.513999999981,-5.0,32.61499999999997,17.7728241042345,0.9972417821383361,nan,nan,5,nan,-1
13100,614,0.9824,14029.85099999998,10959.85099999998,-5.0,32.61499999999997,17.849920195439708,0.9972417821383361,nan,nan,5,nan,-1
13125,614,0.9824,14029.85099999998,10959.85099999998,-5.0,32.61499999999997,17.849920195439708,0.9972417821383361,nan,nan,5,nan,-1
13150,614,0.9824,14037.70699999998,10967.70699999998,-5.0,32.61499999999997,17.862714983713325,0.9972417821383361,nan,nan,5,nan,-1
13175,614,0.9824,14058.98199999998,10988.981999999978,-5.0,32.61499999999997,17.89736482084687,0.9972417821383361,nan,nan,5,nan,-1
13200,614,0.9824,14073.23899999998,11003.23899999998,-5.0,32.61499999999997,17.920584690553714,0.9972417821383361,nan,nan,5,nan,-1
13225,614,0.9824,14089.054999999978,11019.05499999998,-5.0,32.61499999999997,17.946343648208437,0.9972417821383361,nan,nan,5,nan,-1
13250,614,0.9824,14119.680999999979,11049.68099999998,-5.0,32.61499999999997,17.996223127035798,0.9972417821383361,nan,nan,5,nan,-1
13275,614,0.9824,14123.780999999979,11053.78099999998,-5.0,32.61499999999997,18.002900651465765,0.9972417821383361,nan,nan,5,nan,-1
13300,614,0.9824,14161.76499999998,11091.764999999981,-5.0,32.61499999999997,18.064763843648176,0.9972417821383361,nan,nan,5,nan,-1
13325,614,0.9824,14171.768999999978,11101.76899999998,-5.0,32.61499999999997,18.081057003257296,0.9972417821383361,nan,nan,5,nan,-1
13350,614,0.9824,14196.05899999998,11126.05899999998,-5.0,32.61499999999997,18.120617263843613,0.9972417821383361,nan,nan,5,nan,-1
13375,614,0.9824,14208.14899999998,11138.14899999998,-5.0,32.61499999999997,18.140307817589544,0.9972417821383361,nan,nan,5,nan,-1
13400,614,0.9824,14223.833999999979,11153.83399999998,-5.0,32.61499999999997,18.165853420195408,0.9972417821383361,nan,nan,5,nan,-1
13425,614,0.9824,14231.641999999978,11161.641999999982,-5.0,32.61499999999997,18.17857003257326,0.9972417821383361,nan,nan,5,nan,-1
13450,614,0.9824,14238.887999999979,11168.88799999998,-5.0,32.61499999999997,18.190371335504853,0.9972417821383361,nan,nan,5,nan,-1
13475,614,0.9824,14266.49099999998,11196.49099999998,-5.0,32.61499999999997,18.235327361563485,0.9972417821383361,nan,nan,5,nan,-1
13500,614,0.9824,14266.49099999998,11196.49099999998,-5.0,32.61499999999997,18.235327361563485,0.9972417821383361,nan,nan,5,nan,-1
13525,614,0.9824,14266.49099999998,11196.49099999998,-5.0,32.61499999999997,18.235327361563485,0.9972417821383361,nan,nan,5,nan,-1
13550,614,0.9824,14288.57599999998,11218.57599999998,-5.0,32.61499999999997,18.27129641693808,0.9972417821383361,nan,nan,5,nan,-1
13575,614,0.9824,14295.62099999998,11225.62099999998,-5.0,32.61499999999997,18.282770358306156,0.9972417821383361,nan,nan,5,nan,-1
13600,614,0.9824,14315.47299999998,11245.47299999998,-5.0,32.61499999999997,18.31510260586316,0.9972417821383361,nan,nan,5,nan,-1
13625,614,0.9824,14324.93099999998,11254.93099999998,-5.0,32.61499999999997,18.330506514657948,0.9972417821383361,nan,nan,5,nan,-1
13650,614,0.9824,14332.09499999998,11262.09499999998,-5.0,32.61499999999997,18.342174267100944,0.9972417821383361,nan,nan,5,nan,-1
13675,614,0.9824,14353.74299999998,11283.74299999998,-5.0,32.61499999999997,18.377431596091174,0.9972417821383361,nan,nan,5,nan,-1
13700,614,0.9824,14395.367999999979,11325.367999999979,-5.0,32.61499999999997,18.44522475570029,0.9972417821383361,nan,nan,5,nan,-1
13725,614,0.9824,14412.316999999979,11342.316999999979,-5.0,32.61499999999997,18.472828990227978,0.9972417821383361,nan,nan,5,nan,-1
13750,614,0.9824,14417.02699999998,11347.02699999998,-5.0,32.61499999999997,18.480499999999967,0.9972417821383361,nan,nan,5,nan,-1
13775,614,0.9824,14419.176999999978,11349.17699999998,-5.0,32.61499999999997,18.484001628664462,0.9972417821383361,nan,nan,5,nan,-1
13800,614,0.9824,14421.949999999979,11351.949999999979,-5.0,32.61499999999997,18.488517915309412,0.9972417821383361,nan,nan,5,nan,-1
13825,614,0.9824,14427.42499999998,11357.42499999998,-5.0,32.61499999999997,18.497434853420163,0.9972417821383361,nan,nan,5,nan,-1
13850,614,0.9824,14448.030999999979,11378.030999999979,-5.0,32.61499999999997,18.53099511400648,0.9972417821383361,nan,nan,5,nan,-1
13875,614,0.9824,14464.00599999998,11394.00599999998,-5.0,32.61499999999997,18.55701302931593,0.9972417821383361,nan,nan,5,nan,-1
13900,614,0.9824,14469.41699999998,11399.41699999998,-5.0,32.61499999999997,18.56582573289899,0.9972417821383361,nan,nan,5,nan,-1
13925,614,0.9824,14476.67199999998,11406.67199999998,-5.0,32.61499999999997,18.577641693811042,0.9972417821383361,nan,nan,5,nan,-1
13950,614,0.9824,14498.45699999998,11428.45699999998,-5.0,32.61499999999997,18.6131221498371,0.9972417821383361,nan,nan,5,nan,-1
13975,614,0.9824,14515.23199999998,11445.23199999998,-5.0,32.61499999999997,18.64044299674264,0.9972417821383361,nan,nan,5,nan,-1
14000,614,0.9824,14527.02499999998,11457.02499999998,-5.0,32.61499999999997,18.659649837133518,0.9972417821383361,1.0475051084941744,1.2490515257837838,5,1.0,0
14025,614,0.9824,14538.53099999998,11468.53099999998,-5.0,32.61499999999997,18.678389250814302,0.9972417821383361,nan,nan,5,nan,-1
14050,614,0.9824,14555.519999999979,11485.519999999979,-5.0,32.61499999999997,18.70605863192179,0.9972417821383361,nan,nan,5,nan,-1
14075,614,0.9824,14564.84399999998,11494.84399999998,-5.0,32.61499999999997,18.721244299674233,0.9972417821383361,nan,nan,5,nan,-1
14100,614,0.9824,14589.28199999998,11519.28199999998,-5.0,32.61499999999997,18.76104560260583,0.9972417821383361,nan,nan,5,nan,-1
14125,614,0.9824,14611.48999999998,11541.48999999998,-5.0,32.61499999999997,18.79721498371332,0.9972417821383361,nan,nan,5,nan,-1
14150,614,0.9824,14625.10499999998,11555.10499999998,-5.0,32.61499999999997,18.8193892508143,0.9972417821383361,nan,nan,5,nan,-1
14175,614,0.9824,14626.46499999998,11556.464999999978,-5.0,32.61499999999997,18.82160423452765,0.9972417821383361,nan,nan,5,nan,-1
14200,614,0.9824,14644.035999999978,11574.035999999978,-5.0,32.61499999999997,18.8502214983713,0.9972417821383361,nan,nan,5,nan,-1
14225,614,0.9824,14644.035999999978,11574.035999999978,-5.0,32.61499999999997,18.8502214983713,0.9972417821383361,nan,nan,5,nan,-1
14250,614,0.9824,14661.07999999998,11591.07999999998,-5.0,32.61499999999997,18.877980456026027,0.9972417821383361,nan,nan,5,nan,-1
14275,614,0.9824,14707.88199999998,11637.88199999998,-5.0,32.61499999999997,18.95420521172635,0.9972417821383361,nan,nan,5,nan,-1
14300,614,0.9824,14721.41999999998,11651.41999999998,-5.0,32.61499999999997,18.976254071661206,0.9972417821383361,nan,nan,5,nan,-1
14325,614,0.9824,14728.354999999978,11658.354999999978,-5.0,32.61499999999997,18.98754885993482,0.9972417821383361,nan,nan,5,nan,-1
14350,614,0.9824,14739.04099999998,11669.04099999998,-5.0,32.61499999999997,19.00495276872961,0.9972417821383361,nan,nan,5,nan,-1
14375,614,0.9824,14744.22099999998,11674.22099999998,-5.0,32.61499999999997,19.0133892508143,0.9972417821383361,nan,nan,5,nan,-1
14400,614,0.9824,14768.941999999979,11698.941999999977,-5.0,32.61499999999997,19.05365146579801,0.9972417821383361,nan,nan,5,nan,-1
14425,614,0.9824,14787.655999999979,11717.655999999979,-5.0,32.61499999999997,19.084130293159575,0.9972417821383361,nan,nan,5,nan,-1
14450,614,0.9824,14800.144999999979,11730.144999999979,-5.0,32.61499999999997,19.104470684039054,0.9972417821383361,nan,nan,5,nan,-1
14475,614,0.9824,14821.232999999977,11751.232999999978,-5.0,32.61499999999997,19.138815960912016,0.9972417821383361,nan,nan,5,nan,-1
14500,614,0.9824,14831.562999999976,11761.562999999976,-5.0,32.61499999999997,19.155640065146542,0.9972417821383361,nan,nan,5,nan,-1
14525,614,0.9824,14857.001999999979,11787.001999999979,-5.0,32.61499999999997,19.19707166123775,0.9972417821383361,nan,nan,5,nan,-1
14550,614,0.9824,14873.477999999977,11803.47799999998,-5.0,32.61499999999997,19.22390553745925,0.9972417821383361,nan,nan,5,nan,-1
14575,614,0.9824,14881.792999999978,11811.79299999998,-5.0,32.61499999999997,19.237447882736124,0.9972417821383361,nan,nan,5,nan,-1
14600,614,0.9824,14903.042999999978,11833.042999999978,-5.0,32.61499999999997,19.27205700325729,0.9972417821383361,nan,nan,5,nan,-1
14625,614,0.9824,14930.745999999977,11860.74599999998,-5.0,32.61499999999997,19.317175895765438,0.9972417821383361,nan,nan,5,nan,-1
14650,614,0.9824,14937.63199999998,11867.63199999998,-5.0,32.61499999999997,19.328390879478793,0.9972417821383361,nan,nan,5,nan,-1
14675,614,0.9824,14942.061999999978,11872.06199999998,-5.0,32.61499999999997,19.33560586319215,0.9972417821383361,nan,nan,5,nan,-1
14700,614,0.9824,14949.731999999978,11879.731999999978,-5.0,32.61499999999997,19.34809771986967,0.9972417821383361,nan,nan,5,nan,-1
14725,614,0.9824,14986.118999999979,11916.118999999979,-5.0,32.61499999999997,19.407359934853385,0.9972417821383361,nan,nan,5,nan,-1
