cell_x,cell_y,fitness,descriptor_x,descriptor_y,steps,food_collected,wall_collisions,hazard_contacts
14,9,27.749999999999975,0.1225004717218413,-0.2748386854194672,280,7,4,7
14,10,26.40499999999992,0.15449269416386957,-0.18514854886816656,280,7,1,8
14,11,25.119999999999973,0.1299529311496254,-0.11966035338619029,280,6,5,5
14,12,30.994999999999944,0.1206180355713547,-0.008879551531547951,280,8,2,5
14,13,27.799999999999958,0.14109198325727745,0.08744634952158503,280,7,8,0
14,14,28.144999999999964,0.1351511174542662,0.17325925364304093,280,7,5,3
14,15,26.924999999999944,0.15064309992102648,0.27643451380709744,280,7,1,10
14,16,27.19499999999996,0.13665326155743765,0.33021351755167716,280,7,18,3
14,17,21.40499999999995,0.1890617214731978,0.39049883654992895,280,5,2,3
14,18,26.82499999999995,0.18692732166177736,0.46604543656837333,280,7,5,0
14,19,26.07999999999993,0.17932588388570092,0.5993614643673265,280,7,4,12
14,20,21.519999999999968,0.17519278188263276,0.6436809743803675,280,5,5,0
14,21,20.22499999999994,0.1383938038158254,0.6864303144071782,280,5,7,0
14,22,20.00999999999999,0.134866450506645,0.7681820098208796,280,4,10,4
14,23,20.615,0.16055603577880362,0.8645436004933911,280,4,12,0
14,24,23.874999999999932,0.1985924234351299,0.9579224413364716,280,6,26,0
15,0,25.234999999999925,0.220414509222073,-0.9569228712719043,280,6,12,0
15,1,25.469999999999953,0.25614696573395157,-0.9178643422068905,280,6,10,0
15,2,27.304999999999904,0.26476198864265993,-0.8209649707433267,280,7,18,0
15,3,25.044999999999934,0.22655194619235264,-0.7144971290069757,280,6,2,4
15,4,23.18999999999992,0.2504768428848468,-0.6672222838437502,280,6,0,0
15,5,26.919999999999927,0.20508362171269917,-0.588406740770107,280,7,3,8
15,6,28.119999999999955,0.20874516317938843,-0.47243998772314605,280,7,7,0
15,7,25.354999999999947,0.23249100657850924,-0.37446474928192913,280,6,2,0
15,8,25.02499999999991,0.2690079526340332,-0.33160240525199614,280,6,14,0
15,9,28.189999999999973,0.20268472457437037,-0.25253791355525035,280,7,4,8
15,10,26.239999999999917,0.20530785766590154,-0.1618840585202826,280,7,0,10
15,11,26.349999999999923,0.21086466532058817,-0.09353346543759698,280,7,2,10
15,12,27.624999999999936,0.25204523361209563,0.012612838554636656,280,7,3,5
15,13,23.339999999999904,0.22508694227530424,0.05850947018464031,280,6,2,8
15,14,27.66999999999997,0.2334250006013966,0.13572596194496386,280,7,4,6
15,15,27.374999999999947,0.23860637973482393,0.2079922682425791,280,7,0,9
15,16,22.179999999999936,0.22924447546378807,0.31056928437333603,280,5,7,3
15,17,20.154999999999934,0.20234529383369043,0.40931469765226114,280,5,3,0
15,18,27.24999999999994,0.23838060016766555,0.4719061493917571,280,7,1,9
15,19,19.394999999999975,0.24137499073215676,0.5576051628276074,280,4,3,0
15,20,29.68999999999993,0.21027123570540676,0.6585872878148626,280,8,0,12
15,21,20.57499999999996,0.2023359331397425,0.7327467665171196,280,4,9,0
15,22,20.315000000000015,0.2654465610390822,0.8029337666945541,280,4,25,0
15,23,23.68499999999991,0.2278218719491362,0.9151865384022514,280,6,16,0
15,24,18.85499999999994,0.27121698274210687,0.9555083196287738,280,4,28,0
16,0,28.18499999999994,0.3207542158936879,-0.9408379643167935,280,7,17,1
16,1,23.77499999999993,0.31433515753832203,-0.8495103344772903,280,6,9,0
16,2,23.864999999999934,0.3308397786357823,-0.8185554218741629,280,6,3,3
16,3,22.709999999999937,0.3011059694980306,-0.6977222111027991,280,6,1,10
16,4,24.664999999999917,0.2983739355790037,-0.6658029168374787,280,6,0,4
16,5,24.52999999999992,0.30592110023098207,-0.5751973253590117,280,6,5,0
16,6,25.36499999999993,0.3291805374929716,-0.5031280235771701,280,6,3,0
16,7,23.404999999999934,0.2808565613645785,-0.41773607251240497,280,6,3,4
16,8,27.39999999999992,0.3141838586135627,-0.3382563709488307,280,7,2,4
16,9,28.004999999999967,0.32952829028908653,-0.22589759713363966,280,7,3,3
16,10,24.449999999999918,0.28566481719333986,-0.17295813471293445,280,6,0,3
16,11,24.189999999999955,0.3120139201224125,-0.09531023077898614,280,6,7,6
16,12,28.164999999999964,0.2966576711675083,0.023962297273547373,280,7,1,3
16,13,27.989999999999963,0.3194868389467592,0.08748489620710417,280,7,0,6
16,14,26.994999999999933,0.2936698325922882,0.13853802432880166,280,7,6,8
16,15,23.50999999999991,0.33256022956595355,0.2233223717245755,280,6,1,2
16,16,19.589999999999954,0.28900963810082764,0.3592889734238351,280,5,1,14
16,17,21.45999999999994,0.34851266788103885,0.3945681128005421,280,5,3,8
16,18,21.14999999999997,0.3430342844940312,0.4474211612639493,280,5,13,0
16,19,11.16899999999997,0.29695450575554383,0.5316097548947746,228,2,29,4
16,20,7.774999999999998,0.2843484884594421,0.62681182062425,200,1,1,0
16,21,23.959999999999994,0.2911894376373361,0.6804326529418148,280,5,7,0
16,22,23.729999999999933,0.2867618184611754,0.7613235639733292,280,6,1,2
16,23,28.539999999999974,0.34351428624162156,0.8891274719382085,280,7,2,7
16,24,22.704999999999977,0.3033027264287041,0.9457980785369763,280,5,18,0
17,0,21.074999999999953,0.3610489690843033,-0.9465752469303381,280,5,5,0
17,1,28.894999999999946,0.43824949010156733,-0.900858922210611,280,7,13,0
17,2,24.03999999999993,0.3796279616678276,-0.7886660337628534,280,6,1,3
17,3,24.074999999999953,0.409379729191122,-0.7086734672232075,280,6,7,10
17,4,25.939999999999944,0.36221603252427204,-0.6222854246546129,280,6,5,3
17,5,27.154999999999912,0.438744179588196,-0.5718361078342321,280,7,5,0
17,6,23.644999999999943,0.42578664865429006,-0.5155028748468273,280,6,2,6
17,7,22.494999999999894,0.36739381409438887,-0.4130950825144107,280,6,0,8
17,8,27.719999999999946,0.3637107673295641,-0.3305827048014298,280,7,5,2
17,9,31.024999999999945,0.3828421992955563,-0.23859243908884498,280,8,4,2
17,10,24.23999999999993,0.43245395127935055,-0.1481975521501874,280,6,4,10
17,11,27.25499999999993,0.4152599247275734,-0.08647233581375044,280,7,0,3
17,12,24.48999999999996,0.3828352117482583,0.030681097612785115,280,6,7,7
17,13,27.33499999999996,0.3825032739180743,0.08541684288063385,280,7,3,7
17,14,27.05499999999993,0.4029473586415374,0.1958012611598251,280,7,1,6
17,15,26.83499999999994,0.3666941414921555,0.21206425679861055,280,7,0,9
17,16,21.144999999999975,0.3748969833074082,0.2902873142777637,280,5,9,6
17,17,28.289999999999957,0.36397957557756555,0.37820817045153116,280,7,2,5
17,18,24.949999999999978,0.3826658809630979,0.47978881987870126,280,6,1,3
17,19,12.302999999999964,0.3909790076125766,0.5897406504397084,231,2,9,3
17,20,14.328999999999963,0.42981908446614475,0.6671724233759193,253,3,14,0
17,21,19.874999999999975,0.4222417532389379,0.7382938311991369,280,4,5,0
17,22,20.57999999999998,0.3925016510374343,0.7615483356770234,280,5,34,0
17,23,15.073999999999979,0.42560915806031574,0.8504358184451288,258,3,5,3
17,24,16.480000000000004,0.4154049908262128,0.9200224420032005,270,3,19,0
18,0,22.609999999999914,0.4465409797203502,-0.9569216135090373,280,6,0,10
18,1,24.539999999999935,0.5050104960167409,-0.9109748012241833,280,6,10,4
18,2,26.454999999999917,0.4616041639492072,-0.7828651482603431,280,7,4,0
18,3,25.769999999999968,0.4881343693632484,-0.69884502643575,280,6,12,0
18,4,27.699999999999946,0.45836761207508464,-0.6349750133561018,280,7,1,0
18,5,23.829999999999934,0.44708316785683544,-0.5299256940588608,280,6,1,0
18,6,24.54499999999996,0.5157091656821823,-0.5013957143406169,280,6,6,5
18,7,25.42999999999997,0.4904904698409368,-0.3683573507445403,280,6,4,5
18,8,24.494999999999976,0.5012369510973254,-0.35055709515597505,280,6,4,4
18,9,29.62999999999992,0.4923474894351494,-0.2498014120947509,280,8,1,8
18,10,24.529999999999916,0.5198008840564098,-0.19317612583332222,280,6,1,5
18,11,24.264999999999954,0.48333741716664946,-0.09117906574919973,280,6,3,3
18,12,24.97999999999997,0.4976412275108924,-0.001294876769012153,280,6,3,4
18,13,27.36499999999994,0.48879415240119856,0.041665851444784345,280,7,4,5
18,14,24.134999999999938,0.5173306981326233,0.1522087264048338,280,6,6,1
18,15,22.769999999999953,0.506685913335455,0.20462706402405978,280,5,14,0
18,17,24.139999999999976,0.4691235448665555,0.4158732169248323,280,6,23,0
18,18,11.034999999999995,0.47854657129019407,0.46826285805489937,220,2,23,0
18,19,27.184999999999928,0.4775175648390789,0.5450384030918584,280,7,6,7
18,20,20.129999999999985,0.489449956063883,0.6518244074322944,280,4,35,0
18,21,22.259999999999952,0.4757457965230014,0.715458095756348,280,5,2,0
18,22,22.509999999999955,0.5051994655472266,0.8146146210852483,280,5,14,0
18,23,14.648999999999957,0.4499173750645731,0.8882133428869932,278,3,2,0
18,24,21.24499999999996,0.49566261956169505,0.944321118084248,280,5,13,6
19,0,24.959999999999958,0.5850130072674885,-0.9541199510279963,280,6,21,0
19,1,21.53499999999995,0.5621189933301908,-0.8488972393642946,280,5,6,0
19,2,23.679999999999946,0.5283059554137215,-0.7613654523356717,280,6,4,0
19,3,27.034999999999954,0.5307504943251653,-0.7590945112750197,280,7,6,1
19,4,24.459999999999937,0.5616293529456561,-0.642672970518366,280,6,1,0
19,5,23.96499999999993,0.5956743753829908,-0.5270892361805741,280,6,0,5
19,6,23.83999999999995,0.591845847935489,-0.44169446619985536,280,6,2,9
19,7,27.36499999999993,0.5274206013001431,-0.43237792764944777,280,7,8,0
19,8,27.539999999999935,0.5702850654278531,-0.3368239976677735,280,7,6,3
19,9,24.119999999999944,0.5865185604296639,-0.27384692479809236,280,6,6,3
19,10,27.694999999999958,0.5894459211705568,-0.16272157249446367,280,7,2,6
19,11,24.059999999999942,0.589105149845585,-0.045365505201776866,280,6,4,10
19,12,27.899999999999952,0.5692889779378819,0.01973691510970311,280,7,3,0
19,13,27.549999999999944,0.5459246452081635,0.0878483303317367,280,7,2,7
19,14,24.83499999999992,0.5489423323965908,0.14617954861543417,280,6,8,4
19,15,18.36999999999997,0.5585294672244198,0.2103321638948955,280,4,9,3
19,17,27.054999999999943,0.5906435943057482,0.38228219599745916,280,7,4,3
19,18,17.714999999999968,0.5265909906229962,0.4633097124540123,280,4,57,0
19,19,15.257999999999996,0.5797461413751782,0.539064215926525,251,3,11,3
19,20,15.77299999999996,0.5667077498599387,0.6321658267433115,266,3,19,0
19,21,18.019999999999943,0.587592934678832,0.743858195859781,280,4,7,3
19,22,14.994999999999933,0.5233848898908667,0.8144472023961145,275,3,8,0
19,23,16.76999999999998,0.5953041097002094,0.8778983919212495,280,4,64,0
19,24,24.174999999999947,0.5605290607652229,0.9326895157083603,280,6,29,0
20,0,23.194999999999965,0.6348209104589472,-0.9534824382016394,280,6,3,10
20,1,23.304999999999925,0.6453306626131151,-0.855933868557686,280,6,2,4
20,2,24.779999999999983,0.637814413680838,-0.7624500830242539,280,6,19,0
20,3,27.899999999999903,0.6769526233682143,-0.690250818053533,280,7,10,0
20,4,25.56499999999994,0.64139111752131,-0.6182442379892793,280,7,0,16
20,5,24.95999999999993,0.6729183173773997,-0.5323391192078428,280,6,3,0
20,6,30.704999999999938,0.6136124479334548,-0.4423844968101651,280,8,0,3
20,7,24.24499999999995,0.6280511826253974,-0.3797247803023318,280,6,2,0
20,8,29.619999999999923,0.6519925509583282,-0.29992526531437674,280,8,1,9
20,9,21.914999999999964,0.6123803538783227,-0.20930014453983747,280,5,5,5
20,10,24.559999999999942,0.6490203027507732,-0.16611574400331144,280,6,3,4
20,11,21.06499999999996,0.6550365697599052,-0.050100009793708586,280,5,13,0
20,12,16.083000000000006,0.6063682522055632,0.019703660211007258,256,3,22,0
20,13,27.599999999999937,0.6496204527681965,0.0922647318011558,280,7,4,4
20,14,20.689999999999948,0.6687199723819973,0.15772484207611862,280,5,6,5
20,15,21.834999999999955,0.6661788652436249,0.2552810798410437,280,5,42,0
20,16,28.084999999999955,0.6692375326059417,0.34869566511065025,280,7,4,5
20,17,25.909999999999968,0.6606190765232784,0.4399407201863205,280,6,31,0
20,18,24.48499999999995,0.6750414857227173,0.48795415837349865,280,6,4,0
20,19,19.734999999999975,0.6250749488784507,0.5430313856328888,280,4,6,3
20,20,20.829999999999952,0.6271768962050818,0.6261396284302024,280,5,14,0
20,21,19.619999999999937,0.6394993999007659,0.6934361831358882,280,4,22,0
20,22,15.889999999999949,0.6354256730522352,0.7634837291461544,280,3,4,0
20,23,10.774999999999947,0.6595933694167045,0.8647028226298084,240,2,2,0
20,24,12.0,0.6270347901115882,0.9667441916316775,225,2,23,3
21,0,23.064999999999937,0.7050671202485985,-0.954083378946244,280,6,3,17
21,1,21.61999999999994,0.7151545209807312,-0.9036836260373591,280,5,5,3
21,2,20.30999999999992,0.7261410197279269,-0.7971286710594263,280,5,6,0
21,3,26.714999999999925,0.7272175027498847,-0.702451869867667,280,7,9,3
21,4,28.38499999999995,0.708958444962904,-0.6735765277154855,280,7,13,0
21,5,30.249999999999925,0.7034127371908303,-0.5894307413590353,280,8,2,1
21,6,31.304999999999932,0.7391683361095622,-0.5039060773752723,280,8,17,0
21,7,23.96499999999995,0.7393407400558246,-0.4362440148797647,280,6,8,7
21,8,24.909999999999954,0.7015551503933191,-0.34279538424652845,280,6,7,3
21,9,24.264999999999958,0.7258726222270375,-0.26096718058525953,280,6,4,0
21,10,24.664999999999964,0.7251883533283182,-0.15595840805606248,280,6,2,3
21,11,27.36499999999992,0.6840991397577529,-0.07645939286633156,280,7,2,3
21,12,24.13499999999994,0.7020228858359677,-0.03857661541727961,280,6,12,3
21,13,24.164999999999946,0.6853160975177869,0.10639301816861788,280,6,3,6
21,14,20.804999999999954,0.6977571426491622,0.15856163997084466,280,5,3,4
21,15,19.354999999999986,0.6800335574473971,0.2105343301865303,280,4,15,5
21,16,22.134999999999923,0.7260524300460793,0.34553319744573197,280,6,1,18
21,17,21.465000000000003,0.7189467918152612,0.42162117411249656,280,4,10,0
21,18,22.18999999999995,0.7581202243277358,0.44532632649476345,280,5,7,0
21,19,20.329999999999963,0.7229366197830555,0.525355323318773,280,5,10,11
21,20,18.299999999999944,0.7298596626170467,0.6619020098955518,280,4,7,0
21,21,16.554999999999982,0.7199274838870964,0.684987109768717,280,4,9,3
21,22,20.839999999999954,0.6821085970071105,0.8250667409996761,280,5,4,0
21,23,10.58099999999997,0.7418270258532219,0.8466540776031973,232,2,11,0
21,24,11.880999999999988,0.7253646249557478,0.9651484902850772,242,2,18,0
22,0,25.22499999999994,0.7821739385711493,-0.9579713300050808,280,6,3,5
22,1,27.47999999999994,0.8216102884158033,-0.8642664456749021,280,7,0,3
22,2,24.779999999999966,0.7681911975442708,-0.7894023739501346,280,6,8,2
22,3,24.369999999999937,0.7611396929509582,-0.684195141050417,280,6,2,4
22,4,27.519999999999932,0.8362962078409585,-0.651668444606269,280,7,4,3
22,5,27.169999999999934,0.7626038408158851,-0.5481422150374813,280,7,2,0
22,6,24.35999999999994,0.8349951740128737,-0.49600961931825077,280,6,2,2
22,7,24.599999999999948,0.8279392168739259,-0.371727359496848,280,6,2,0
22,8,23.994999999999905,0.825006243547211,-0.3022566688096476,280,6,11,0
22,9,23.33499999999994,0.767401590555593,-0.26757779595051995,280,6,3,2
22,10,21.374999999999936,0.7798691195337388,-0.15219785350946452,280,5,3,3
22,11,18.759999999999955,0.781390344552716,-0.07723506445370845,280,4,11,0
22,12,23.32999999999998,0.802982098806616,0.021870556412774078,280,5,9,2
22,13,14.472999999999931,0.7869980871651152,0.05358806409393124,276,3,11,0
22,14,20.11500000000001,0.7889969392558536,0.14068305522601035,280,4,28,0
22,15,17.60999999999992,0.7824594989158347,0.24127813230828749,280,4,5,0
22,16,21.355,0.823240551471259,0.30653811394445996,280,4,13,0
22,17,19.68999999999996,0.7962093655094097,0.3764321854454532,280,4,29,0
22,18,21.13999999999995,0.7645065529194228,0.45599859215108024,280,5,7,0
22,19,20.83499999999998,0.8385675033910157,0.5692241070212332,280,5,8,0
22,20,16.201999999999984,0.7701752869698596,0.6550233942673693,269,3,10,0
22,21,23.394999999999914,0.8004754619083131,0.7535091383958112,280,6,23,0
22,22,20.989999999999917,0.81311457653424,0.7829785543140018,280,5,15,0
22,23,23.159999999999958,0.7873211476233479,0.9006537395173445,280,6,10,4
22,24,13.834999999999932,0.8339079716175896,0.9387751408725045,260,3,4,0
23,0,24.304999999999946,0.9147794073713027,-0.9257759569973716,280,6,4,5
23,1,23.844999999999953,0.8448218403255754,-0.8480715392027383,280,6,1,3
23,2,27.764999999999944,0.8417997302995592,-0.7939977362067601,280,7,2,8
23,3,27.809999999999945,0.8712871606254563,-0.730858356310796,280,7,3,0
23,4,26.979999999999936,0.8809463124200763,-0.6013590238147142,280,7,6,5
23,5,27.52999999999994,0.8823243352673124,-0.5206713893265092,280,7,7,3
23,6,24.82499999999993,0.8759673864689187,-0.5047321318058419,280,6,13,0
23,7,23.279999999999944,0.8989253627076303,-0.4253879366675956,280,6,5,5
23,8,27.82499999999995,0.8987773879695176,-0.2853947400533069,280,7,4,4
23,9,29.59499999999991,0.8783458552848312,-0.26650890503214214,280,8,13,0
23,10,26.824999999999946,0.8888352547172648,-0.18517332016378746,280,7,3,13
23,11,26.629999999999942,0.8489842363673924,-0.08639664401343003,280,7,6,13
23,12,17.239999999999952,0.8969535347045234,-0.01765949358182871,280,4,4,0
23,13,21.659999999999936,0.8998423906187993,0.10175257848301628,280,5,19,0
23,14,21.624999999999936,0.8798474672252172,0.16175467648413183,280,5,8,0
23,15,20.504999999999956,0.8590610203732685,0.26833797269274756,280,5,2,0
23,16,22.844999999999995,0.9152527160679359,0.3469737682440599,280,5,11,0
23,17,16.00299999999997,0.9166778548319557,0.43888693561769077,276,3,7,0
23,18,19.20499999999998,0.8696970933596859,0.5154161021675299,280,4,12,2
23,19,12.292999999999992,0.8461459122694588,0.5841646374109659,231,2,4,4
23,20,18.139999999999958,0.8925332915755815,0.6252248462247781,280,4,5,7
23,21,22.204999999999927,0.8904427542072658,0.7379587419435369,280,5,9,0
23,22,21.439999999999966,0.9151922703485397,0.8370081514952697,280,5,3,8
23,23,16.464999999999954,0.8829897689196916,0.872752221552713,280,4,14,0
23,24,13.590000000000023,0.8495207909388571,0.9743709935371391,260,3,47,0
24,0,21.059999999999953,0.9400899504249989,-0.9517947678903876,280,5,2,2
24,1,20.36499999999995,0.9368916498600797,-0.8635768573581699,280,5,5,4
24,2,24.249999999999943,0.9469960442690283,-0.7947911251842291,280,6,1,6
24,3,24.35499999999996,0.9392189035431204,-0.7132756914504111,280,6,9,3
24,4,24.00499999999993,0.9726191774492888,-0.6339048193643549,280,6,8,3
24,5,27.569999999999947,0.9670415897294794,-0.548812464502747,280,7,1,4
24,6,25.129999999999956,0.9718143232009255,-0.4583488972690734,280,6,3,10
24,7,23.92499999999997,0.951866148739193,-0.39139470516851016,280,6,9,3
24,8,26.789999999999942,0.9561243996367157,-0.3354446552268462,280,7,5,5
24,9,24.769999999999946,0.9635817872729485,-0.24606168879982038,280,6,5,0
24,10,28.039999999999957,0.9695802560462924,-0.17949071103062353,280,7,2,3
24,11,24.364999999999917,0.9509782789223551,-0.08714926984218381,280,6,12,0
24,12,23.664999999999914,0.9471148771686523,0.03567288270805015,280,6,23,0
24,13,21.024999999999995,0.9440345682024934,0.0815232198204489,280,4,21,0
24,14,29.26999999999991,0.974308289262829,0.18737784353839476,280,8,21,0
24,15,27.759999999999952,0.9351953089772814,0.24144479942614624,280,7,2,4
24,16,24.764999999999976,0.9694257942679937,0.2926933985978543,280,6,2,5
24,17,23.959999999999898,0.9347362149965345,0.42022365496260516,280,6,12,0
24,18,24.319999999999983,0.9381245074053894,0.44808000668905557,280,6,5,3
24,19,26.284999999999933,0.9336616281405088,0.5305809267517413,280,7,18,0
24,20,27.339999999999918,0.9667837816240724,0.6711115217560494,280,7,21,0
24,21,19.39999999999995,0.974991758900159,0.7044834631183775,280,4,12,0
24,22,20.414999999999925,0.9516686951712812,0.8031808654913036,280,5,22,0
24,23,10.510999999999974,0.9359800724991127,0.865088047007679,217,2,10,3
24,24,9.596999999999966,0.9270852655414956,0.9738532202809634,239,2,8,0
