index,latent_0,latent_1
10658,0.18991521000862122,0.9192849397659302
10659,-25.610849380493164,-14.85614013671875
10660,-35.599246978759766,-24.68515396118164
10661,-27.291227340698242,-4.683529376983643
10662,-2.3372249603271484,-0.3170764446258545
10663,12.830810546875,-11.837167739868164
10664,-4.6309027671813965,5.717155933380127
10665,-5.53613805770874,11.856782913208008
10666,-25.33526039123535,0.2653193473815918
10667,-1.6642428636550903,-4.448357582092285
10668,9.189352035522461,0.9765365719795227
10669,10.533056259155273,-10.812200546264648
10670,5.018742084503174,-2.8520607948303223
10671,3.870419979095459,3.7116544246673584
10672,-27.462385177612305,-3.8203494548797607
10673,2.283205986022949,1.594362497329712
10674,1.5577043294906616,-12.086074829101562
10675,4.722287654876709,-5.966137409210205
10676,-15.723991394042969,19.400117874145508
10677,14.485506057739258,-13.621639251708984
10678,-4.961082935333252,8.491372108459473
10679,3.8559930324554443,-1.7020487785339355
10680,-21.864530563354492,-1.462626338005066
10681,5.405251979827881,-5.539897918701172
10682,-15.138616561889648,-0.926400899887085
10683,-21.311250686645508,21.969480514526367
10684,0.4496290683746338,-1.1505224704742432
10685,0.35475319623947144,-4.096283435821533
10686,1.3368765115737915,-8.36445426940918
10687,5.926746845245361,-12.964937210083008
10688,0.29843389987945557,-9.466056823730469
10689,-11.296365737915039,8.038837432861328
10690,1.7164760828018188,-9.889028549194336
10691,3.9553794860839844,-15.885272026062012
10692,-0.9240731000900269,-4.199625015258789
10693,8.328432083129883,-10.272586822509766
10694,-0.07963793724775314,6.33036470413208
10695,-1.2573740482330322,-10.90999698638916
10696,-0.7231656312942505,-1.8598132133483887
10697,1.1178337335586548,-0.6095654964447021
10698,-1.7162801027297974,-1.2572417259216309
10699,-31.837364196777344,-5.603090763092041
10700,0.37740474939346313,-3.683619737625122
10701,0.42005467414855957,-4.754699230194092
10702,-3.7035655975341797,-7.379812240600586
10703,-0.3984649181365967,2.7798101902008057
10704,6.537790775299072,0.12258054316043854
10705,-9.338976860046387,11.227399826049805
10706,-1.1678563356399536,-2.825253486633301
10707,-11.048246383666992,-5.486464023590088
10708,14.186279296875,-13.437524795532227
10709,-28.071718215942383,-1.9267551898956299
10710,-26.906221389770508,-14.356498718261719
10711,5.700341701507568,-2.4985413551330566
10712,-36.05815887451172,-25.263778686523438
10713,-4.051225185394287,-0.8751233220100403
10714,-7.660573959350586,10.127204895019531
10715,-6.314914226531982,13.179325103759766
10716,-45.59230422973633,-31.01459312438965
10717,-37.49864196777344,-29.010690689086914
10718,-18.78827667236328,19.926584243774414
10719,12.621477127075195,-2.021008253097534
10720,4.303407669067383,-13.283615112304688
10721,-0.3713821768760681,-6.019002437591553
10722,-0.42723846435546875,-0.11428162455558777
10723,5.757319927215576,5.918526649475098
10724,2.3489503860473633,1.082354187965393
10725,-0.1433512270450592,-0.7040709257125854
10726,-1.4189536571502686,-0.4998067617416382
10727,1.9367390871047974,0.9186911582946777
10728,1.703651785850525,1.7917760610580444
10729,-7.379016876220703,10.692665100097656
10730,-6.295225620269775,7.194945335388184
10731,-16.29743003845215,9.412718772888184
10732,-38.33319091796875,-26.595787048339844
10733,12.292867660522461,-7.223705768585205
10734,9.400039672851562,-3.1799285411834717
10735,4.662319183349609,-3.4700262546539307
10736,-27.967212677001953,-24.099382400512695
10737,-15.7608642578125,5.502227306365967
10738,2.604419231414795,-5.0780792236328125
10739,-1.008428692817688,1.325592041015625
10740,10.157648086547852,-10.552776336669922
10741,1.4699987173080444,1.4285261631011963
10742,3.5194602012634277,-6.835606575012207
10743,5.047426700592041,-0.8125218152999878
10744,2.123295783996582,2.141979694366455
10745,-22.91895294189453,-19.801265716552734
10746,-20.583494186401367,-0.8987232446670532
10747,7.812982559204102,-1.4771325588226318
10748,5.33192777633667,-8.357690811157227
10749,-17.238229751586914,-6.208520412445068
10750,2.9654572010040283,2.9091107845306396
10751,-7.030007839202881,13.52634048461914
10752,-39.77068328857422,-12.404759407043457
10753,-10.32980728149414,6.468000411987305
10754,0.5269460678100586,-1.0002115964889526
10755,-2.9178714752197266,-5.156800746917725
10756,-27.909154891967773,-5.20330286026001
10757,-21.620237350463867,0.1928093582391739
10758,-34.57584762573242,-6.495285511016846
10759,4.820539951324463,-5.278988361358643
10760,-20.238378524780273,-1.6587421894073486
10761,2.0804922580718994,-7.94508695602417
10762,-0.1264202892780304,3.691351890563965
10763,-8.414011001586914,-3.323073148727417
10764,2.690336227416992,-4.751253604888916
10765,-19.36909294128418,-0.45320773124694824
10766,-2.8987162113189697,-3.043741464614868
10767,-3.8416380882263184,9.65750503540039
10768,-11.084733963012695,-0.09952370822429657
10769,-0.029607467353343964,-4.189993381500244
10770,0.06059444695711136,2.2771153450012207
10771,-12.798540115356445,-0.4324404001235962
10772,-0.48676609992980957,-1.9015793800354004
10773,-1.1473850011825562,1.2697944641113281
10774,6.130694389343262,-7.806599140167236
10775,-10.98423957824707,0.8008241653442383
10776,-17.257308959960938,21.615583419799805
10777,-15.735345840454102,9.815032958984375
10778,-5.746148586273193,7.73435115814209
10779,-0.2453920543193817,-5.1644415855407715
10780,-1.86099374294281,-0.7095997929573059
10781,-1.0423566102981567,-8.133977890014648
10782,-5.6285834312438965,7.258973598480225
10783,-0.7421925067901611,-1.7377190589904785
10784,-34.773826599121094,-12.831926345825195
10785,-8.418968200683594,9.48137378692627
10786,4.247038841247559,-6.065145969390869
10787,-0.6063045263290405,-0.3756844997406006
10788,-0.7880129218101501,-0.8872981071472168
10789,-0.5419138073921204,-4.645859241485596
10790,-6.146003246307373,11.613454818725586
10791,11.041312217712402,-1.3827004432678223
10792,-44.287044525146484,-24.107629776000977
10793,-0.5274388790130615,-5.531836032867432
10794,-8.76750373840332,10.07717514038086
10795,4.664113521575928,1.3509631156921387
10796,-0.7843016982078552,-0.18618634343147278
10797,-17.915084838867188,20.831789016723633
10798,-0.4834611415863037,-5.243186950683594
10799,3.9396133422851562,1.2818524837493896
10800,-20.232759475708008,-15.983224868774414
10801,0.5989667773246765,0.473895788192749
10802,1.3390370607376099,-4.941415309906006
10803,-2.832866668701172,-10.829516410827637
10804,-0.3371927738189697,-3.345855236053467
10805,-10.70982551574707,8.308151245117188
10806,4.171186923980713,-1.6158015727996826
10807,-6.757482051849365,11.692907333374023
10808,0.5484819412231445,-1.9341857433319092
10809,13.087137222290039,-1.3040696382522583
10810,2.6650941371917725,-1.4157676696777344
10811,-2.9679973125457764,-10.652058601379395
10812,-4.928323268890381,11.154327392578125
10813,1.7145267724990845,-1.4462621212005615
10814,-17.237207412719727,-2.6619670391082764
10815,8.86939811706543,-3.7562527656555176
10816,-3.279322624206543,-4.278433322906494
10817,9.67816162109375,-9.009759902954102
10818,-17.67959976196289,13.63455867767334
10819,-5.406242370605469,-3.539074659347534
10820,-12.797674179077148,-10.598113059997559
10821,-0.7553958892822266,-5.996170520782471
10822,1.5129693746566772,-4.075687885284424
10823,1.1137908697128296,-0.054946884512901306
10824,-31.68140983581543,-6.23848295211792
10825,-0.6508560180664062,-2.8570783138275146
10826,7.727966785430908,0.12057729065418243
10827,2.973888874053955,-3.5920588970184326
10828,-11.675943374633789,-2.7029969692230225
10829,-31.288415908813477,-20.415790557861328
10830,5.409204483032227,-1.3558589220046997
10831,2.158571243286133,1.0229607820510864
10832,1.1825767755508423,-10.017901420593262
10833,4.464583396911621,-14.898275375366211
10834,-2.67683482170105,-1.7878811359405518
10835,-2.665806531906128,-0.9902116060256958
10836,-21.04323387145996,1.6413878202438354
10837,-4.376521587371826,5.423521518707275
10838,-9.00663948059082,-0.3449466824531555
10839,-16.031789779663086,11.24923324584961
10840,1.8564958572387695,0.9937487840652466
10841,13.831917762756348,-12.652440071105957
10842,12.228525161743164,-10.839971542358398
10843,-15.258125305175781,-15.165104866027832
10844,-5.892935276031494,4.8825602531433105
10845,-16.164636611938477,-13.301263809204102
10846,1.4947752952575684,1.5435519218444824
10847,-16.622615814208984,21.1153564453125
10848,-12.936156272888184,-0.5138219594955444
10849,-15.836267471313477,17.051626205444336
10850,-0.43839025497436523,-1.1897221803665161
10851,1.3765002489089966,-4.368394374847412
10852,-7.499972343444824,13.497381210327148
10853,-30.55186653137207,-17.865175247192383
10854,-1.1797962188720703,-2.927267551422119
10855,-25.099557876586914,4.716346263885498
10856,-17.194276809692383,-8.663042068481445
10857,-8.890999794006348,-5.108750820159912
10858,-32.92182922363281,-23.68086814880371
10859,0.30743607878685,-1.4150645732879639
10860,-16.397687911987305,17.06916618347168
10861,3.330249309539795,3.4662022590637207
10862,-2.003861904144287,-18.135927200317383
10863,-0.14974099397659302,-3.6501524448394775
10864,-0.7858483791351318,-3.302863359451294
10865,-0.9095333814620972,-1.2348415851593018
10866,4.734343528747559,4.09110689163208
10867,3.6725456714630127,-0.6541334390640259
10868,-5.424058437347412,-3.7902212142944336
10869,-0.8615246415138245,-1.1833250522613525
10870,4.008609771728516,-3.16674542427063
10871,2.863729953765869,2.7270500659942627
10872,5.02304220199585,-2.3657329082489014
10873,1.3931232690811157,0.8850284218788147
10874,2.9162240028381348,2.6041371822357178
10875,-29.11421012878418,-5.735016345977783
10876,-0.8873283863067627,-3.877082347869873
10877,3.0448126792907715,1.9515135288238525
10878,0.3202956020832062,-0.4755733013153076
10879,-1.3125638961791992,-0.260276198387146
10880,-0.79390549659729,-1.9986522197723389
10881,2.464383125305176,-4.815889358520508
10882,7.981220722198486,-10.60359001159668
10883,8.812917709350586,-1.9702095985412598
10884,-17.137670516967773,10.272146224975586
10885,6.0120954513549805,-0.35647451877593994
10886,-8.790374755859375,12.165830612182617
10887,-5.837292194366455,9.41800308227539
10888,-4.9698991775512695,0.1857907921075821
10889,-16.834178924560547,-2.310236692428589
10890,2.673323631286621,-0.8948977589607239
10891,2.1292457580566406,0.18338769674301147
10892,-0.3055356740951538,-3.806560754776001
10893,-1.0979276895523071,-1.2268178462982178
10894,2.4539856910705566,2.052584409713745
10895,-13.57889175415039,-8.551814079284668
10896,-25.08161735534668,-8.814762115478516
10897,2.8807270526885986,-11.383005142211914
10898,-8.805132865905762,1.9266176223754883
10899,-6.0583415031433105,9.50452995300293
10900,4.19266939163208,-6.607106685638428
10901,-16.669048309326172,20.678739547729492
10902,8.425524711608887,-1.1937706470489502
10903,-0.19992399215698242,-4.19710636138916
10904,-0.9205937385559082,1.5197474956512451
10905,-0.566096305847168,-3.1476197242736816
10906,-5.458842754364014,8.562438011169434
10907,-8.482376098632812,5.4633965492248535
10908,-4.641845226287842,-7.301027774810791
10909,1.2389986515045166,-7.125582695007324
10910,2.1459765434265137,-12.20048713684082
10911,-1.3984992504119873,-4.89468240737915
10912,3.564387798309326,-14.231201171875
10913,-18.44896697998047,19.43807029724121
10914,3.582714796066284,2.8596198558807373
10915,0.5120493173599243,-3.2788400650024414
10916,-16.00148582458496,12.784554481506348
10917,2.9867777824401855,-0.5624409914016724
10918,-18.06227684020996,1.028977870941162
10919,7.951053142547607,-3.8849940299987793
10920,-0.8360328078269958,-1.318662405014038
10921,-8.189919471740723,11.91911506652832
10922,4.986636638641357,0.5328746438026428
10923,-7.513540267944336,8.23980712890625
10924,-32.47480392456055,-6.38476037979126
10925,-13.590283393859863,-11.463258743286133
10926,0.35977092385292053,0.8507973551750183
10927,-11.495080947875977,9.2952880859375
10928,-11.727755546569824,14.678045272827148
10929,-3.9118618965148926,-3.9528043270111084
10930,1.4795640707015991,-14.047510147094727
10931,2.073078155517578,-1.7904349565505981
10932,2.000922441482544,-6.303607940673828
10933,0.7439560294151306,-8.56451416015625
10934,-15.945913314819336,15.278280258178711
10935,-19.80267906188965,21.553464889526367
10936,-4.512816905975342,-7.528425216674805
10937,0.6956835985183716,0.0888596922159195
10938,-4.319163799285889,7.516587257385254
10939,3.8107240200042725,4.1464152336120605
10940,-29.770709991455078,-20.224693298339844
10941,-7.607117176055908,8.484781265258789
10942,-15.06814956665039,-8.596121788024902
10943,-0.7671863436698914,-1.5416544675827026
10944,-7.053107261657715,-4.123013496398926
10945,-8.751619338989258,7.678041458129883
10946,1.2213364839553833,-3.9753854274749756
10947,8.446651458740234,-8.845076560974121
10948,-2.429389476776123,-0.9993836879730225
10949,-12.07509994506836,-11.827512741088867
10950,-22.02754020690918,-13.02980899810791
10951,-2.8590173721313477,1.5178744792938232
10952,-11.934891700744629,-15.768363952636719
10953,4.684324264526367,-0.5384532809257507
10954,-46.81626892089844,-26.66585350036621
10955,6.519384384155273,0.3115488290786743
10956,-1.8933485746383667,-5.341845989227295
10957,-23.41585922241211,-12.22199821472168
10958,-24.36295509338379,21.60247230529785
10959,-6.064664840698242,11.515922546386719
10960,-14.868856430053711,-1.4065823554992676
10961,-14.96084213256836,-0.8105176091194153
10962,0.1702025830745697,-4.6256794929504395
10963,-5.036159038543701,-0.17542670667171478
10964,2.017979383468628,-0.5156553983688354
10965,-0.8472931385040283,-1.385103464126587
10966,0.34428077936172485,-0.6223773956298828
10967,-31.170503616333008,-5.656620502471924
10968,1.9359148740768433,1.9496867656707764
10969,-0.9092820882797241,-2.9348230361938477
10970,-14.878872871398926,-0.19474028050899506
10971,2.748359203338623,2.7919671535491943
10972,-3.0750069618225098,-18.74061393737793
10973,-7.57448148727417,-15.4231595993042
10974,-11.110496520996094,3.8148415088653564
10975,1.288683533668518,-7.217163562774658
10976,-17.736108779907227,16.634876251220703
10977,0.026565857231616974,-4.200932025909424
10978,-1.516821026802063,1.4866187572479248
10979,-10.225373268127441,-6.4513936042785645
10980,-0.7985706329345703,-4.635225772857666
10981,-27.75870704650879,-5.309315204620361
10982,0.0020335540175437927,-2.43093204498291
10983,-14.239494323730469,-0.4552188515663147
10984,2.1191210746765137,-10.649848937988281
10985,-16.31709098815918,-15.071014404296875
10986,2.9790892601013184,-1.7649989128112793
10987,-25.34248924255371,-2.6040396690368652
10988,-8.414974212646484,11.284738540649414
10989,1.6387436389923096,-1.061400294303894
10990,-0.7658917307853699,-1.8398267030715942
10991,-15.827398300170898,0.04958738386631012
10992,-7.415421009063721,12.592519760131836
10993,-1.640717625617981,4.892093181610107
10994,-33.46815490722656,-19.9893798828125
10995,-37.45176315307617,-24.212078094482422
10996,-1.121397852897644,-0.14177419245243073
10997,2.714707374572754,-8.818450927734375
10998,-2.0718400478363037,-0.5964977741241455
10999,-6.835283279418945,12.212026596069336
11000,-3.279404878616333,-0.934700608253479
11001,-18.878076553344727,-17.782318115234375
11002,-0.8507245779037476,-2.126147508621216
11003,-27.675987243652344,-5.344512939453125
11004,4.772770881652832,-3.2155346870422363
11005,1.1752657890319824,-4.957637310028076
11006,-5.003683090209961,6.3905816078186035
11007,-22.6735897064209,-19.153783798217773
11008,-1.2077471017837524,-1.8144978284835815
11009,2.651320457458496,-16.67595672607422
11010,-13.145288467407227,-9.99577522277832
11011,-15.445738792419434,-15.858901023864746
11012,-3.243124485015869,2.4393856525421143
11013,5.648731708526611,-5.093845367431641
11014,-2.5665335655212402,-0.5405471324920654
11015,7.049483299255371,0.49486100673675537
11016,-5.064852237701416,-19.752593994140625
11017,-7.457461833953857,11.827470779418945
11018,5.4135284423828125,4.6525068283081055
11019,6.1058573722839355,-6.411052227020264
11020,-0.727088451385498,-0.670261561870575
11021,0.5340335369110107,2.2076449394226074
11022,-0.3525266647338867,-0.3521878123283386
11023,-2.951331853866577,6.342513561248779
11024,3.948291301727295,0.9961919188499451
11025,-0.03692632168531418,-0.0970229059457779
11026,-16.506650924682617,-3.953016996383667
11027,1.0788650512695312,-7.035233020782471
11028,-12.807463645935059,16.462804794311523
11029,14.352575302124023,-13.786169052124023
11030,-19.421092987060547,-11.776713371276855
11031,-4.9845051765441895,7.611207962036133
11032,-14.797379493713379,-19.70639991760254
11033,-0.25434213876724243,-4.307487487792969
11034,-1.6907610893249512,-5.012731075286865
11035,0.8008728623390198,-0.7194132208824158
11036,6.070376873016357,0.9011435508728027
11037,-9.588258743286133,-18.372011184692383
11038,-0.40777134895324707,2.4257962703704834
11039,-28.70945167541504,-16.61716651916504
11040,5.745594501495361,-7.394618034362793
11041,13.99570083618164,-13.289079666137695
11042,1.3881149291992188,-5.502828598022461
11043,3.029953718185425,-3.153153896331787
11044,-3.7381818294525146,-9.051229476928711
11045,-3.9282259941101074,-6.450989246368408
11046,-0.6377550363540649,-2.0013091564178467
11047,9.35544204711914,-1.6164263486862183
11048,-2.44590425491333,-6.161337375640869
11049,4.687065601348877,4.618703365325928
11050,-0.7170016169548035,-1.8206374645233154
11051,5.8693108558654785,-6.215774059295654
11052,8.939229965209961,-5.689610958099365
11053,1.7181282043457031,-5.167216777801514
11054,-3.6482367515563965,-10.960990905761719
11055,-15.300466537475586,-1.6482608318328857
11056,2.4082956314086914,-5.131280422210693
11057,-7.446074485778809,6.921200752258301
11058,0.2061912715435028,0.015036359429359436
11059,1.347272515296936,-0.8951990604400635
11060,-22.856691360473633,-15.697834014892578
11061,-41.842411041259766,-25.739389419555664
11062,-4.85646915435791,-2.6237447261810303
11063,9.637828826904297,-10.994287490844727
11064,8.438835144042969,0.45437300205230713
11065,-8.932336807250977,13.656420707702637
11066,-14.576187133789062,-1.2666656970977783
11067,-4.5493693351745605,-19.95330238342285
11068,-0.5623201131820679,-1.451546549797058
11069,3.743652582168579,-2.3822860717773438
11070,4.8590779304504395,2.556685447692871
11071,9.498825073242188,-3.3816282749176025
11072,10.762829780578613,-4.136575222015381
11073,-4.941783428192139,5.964187145233154
11074,-6.581030368804932,12.425537109375
11075,3.876218795776367,-7.760455131530762
11076,-28.280908584594727,-18.349699020385742
11077,-6.564681053161621,8.131175994873047
11078,13.852254867553711,-13.358903884887695
11079,-1.5501629114151,-0.1556011140346527
11080,8.980291366577148,-4.700275421142578
11081,-0.15096282958984375,1.4136773347854614
11082,-17.007619857788086,-2.3134987354278564
11083,2.20402193069458,2.2594034671783447
11084,0.5753515362739563,-2.2505009174346924
11085,2.370997905731201,-0.12198932468891144
11086,-0.7666645050048828,-2.04972243309021
11087,-9.712032318115234,-12.892566680908203
11088,0.4967139959335327,-5.966876983642578
11089,0.5226312279701233,-0.4452333450317383
11090,4.471894264221191,0.90749192237854
11091,-17.163110733032227,-0.08478401601314545
11092,-14.911282539367676,8.28851318359375
11093,5.117227554321289,-4.781026363372803
11094,8.64218807220459,-12.802986145019531
11095,0.5112608671188354,-4.419320106506348
11096,-0.3194856345653534,1.3584322929382324
11097,8.54394245147705,-3.3969006538391113
11098,-6.886142253875732,10.177956581115723
11099,3.0117526054382324,0.28236544132232666
11100,1.324554681777954,1.3462883234024048
11101,11.224212646484375,-10.030452728271484
11102,-2.9711732864379883,-1.4512356519699097
11103,-0.3282244801521301,-2.033249855041504
11104,-0.39950817823410034,0.08022044599056244
11105,-7.838758945465088,-15.8571195602417
11106,-5.975959300994873,-0.1737363487482071
11107,-0.6968345046043396,-0.33064526319503784
11108,9.239827156066895,-2.671203851699829
11109,-20.584644317626953,0.7957569360733032
11110,-0.32280200719833374,0.026759430766105652
11111,3.1992101669311523,-1.3755874633789062
11112,-5.168437480926514,11.14274787902832
11113,-0.4120826721191406,-1.1750686168670654
11114,-36.46881103515625,-16.01209259033203
11115,-5.458976745605469,7.781667709350586
11116,1.1313652992248535,-0.8853927254676819
11117,-21.17079734802246,20.479372024536133
11118,4.017453670501709,-1.6126866340637207
11119,-7.330389022827148,8.70964527130127
11120,-24.782869338989258,-21.001195907592773
11121,-0.751560389995575,-0.8177106976509094
11122,-27.27616310119629,-19.572402954101562
11123,-27.563289642333984,-4.945941925048828
11124,5.823346138000488,6.09285306930542
11125,2.872817039489746,1.48683762550354
11126,-5.258695125579834,2.0927863121032715
11127,-0.47752177715301514,-2.106550693511963
11128,-0.3462730646133423,-0.05303791165351868
11129,1.8120882511138916,0.593911349773407
11130,-0.6819702982902527,2.493267059326172
11131,6.7853827476501465,-5.698187828063965
11132,0.9004248380661011,0.7493845224380493
11133,1.124970555305481,-1.618473768234253
11134,-3.764486789703369,3.0136477947235107
11135,-0.00984441488981247,-3.414487600326538
11136,-7.194589138031006,-7.69537878036499
11137,0.7954926490783691,0.0791316032409668
11138,0.9770599603652954,-4.883630275726318
11139,-5.415157318115234,13.771598815917969
11140,-0.08782105892896652,2.228184700012207
11141,2.432806968688965,-0.47762393951416016
11142,-1.411586046218872,1.1629053354263306
11143,-6.838846683502197,6.984904766082764
11144,2.9688849449157715,-8.148893356323242
11145,-8.169872283935547,11.945268630981445
11146,8.609509468078613,-12.058518409729004
11147,-15.289619445800781,15.96428394317627
11148,-1.9533065557479858,-2.2017788887023926
11149,1.0022794008255005,-5.66079044342041
11150,-1.1987115144729614,-2.0849525928497314
11151,-18.473390579223633,-10.603818893432617
11152,-15.165383338928223,-18.654184341430664
11153,-22.85448455810547,-11.965280532836914
11154,-25.60637664794922,-13.961969375610352
11155,-16.028417587280273,-10.697103500366211
11156,-2.483870267868042,6.843142986297607
11157,8.645551681518555,-3.7331595420837402
11158,-5.287597179412842,-0.13667134940624237
11159,-17.189165115356445,-2.6363284587860107
11160,7.40793514251709,-0.2848188877105713
11161,-7.220571517944336,11.092050552368164
11162,-9.7561674118042,10.426227569580078
11163,-33.95777130126953,-5.171378135681152
11164,-16.97713279724121,-3.9360954761505127
11165,13.269519805908203,-11.358573913574219
11166,-1.31273353099823,-2.884329319000244
11167,-29.094560623168945,-4.515058994293213
11168,0.5233771800994873,-5.6810479164123535
11169,-0.912671685218811,-2.5691542625427246
11170,13.716938972473145,-12.336259841918945
11171,-20.11209487915039,1.3078367710113525
11172,-26.976346969604492,-19.383394241333008
11173,1.404643177986145,-4.455461502075195
11174,-11.600767135620117,7.834731578826904
11175,-35.13679122924805,-11.58464241027832
11176,-33.136348724365234,-17.385873794555664
11177,-15.85214614868164,-11.076932907104492
11178,3.5473504066467285,1.5912994146347046
11179,-3.418003797531128,-1.0846418142318726
11180,-4.318492889404297,7.0671916007995605
11181,-7.574735164642334,13.68214225769043
11182,-0.7086993455886841,-1.7233713865280151
11183,-1.7195199728012085,-0.8410645723342896
11184,-25.475435256958008,-10.285224914550781
11185,-5.4692769050598145,8.091817855834961
11186,-7.839661121368408,7.116012096405029
11187,-4.034677505493164,5.664660453796387
11188,-5.922595977783203,6.848992824554443
11189,-3.7870044708251953,3.6213645935058594
11190,-4.266864776611328,-7.063778400421143
11191,-0.4620133638381958,-5.112093448638916
11192,-1.054999828338623,-2.7422358989715576
11193,8.056276321411133,-12.83231258392334
11194,-40.23689270019531,-28.255441665649414
11195,4.390112400054932,-4.882491111755371
11196,-15.173111915588379,18.72139549255371
11197,1.2276586294174194,-3.4013783931732178
11198,-17.528120040893555,-5.602347373962402
11199,-3.7230420112609863,-9.287647247314453
11200,-2.164234161376953,-3.1673033237457275
11201,-29.6856632232666,-6.826254367828369
11202,2.4838509559631348,-4.382141590118408
11203,0.5620430707931519,-4.814097881317139
11204,-23.620168685913086,-21.159772872924805
11205,8.401384353637695,-4.668206214904785
11206,-3.6758551597595215,-1.6149815320968628
11207,-18.252151489257812,-3.109069347381592
11208,8.997129440307617,-3.284248113632202
11209,8.538512229919434,0.9537832736968994
11210,1.8494559526443481,-5.258294582366943
11211,-1.2081897258758545,-2.732692003250122
11212,-15.109715461730957,-14.668127059936523
11213,6.056596755981445,-1.3060628175735474
11214,-42.847618103027344,-22.4725399017334
11215,-8.675251007080078,-5.200896739959717
11216,-3.8530659675598145,-6.437035083770752
11217,-10.955735206604004,-2.8646347522735596
11218,-0.3824961185455322,0.041675418615341187
11219,1.111629605293274,-0.749898374080658
11220,7.904659271240234,-7.562795162200928
11221,-6.521714210510254,-11.409553527832031
11222,-25.347261428833008,-13.165373802185059
11223,-26.193796157836914,-22.19986915588379
11224,0.586524486541748,-2.1526243686676025
11225,-10.303644180297852,10.616484642028809
11226,-5.647238254547119,-1.9894678592681885
11227,7.64694356918335,1.9927093982696533
11228,-37.803890228271484,-20.791738510131836
11229,-1.020021915435791,-1.056286096572876
11230,-4.986391544342041,-15.59785270690918
11231,-14.223714828491211,-13.69802474975586
11232,-5.060610771179199,5.171365737915039
11233,1.599286437034607,1.4235560894012451
11234,-0.8549472689628601,-1.7633585929870605
11235,-0.6242150664329529,-1.5074955224990845
11236,-22.47975730895996,-21.352752685546875
11237,-1.3165652751922607,-0.09496612846851349
11238,0.6244256496429443,0.7842135429382324
11239,-1.6281007528305054,3.642759084701538
11240,13.316011428833008,-8.07689094543457
11241,0.06817913800477982,-3.191322088241577
11242,3.0115904808044434,3.027377128601074
11243,4.862954616546631,-3.5949819087982178
11244,-3.411349296569824,-7.768645763397217
11245,5.368677616119385,-5.4956231117248535
11246,-26.967153549194336,-12.926421165466309
11247,1.3060487508773804,0.07630573213100433
11248,-0.2303849458694458,-3.37616229057312
11249,-4.452199459075928,8.396787643432617
11250,-10.844963073730469,-9.588356971740723
11251,0.942116379737854,-2.171173572540283
11252,3.4269444942474365,1.8479900360107422
11253,3.3336939811706543,-0.11249454319477081
11254,-0.08486615866422653,-5.187995433807373
11255,-4.60707426071167,7.6443939208984375
11256,-0.8132791519165039,-2.2353808879852295
11257,-30.677053451538086,-17.113862991333008
11258,-35.43655014038086,-25.873109817504883
11259,-39.43631362915039,-22.146059036254883
11260,2.779811382293701,-1.0063343048095703
11261,1.1442328691482544,-4.01458215713501
11262,-1.7412065267562866,-5.564800262451172
11263,-9.168885231018066,-10.529655456542969
11264,-1.5325075387954712,0.7158552408218384
11265,4.970474720001221,-3.3352391719818115
11266,0.015562660992145538,-3.3178062438964844
11267,1.6186116933822632,1.6844961643218994
11268,6.294312000274658,2.4566879272460938
11269,9.052910804748535,-7.348494052886963
11270,-13.068426132202148,-16.47233009338379
11271,5.16955041885376,-6.743087291717529
11272,0.0361030176281929,-5.077339172363281
11273,-3.5126523971557617,-4.545040607452393
11274,-0.8043593764305115,-3.5967719554901123
11275,2.4720890522003174,-0.45087772607803345
11276,0.6343459486961365,4.545169353485107
11277,-1.4916926622390747,-0.3187100887298584
11278,13.087011337280273,-12.42430305480957
11279,-0.30355823040008545,-5.612221717834473
11280,10.270774841308594,-2.9497807025909424
11281,3.9567034244537354,2.6011600494384766
11282,4.578251361846924,4.633622646331787
11283,-1.351373553276062,-2.1943962574005127
11284,2.5780622959136963,-6.028798580169678
11285,0.811244547367096,-2.7675740718841553
11286,-17.718246459960938,-17.368528366088867
11287,7.32610559463501,-1.4809709787368774
11288,-2.644573450088501,-1.681795597076416
11289,4.160486698150635,-6.042847156524658
11290,-3.0832059383392334,0.6598853468894958
11291,-0.05261712521314621,-1.7317472696304321
11292,3.089418411254883,-5.575235843658447
11293,-8.327232360839844,8.710360527038574
11294,5.083775997161865,-1.5899070501327515
11295,1.6845425367355347,-0.06898044049739838
11296,1.7154228687286377,-13.239836692810059
11297,4.20228910446167,-4.8628458976745605
11298,2.448781967163086,2.136167287826538
11299,3.229546308517456,-2.9986488819122314
11300,-0.7556214928627014,-1.5301358699798584
11301,-18.85251235961914,0.34567558765411377
11302,0.867874026298523,-8.217451095581055
11303,6.0805277824401855,-7.372035503387451
11304,1.1580768823623657,-4.005958080291748
11305,-0.14895054697990417,-0.7752228379249573
11306,6.1509318351745605,-4.662766456604004
11307,5.129863739013672,-2.567856788635254
11308,-15.137489318847656,16.449542999267578
11309,2.172623634338379,3.0420215129852295
11310,-1.7837902307510376,-6.650102138519287
11311,-16.006013870239258,-15.897693634033203
11312,3.540213108062744,3.43862247467041
11313,-11.674694061279297,-12.67265510559082
11314,3.881676197052002,3.8347315788269043
11315,1.1145211458206177,-0.295943021774292
11316,-5.044135093688965,7.6623945236206055
11317,-16.369661331176758,-0.8165079951286316
11318,2.3812248706817627,-0.8836920261383057
11319,-1.6202257871627808,-0.3226519227027893
11320,1.69192373752594,-0.03648202121257782
11321,0.7018133401870728,-11.345281600952148
11322,-5.648478031158447,5.492437839508057
