index,kind,latent_0,latent_1
500,rolling_buffer,-0.39684128761291504,-0.07090672850608826
501,rolling_buffer,-0.5613455772399902,-1.7689177989959717
502,rolling_buffer,-5.528906345367432,-11.802809715270996
503,rolling_buffer,9.619804382324219,-1.1144766807556152
504,rolling_buffer,2.380007266998291,2.4003660678863525
505,rolling_buffer,-0.13876143097877502,-4.684218883514404
506,rolling_buffer,0.6748096942901611,0.6042873859405518
507,rolling_buffer,-2.7764477729797363,-2.320580005645752
508,rolling_buffer,-1.3024171590805054,-2.3575022220611572
509,rolling_buffer,-7.430238723754883,11.021775245666504
510,rolling_buffer,4.106330871582031,-9.473310470581055
511,rolling_buffer,-8.99433422088623,11.860350608825684
512,rolling_buffer,12.173973083496094,-7.6843180656433105
513,rolling_buffer,5.4879231452941895,0.9123687744140625
514,rolling_buffer,-1.6372402906417847,-7.714033603668213
515,rolling_buffer,-11.44647216796875,-8.020851135253906
516,rolling_buffer,-32.47451400756836,-11.784132957458496
517,rolling_buffer,-9.854272842407227,2.44811749458313
518,rolling_buffer,-1.017698049545288,-2.905489921569824
519,rolling_buffer,-3.731485366821289,8.37585735321045
520,rolling_buffer,7.402505397796631,0.17278118431568146
521,rolling_buffer,-8.058866500854492,9.792379379272461
522,rolling_buffer,-15.893291473388672,-15.11847972869873
523,rolling_buffer,-10.579564094543457,3.442101001739502
524,rolling_buffer,-12.014289855957031,-4.742799282073975
525,rolling_buffer,-37.05624771118164,-16.206228256225586
526,rolling_buffer,-18.64223289489746,18.123414993286133
527,rolling_buffer,-0.7852325439453125,-2.3061845302581787
528,rolling_buffer,5.414308547973633,1.4494656324386597
529,rolling_buffer,-5.15287971496582,7.36072301864624
530,rolling_buffer,-16.73546028137207,-10.126840591430664
531,rolling_buffer,-18.612497329711914,23.30725860595703
532,rolling_buffer,-5.480168342590332,-10.295251846313477
533,rolling_buffer,-0.9478620290756226,-1.815455436706543
534,rolling_buffer,-16.858888626098633,-7.2759175300598145
535,rolling_buffer,-0.28603386878967285,-3.0599560737609863
536,rolling_buffer,-19.224557876586914,10.169820785522461
537,rolling_buffer,-30.958162307739258,-3.8227903842926025
538,rolling_buffer,1.8705365657806396,3.3872716426849365
539,rolling_buffer,1.638610601425171,-2.8958685398101807
540,rolling_buffer,-10.667486190795898,8.797452926635742
541,rolling_buffer,-7.5458855628967285,6.511216640472412
542,rolling_buffer,-2.2562689781188965,-3.291416645050049
543,rolling_buffer,-17.98247718811035,-14.778701782226562
544,rolling_buffer,-3.2301559448242188,-7.806243419647217
545,rolling_buffer,0.22581350803375244,-6.467212200164795
546,rolling_buffer,-3.8670713901519775,-3.4486489295959473
547,rolling_buffer,-14.141780853271484,-18.12760353088379
548,rolling_buffer,-0.5935856103897095,-4.249583721160889
549,rolling_buffer,-28.70536994934082,-20.188335418701172
550,rolling_buffer,-6.999615669250488,-7.557562351226807
551,rolling_buffer,-1.3633674383163452,-0.8929791450500488
552,rolling_buffer,-3.606365203857422,5.423932075500488
553,rolling_buffer,0.7772413492202759,1.6697825193405151
554,rolling_buffer,-25.73633575439453,-10.702627182006836
555,rolling_buffer,7.13767671585083,0.3484283685684204
556,rolling_buffer,1.3124176263809204,-8.197525024414062
557,rolling_buffer,1.3214155435562134,-1.5857465267181396
558,rolling_buffer,2.247307062149048,0.931564211845398
559,rolling_buffer,-1.2672717571258545,-0.03190702944993973
560,rolling_buffer,-11.42341423034668,8.946789741516113
561,rolling_buffer,5.0181050300598145,-4.811931133270264
562,rolling_buffer,4.629868984222412,-6.3717265129089355
563,rolling_buffer,-6.4563446044921875,9.583531379699707
564,rolling_buffer,-4.5273566246032715,6.452060222625732
565,rolling_buffer,3.2469632625579834,1.5808252096176147
566,rolling_buffer,7.818460941314697,-10.497223854064941
567,rolling_buffer,-8.833124160766602,6.308377742767334
568,rolling_buffer,0.33998990058898926,-0.09932175278663635
569,rolling_buffer,-3.634315013885498,5.495686054229736
570,rolling_buffer,-6.398889541625977,10.422872543334961
571,rolling_buffer,14.0332670211792,-10.0427827835083
572,rolling_buffer,-4.297451496124268,-3.1713764667510986
573,rolling_buffer,6.677023410797119,-10.599479675292969
574,rolling_buffer,3.096275568008423,2.684332847595215
575,rolling_buffer,-1.323776125907898,-4.246764659881592
576,rolling_buffer,-17.521465301513672,20.876371383666992
577,rolling_buffer,1.8213990926742554,1.57681405544281
578,rolling_buffer,2.4948573112487793,-4.508151531219482
579,rolling_buffer,-6.635407447814941,-3.328237533569336
580,rolling_buffer,-10.442136764526367,-8.276481628417969
581,rolling_buffer,-42.916893005371094,-24.4757137298584
582,rolling_buffer,-5.932465553283691,5.340129375457764
583,rolling_buffer,-4.38259220123291,0.5202581882476807
584,rolling_buffer,-0.9535719156265259,-1.8937170505523682
585,rolling_buffer,-18.5546817779541,-18.012863159179688
586,rolling_buffer,-23.50676918029785,23.91796112060547
587,rolling_buffer,-13.265554428100586,-1.4408714771270752
588,rolling_buffer,-22.19387435913086,-11.143693923950195
589,rolling_buffer,-3.555873394012451,5.488621711730957
590,rolling_buffer,-36.49648666381836,-12.502347946166992
591,rolling_buffer,8.353065490722656,-1.8525831699371338
592,rolling_buffer,-27.899574279785156,-14.601798057556152
593,rolling_buffer,-16.87149429321289,-20.433807373046875
594,rolling_buffer,-1.059715986251831,-0.18790821731090546
595,rolling_buffer,-24.703510284423828,-4.192747592926025
596,rolling_buffer,7.045384883880615,1.1307547092437744
597,rolling_buffer,4.681931972503662,-9.968568801879883
598,rolling_buffer,-6.997316837310791,2.8172624111175537
599,rolling_buffer,11.283172607421875,-6.495687961578369
600,rolling_buffer,6.630715370178223,-7.790263652801514
601,rolling_buffer,-0.022362150251865387,-3.211871385574341
602,rolling_buffer,0.7390893697738647,0.7906002402305603
603,rolling_buffer,9.639609336853027,-2.9214048385620117
604,rolling_buffer,-13.524568557739258,-3.1670711040496826
605,rolling_buffer,-0.727013111114502,-1.8304474353790283
606,rolling_buffer,-10.240467071533203,-13.338273048400879
607,rolling_buffer,0.028846047818660736,-6.448650360107422
608,rolling_buffer,-8.756145477294922,1.0157395601272583
609,rolling_buffer,-1.2274185419082642,-20.1181697845459
610,rolling_buffer,9.68048095703125,-7.614594459533691
611,rolling_buffer,4.21222448348999,-6.566777229309082
612,rolling_buffer,-0.9769598245620728,-1.8865623474121094
613,rolling_buffer,-0.30136993527412415,-0.02108415961265564
614,rolling_buffer,2.746551036834717,-6.549229621887207
615,rolling_buffer,4.75974702835083,2.729102849960327
616,rolling_buffer,-9.25768756866455,-19.345884323120117
617,rolling_buffer,0.8871816992759705,3.066411256790161
618,rolling_buffer,-28.610326766967773,-9.559549331665039
619,rolling_buffer,12.217000961303711,-2.935396194458008
620,rolling_buffer,-0.7190564274787903,-2.2637734413146973
621,rolling_buffer,3.5029897689819336,-11.083444595336914
622,rolling_buffer,-7.4773030281066895,-0.7258111238479614
623,rolling_buffer,8.348812103271484,-12.322134017944336
624,rolling_buffer,-6.194220542907715,-10.634352684020996
625,rolling_buffer,-13.723073959350586,-0.7889398336410522
626,rolling_buffer,-18.517534255981445,-4.676182746887207
627,rolling_buffer,9.282390594482422,-9.249643325805664
628,rolling_buffer,-4.393219947814941,7.126049518585205
629,rolling_buffer,-11.357657432556152,0.558921217918396
630,rolling_buffer,0.37811794877052307,-6.086528301239014
631,rolling_buffer,-17.40403938293457,17.62399673461914
632,rolling_buffer,6.622085094451904,-6.655030250549316
633,rolling_buffer,-20.861970901489258,-19.206314086914062
634,rolling_buffer,1.3492248058319092,1.6872034072875977
635,rolling_buffer,2.407226324081421,-7.59326171875
636,rolling_buffer,4.828779697418213,-0.9639074802398682
637,rolling_buffer,14.310728073120117,-13.480108261108398
638,rolling_buffer,1.6807254552841187,-4.551466464996338
639,rolling_buffer,10.051409721374512,-3.4502971172332764
640,rolling_buffer,-6.254448413848877,4.925891399383545
641,rolling_buffer,-0.09424661844968796,-0.007779620587825775
642,rolling_buffer,-1.8552379608154297,-5.641901969909668
643,rolling_buffer,-23.042879104614258,-0.044061169028282166
644,rolling_buffer,1.4202133417129517,-5.807741641998291
645,rolling_buffer,-16.81589698791504,-7.74444580078125
646,rolling_buffer,-0.5675032734870911,-7.321108818054199
647,rolling_buffer,-19.296598434448242,17.85923194885254
648,rolling_buffer,-6.773105621337891,-0.10937441885471344
649,rolling_buffer,1.3651851415634155,2.718552350997925
650,rolling_buffer,3.4631481170654297,-7.664529800415039
651,rolling_buffer,-0.15210747718811035,-2.9292171001434326
652,rolling_buffer,0.7582908868789673,-4.527400493621826
653,rolling_buffer,1.4538949728012085,-0.3802982568740845
654,rolling_buffer,-18.744258880615234,17.991588592529297
655,rolling_buffer,3.6823501586914062,0.7750333547592163
656,rolling_buffer,-22.528444290161133,21.270017623901367
657,rolling_buffer,4.107017517089844,0.2515225410461426
658,rolling_buffer,5.4116082191467285,4.702564716339111
659,rolling_buffer,0.4970276355743408,-18.3791446685791
660,rolling_buffer,-0.6466706395149231,-0.9183548092842102
661,rolling_buffer,6.318871021270752,-1.0606238842010498
662,rolling_buffer,-25.917207717895508,-16.150114059448242
663,rolling_buffer,-1.2382248640060425,-0.23067621886730194
664,rolling_buffer,-21.124929428100586,20.867223739624023
665,rolling_buffer,-0.5352240800857544,-2.7028849124908447
666,rolling_buffer,-17.97786521911621,9.149823188781738
667,rolling_buffer,-13.012176513671875,1.2190752029418945
668,rolling_buffer,-1.4313308000564575,-1.8021187782287598
669,rolling_buffer,3.498342990875244,-8.013742446899414
670,rolling_buffer,6.004114627838135,-6.407763957977295
671,rolling_buffer,-6.717143535614014,11.871634483337402
672,rolling_buffer,1.7947075366973877,-4.702190399169922
673,rolling_buffer,1.9895650148391724,-2.7555630207061768
674,rolling_buffer,8.463075637817383,-15.48199462890625
675,rolling_buffer,-5.15458345413208,8.249798774719238
676,rolling_buffer,13.41362190246582,-12.366022109985352
677,rolling_buffer,-1.4070757627487183,-7.874568939208984
678,rolling_buffer,9.552297592163086,-2.6013402938842773
679,rolling_buffer,-0.11704035848379135,-0.21280939877033234
680,rolling_buffer,-28.421072006225586,-18.41754913330078
681,rolling_buffer,3.820884943008423,3.6824841499328613
682,rolling_buffer,-22.316875457763672,-14.427162170410156
683,rolling_buffer,0.13410091400146484,-13.145952224731445
684,rolling_buffer,-18.494325637817383,11.416297912597656
685,rolling_buffer,7.126683235168457,-9.442909240722656
686,rolling_buffer,-0.6547473073005676,-6.519008159637451
687,rolling_buffer,0.7696460485458374,4.0892438888549805
688,rolling_buffer,-9.139583587646484,12.860185623168945
689,rolling_buffer,-4.2546868324279785,-0.2725212574005127
690,rolling_buffer,8.466812133789062,-1.1139168739318848
691,rolling_buffer,-25.512300491333008,-0.7561764717102051
692,rolling_buffer,7.124270915985107,-2.800307512283325
693,rolling_buffer,0.03000839799642563,-4.438048839569092
694,rolling_buffer,0.6951815485954285,-4.137773036956787
695,rolling_buffer,1.071272373199463,0.4249827265739441
696,rolling_buffer,2.175818920135498,-1.5142018795013428
697,rolling_buffer,-1.7801584005355835,-1.0422927141189575
698,rolling_buffer,-0.12996596097946167,-9.744675636291504
699,rolling_buffer,2.133192777633667,2.182252883911133
700,rolling_buffer,-13.037883758544922,-15.245275497436523
701,rolling_buffer,-13.021512031555176,-2.7442078590393066
702,rolling_buffer,-2.7581396102905273,-1.2647249698638916
703,rolling_buffer,0.22945508360862732,-2.3336315155029297
704,rolling_buffer,-13.909347534179688,-2.96327805519104
705,rolling_buffer,-23.473182678222656,-17.12656593322754
706,rolling_buffer,-0.9106407165527344,-1.3257195949554443
707,rolling_buffer,-22.899599075317383,23.381776809692383
708,rolling_buffer,-5.663676738739014,-9.389617919921875
709,rolling_buffer,-37.1185417175293,-10.985921859741211
710,rolling_buffer,1.7500324249267578,3.1129467487335205
711,rolling_buffer,-0.4200063943862915,-5.262128829956055
712,rolling_buffer,-18.304035186767578,-16.46723175048828
713,rolling_buffer,-4.035043716430664,-2.8545873165130615
714,rolling_buffer,-0.8582712411880493,-1.675406813621521
715,rolling_buffer,1.9270046949386597,-13.237977027893066
716,rolling_buffer,-42.61787796020508,-23.670480728149414
717,rolling_buffer,9.837936401367188,-4.728667736053467
718,rolling_buffer,-2.0449867248535156,-5.106406211853027
719,rolling_buffer,-15.262221336364746,-18.831451416015625
720,rolling_buffer,-0.49124377965927124,-1.685509443283081
721,rolling_buffer,-47.16842269897461,-29.10219383239746
722,rolling_buffer,-37.158267974853516,-18.524656295776367
723,rolling_buffer,-0.32383784651756287,-6.12356424331665
724,rolling_buffer,9.553991317749023,-0.9290233254432678
725,rolling_buffer,-0.39812177419662476,-0.045442864298820496
726,rolling_buffer,-0.021431289613246918,-1.9300243854522705
727,rolling_buffer,-33.05526351928711,-19.57085609436035
728,rolling_buffer,-1.190112829208374,-2.076334238052368
729,rolling_buffer,-0.1382637917995453,0.13640190660953522
730,rolling_buffer,-4.431546211242676,9.457389831542969
731,rolling_buffer,-11.400097846984863,-7.891294956207275
732,rolling_buffer,-17.045942306518555,-21.379432678222656
733,rolling_buffer,-13.044978141784668,14.125238418579102
734,rolling_buffer,-0.1866842806339264,-10.738332748413086
735,rolling_buffer,-6.3013834953308105,5.605047702789307
736,rolling_buffer,-0.6257060766220093,-1.3941504955291748
737,rolling_buffer,5.5658278465271,-2.0352535247802734
738,rolling_buffer,-0.34715718030929565,-4.5031538009643555
739,rolling_buffer,0.9795291423797607,-0.7795654535293579
740,rolling_buffer,8.789005279541016,-3.7804863452911377
741,rolling_buffer,-4.769743919372559,7.223508834838867
742,rolling_buffer,-6.612652778625488,13.741039276123047
743,rolling_buffer,2.489027261734009,-3.617668867111206
744,rolling_buffer,0.2623441219329834,-0.9330683350563049
745,rolling_buffer,-36.87565231323242,-24.62291145324707
746,rolling_buffer,0.25148284435272217,0.41796571016311646
747,rolling_buffer,0.5332080721855164,-4.05724573135376
748,rolling_buffer,1.5107096433639526,-3.07597279548645
749,rolling_buffer,4.2581400871276855,1.4947706460952759
750,rolling_buffer,-36.146751403808594,-15.578850746154785
751,rolling_buffer,12.952714920043945,-9.127182960510254
752,rolling_buffer,-19.362438201904297,18.12641716003418
753,rolling_buffer,-5.574635982513428,9.671218872070312
754,rolling_buffer,5.030093669891357,0.5278855562210083
755,rolling_buffer,1.282280445098877,-0.9444197416305542
756,rolling_buffer,3.9579110145568848,-0.9301974773406982
757,rolling_buffer,-8.968727111816406,-8.35797119140625
758,rolling_buffer,3.0594642162323,-1.5322954654693604
759,rolling_buffer,-16.186182022094727,-14.347675323486328
760,rolling_buffer,0.6413906812667847,-4.760909557342529
761,rolling_buffer,8.091915130615234,-5.97752571105957
762,rolling_buffer,-8.48843002319336,0.09640924632549286
763,rolling_buffer,-30.212953567504883,-1.1209545135498047
764,rolling_buffer,-15.844928741455078,16.346534729003906
765,rolling_buffer,-1.990315556526184,-1.4289264678955078
766,rolling_buffer,-1.838861107826233,-7.629649639129639
767,rolling_buffer,-0.07966067641973495,-1.7570765018463135
768,rolling_buffer,-1.1011230945587158,-0.8346735239028931
769,rolling_buffer,0.8815010786056519,-0.153107687830925
770,rolling_buffer,-0.0946493074297905,-3.1432058811187744
771,rolling_buffer,3.3612189292907715,-5.269308090209961
772,rolling_buffer,-14.57005500793457,10.149438858032227
773,rolling_buffer,-3.2129507064819336,-19.44623374938965
774,rolling_buffer,-17.80253791809082,10.113452911376953
775,rolling_buffer,-4.683183193206787,10.87486743927002
776,rolling_buffer,-2.5090255737304688,-2.4792497158050537
777,rolling_buffer,-11.005387306213379,9.487998962402344
778,rolling_buffer,-14.969690322875977,-7.451586723327637
779,rolling_buffer,-45.862361907958984,-28.1250057220459
780,rolling_buffer,9.637543678283691,-2.0719408988952637
781,rolling_buffer,0.4520342946052551,-3.4559223651885986
782,rolling_buffer,-0.8602137565612793,-2.1726322174072266
783,rolling_buffer,-2.1280298233032227,-0.9122945070266724
784,rolling_buffer,-33.708030700683594,-25.241592407226562
785,rolling_buffer,-1.0752700567245483,-0.8151736259460449
786,rolling_buffer,-0.5011323690414429,-5.8262786865234375
787,rolling_buffer,1.1110074520111084,-3.2997372150421143
788,rolling_buffer,-7.318002223968506,14.62701416015625
789,rolling_buffer,7.859246253967285,0.8499480485916138
790,rolling_buffer,-3.8077192306518555,4.5016984939575195
791,rolling_buffer,7.370954990386963,-6.7721943855285645
792,rolling_buffer,10.655627250671387,-3.115694761276245
793,rolling_buffer,13.064292907714844,-10.063157081604004
794,rolling_buffer,0.6220919489860535,0.6447337865829468
795,rolling_buffer,-23.82032585144043,2.0173027515411377
796,rolling_buffer,9.287785530090332,-3.6200780868530273
797,rolling_buffer,5.377261638641357,1.005889892578125
798,rolling_buffer,-6.748713970184326,-17.667211532592773
799,rolling_buffer,3.343736171722412,-8.597241401672363
800,rolling_buffer,9.059370040893555,-3.572030782699585
801,rolling_buffer,-16.937780380249023,18.543720245361328
802,rolling_buffer,3.4840056896209717,-13.39145278930664
803,rolling_buffer,-0.8219537138938904,-0.7152384519577026
804,rolling_buffer,-11.0746431350708,7.071229457855225
805,rolling_buffer,-0.3028390407562256,0.035676419734954834
806,rolling_buffer,3.476951837539673,-1.25193190574646
807,rolling_buffer,-14.07199764251709,-9.444382667541504
808,rolling_buffer,-6.0571675300598145,10.913196563720703
809,rolling_buffer,-0.6507112979888916,-1.3659965991973877
810,rolling_buffer,-21.847013473510742,22.993436813354492
811,rolling_buffer,4.261920928955078,-1.359228491783142
812,rolling_buffer,-10.848525047302246,6.966525554656982
813,rolling_buffer,3.5325164794921875,-8.17910385131836
814,rolling_buffer,6.852064609527588,-13.588030815124512
815,rolling_buffer,-13.926986694335938,-5.928995132446289
816,rolling_buffer,-0.5899927616119385,-1.613805890083313
817,rolling_buffer,-0.7225092053413391,-3.017629384994507
818,rolling_buffer,-7.286038875579834,8.42117691040039
819,rolling_buffer,-7.462707042694092,7.339614391326904
820,rolling_buffer,2.2183876037597656,-4.482991695404053
821,rolling_buffer,-5.196930885314941,-10.231956481933594
822,rolling_buffer,-11.256071090698242,12.171012878417969
823,rolling_buffer,-18.29562759399414,22.451383590698242
824,rolling_buffer,7.539357662200928,1.0033512115478516
825,rolling_buffer,5.364428997039795,3.674229145050049
826,rolling_buffer,3.005782127380371,-5.772561550140381
827,rolling_buffer,-0.9168483018875122,-1.246775507926941
828,rolling_buffer,6.3458075523376465,0.8990347385406494
829,rolling_buffer,-2.696352958679199,4.223356246948242
830,rolling_buffer,-5.8612141609191895,6.6652374267578125
831,rolling_buffer,-25.819019317626953,8.414767265319824
832,rolling_buffer,5.578784465789795,0.13681764900684357
833,rolling_buffer,6.581398963928223,-0.05686978995800018
834,rolling_buffer,-9.675174713134766,6.759775161743164
835,rolling_buffer,-0.5676385164260864,-1.7215129137039185
836,rolling_buffer,-43.571285247802734,-22.141775131225586
837,rolling_buffer,-20.103979110717773,-7.499621868133545
838,rolling_buffer,-14.793386459350586,-9.977639198303223
839,rolling_buffer,4.103584289550781,-6.749514102935791
840,rolling_buffer,3.6014719009399414,-2.2493836879730225
841,rolling_buffer,-27.754112243652344,-3.9940860271453857
842,rolling_buffer,3.76849365234375,3.764669179916382
843,rolling_buffer,-3.239701747894287,-9.048089981079102
844,rolling_buffer,4.4719462394714355,0.22054089605808258
845,rolling_buffer,-4.652132511138916,5.159846305847168
846,rolling_buffer,-4.907455921173096,7.356078624725342
847,rolling_buffer,-10.677115440368652,0.6259676218032837
848,rolling_buffer,-21.98339080810547,-18.28432846069336
849,rolling_buffer,-25.004308700561523,-11.292451858520508
850,rolling_buffer,-24.277803421020508,-17.536104202270508
851,rolling_buffer,4.690722942352295,-5.897746562957764
852,rolling_buffer,9.749850273132324,-12.318452835083008
853,rolling_buffer,1.9825783967971802,0.2563652992248535
854,rolling_buffer,-0.3960700035095215,-0.15635515749454498
855,rolling_buffer,-8.310401916503906,8.680512428283691
856,rolling_buffer,-0.36896756291389465,-0.07128752768039703
857,rolling_buffer,-45.0035514831543,-30.386028289794922
858,rolling_buffer,-9.819319725036621,7.27451753616333
859,rolling_buffer,-17.026227951049805,-0.22999785840511322
860,rolling_buffer,-8.01889705657959,11.713889122009277
861,rolling_buffer,2.34730863571167,-4.5632004737854
862,rolling_buffer,-15.225334167480469,-6.798485279083252
863,rolling_buffer,-1.4903757572174072,-3.947364568710327
864,rolling_buffer,-11.397391319274902,-12.272705078125
865,rolling_buffer,-8.275535583496094,-13.221617698669434
866,rolling_buffer,-2.141900062561035,1.3681952953338623
867,rolling_buffer,-15.144207000732422,13.055585861206055
868,rolling_buffer,-15.457666397094727,-9.461322784423828
869,rolling_buffer,0.7817936539649963,-0.4972659945487976
870,rolling_buffer,0.6089463829994202,-3.3056280612945557
871,rolling_buffer,-19.1367130279541,21.818099975585938
872,rolling_buffer,5.808689117431641,-7.518608093261719
873,rolling_buffer,-9.73567008972168,-2.5991125106811523
874,rolling_buffer,-1.9709280729293823,2.5029687881469727
875,rolling_buffer,6.0270094871521,0.6273170113563538
876,rolling_buffer,-7.262228012084961,-6.632907390594482
877,rolling_buffer,-31.555360794067383,-26.22943878173828
878,rolling_buffer,-2.945939302444458,-4.700815677642822
879,rolling_buffer,1.939347505569458,2.381956100463867
880,rolling_buffer,-5.731164932250977,7.362635135650635
881,rolling_buffer,7.959590435028076,-2.0904171466827393
882,rolling_buffer,10.929557800292969,-6.099485874176025
883,rolling_buffer,-1.7295771837234497,1.0996737480163574
884,rolling_buffer,-16.40729331970215,18.003938674926758
885,rolling_buffer,-16.728818893432617,-8.597007751464844
886,rolling_buffer,-0.7642333507537842,-2.639568328857422
887,rolling_buffer,4.737405300140381,-2.1905107498168945
888,rolling_buffer,-1.0164767503738403,-0.7792564630508423
889,rolling_buffer,4.924213886260986,-4.448537349700928
890,rolling_buffer,2.3584818840026855,-4.082563877105713
891,rolling_buffer,-2.5527279376983643,-1.0357491970062256
892,rolling_buffer,-3.165696144104004,-2.481550693511963
893,rolling_buffer,0.16849976778030396,-2.0089633464813232
894,rolling_buffer,0.4935806691646576,-2.9485676288604736
895,rolling_buffer,1.356753945350647,-3.4108870029449463
896,rolling_buffer,-9.053964614868164,-4.050051212310791
897,rolling_buffer,1.267926812171936,-2.620628595352173
898,rolling_buffer,12.892393112182617,-13.67152214050293
899,rolling_buffer,-1.255844235420227,-4.2381744384765625
900,rolling_buffer,-12.901918411254883,14.665581703186035
901,rolling_buffer,-7.101375102996826,-10.874792098999023
902,rolling_buffer,-19.755952835083008,2.334099054336548
903,rolling_buffer,1.8237842321395874,-2.71042537689209
904,rolling_buffer,-20.55352210998535,-5.183688640594482
905,rolling_buffer,3.199157476425171,-3.948094606399536
906,rolling_buffer,-4.539693355560303,-9.66025161743164
907,rolling_buffer,-17.6757869720459,-9.513182640075684
908,rolling_buffer,-18.328386306762695,20.056028366088867
909,rolling_buffer,0.07660505920648575,-2.3166918754577637
910,rolling_buffer,-19.55620765686035,1.7919310331344604
911,rolling_buffer,1.8449538946151733,-6.681784629821777
912,rolling_buffer,10.242523193359375,-4.7938971519470215
913,rolling_buffer,-15.40323257446289,-15.003467559814453
914,rolling_buffer,2.044825553894043,6.460631847381592
915,rolling_buffer,-0.15889090299606323,1.0188655853271484
916,rolling_buffer,4.20754337310791,-1.4085445404052734
917,rolling_buffer,1.7733041048049927,-1.1730655431747437
918,rolling_buffer,6.813151836395264,-10.090486526489258
919,rolling_buffer,-31.9791316986084,-14.322922706604004
920,rolling_buffer,-10.549262046813965,9.711104393005371
921,rolling_buffer,4.556910037994385,1.6547285318374634
922,rolling_buffer,13.167984008789062,-8.653185844421387
923,rolling_buffer,0.11538519710302353,3.2673308849334717
924,rolling_buffer,4.871219635009766,-9.93040943145752
925,rolling_buffer,0.7268184423446655,-0.6675395369529724
926,rolling_buffer,-35.31818771362305,-10.933364868164062
927,rolling_buffer,-8.426704406738281,6.815301418304443
928,rolling_buffer,-11.06868839263916,-4.141147136688232
929,rolling_buffer,-12.203300476074219,14.477569580078125
930,rolling_buffer,-19.205907821655273,-0.7091628313064575
931,rolling_buffer,3.6411757469177246,3.5107555389404297
932,rolling_buffer,1.4234248399734497,-0.12082092463970184
933,rolling_buffer,4.7236247062683105,-2.5039618015289307
934,rolling_buffer,3.3445138931274414,3.2208755016326904
935,rolling_buffer,1.4591416120529175,1.8965340852737427
936,rolling_buffer,-1.5324995517730713,-7.171138286590576
937,rolling_buffer,-25.99060821533203,-12.27106761932373
938,rolling_buffer,9.749601364135742,-10.033857345581055
939,rolling_buffer,-2.231771469116211,7.526254653930664
940,rolling_buffer,-0.1914007067680359,-4.088316440582275
941,rolling_buffer,-31.973989486694336,-25.37797737121582
942,rolling_buffer,-10.438920021057129,6.362739086151123
943,rolling_buffer,-25.010976791381836,-18.93269157409668
944,rolling_buffer,-2.6736819744110107,-5.215936183929443
945,rolling_buffer,9.097168922424316,-2.425205707550049
946,rolling_buffer,-23.794511795043945,-15.566347122192383
947,rolling_buffer,2.3000826835632324,2.4728379249572754
948,rolling_buffer,7.734485626220703,-0.04981832206249237
949,rolling_buffer,-0.24283826351165771,0.04854118824005127
950,rolling_buffer,-0.21026939153671265,1.6493239402770996
951,rolling_buffer,-7.212666034698486,4.199416160583496
952,rolling_buffer,7.979179382324219,0.5209369659423828
953,rolling_buffer,-0.39503657817840576,0.019622892141342163
954,rolling_buffer,-21.45503807067871,-21.39626121520996
955,rolling_buffer,-0.021787129342556,-0.4647458791732788
956,rolling_buffer,-22.388181686401367,-10.861442565917969
957,rolling_buffer,2.0784335136413574,1.4430032968521118
958,rolling_buffer,5.4607720375061035,4.814443588256836
959,rolling_buffer,0.3771023750305176,-0.18242822587490082
960,rolling_buffer,-19.893869400024414,-18.885339736938477
961,rolling_buffer,-6.8435845375061035,6.66995096206665
962,rolling_buffer,-12.839218139648438,-8.57056713104248
963,rolling_buffer,-14.238104820251465,10.677032470703125
964,rolling_buffer,5.479304313659668,5.613407611846924
965,rolling_buffer,0.15680477023124695,-0.5552252531051636
966,rolling_buffer,-1.2028026580810547,-0.8429635763168335
967,rolling_buffer,-2.159546375274658,-8.899284362792969
968,rolling_buffer,1.131730079650879,-1.145100712776184
969,rolling_buffer,-13.20151138305664,-12.71805191040039
970,rolling_buffer,-5.856196880340576,7.0832109451293945
971,rolling_buffer,3.7366981506347656,-4.839889049530029
972,rolling_buffer,-6.574140548706055,6.2808518409729
973,rolling_buffer,-28.155027389526367,-15.278388977050781
974,rolling_buffer,-24.8374080657959,-16.896020889282227
975,rolling_buffer,-12.702508926391602,-10.844745635986328
976,rolling_buffer,1.5059115886688232,0.15831169486045837
977,rolling_buffer,-4.825277805328369,4.72633171081543
978,rolling_buffer,-28.825185775756836,-24.6059513092041
979,rolling_buffer,-2.408339023590088,0.4916720986366272
980,rolling_buffer,3.31527042388916,-0.6853115558624268
981,rolling_buffer,1.7947295904159546,1.734147071838379
982,rolling_buffer,-15.4761381149292,-10.431270599365234
983,rolling_buffer,-0.07198449224233627,-3.015244960784912
984,rolling_buffer,6.578830242156982,-2.863874673843384
985,rolling_buffer,-6.161705493927002,6.697153568267822
986,rolling_buffer,-4.71620512008667,-6.903631687164307
987,rolling_buffer,8.113750457763672,-2.952878475189209
988,rolling_buffer,0.8908853530883789,-0.10223378241062164
989,rolling_buffer,-5.798334121704102,8.125922203063965
990,rolling_buffer,3.5878665447235107,-2.6246790885925293
991,rolling_buffer,2.972043991088867,2.0098142623901367
992,rolling_buffer,-23.73930549621582,-11.803461074829102
993,rolling_buffer,-1.1972731351852417,-3.8665523529052734
994,rolling_buffer,0.8009891510009766,-0.7483968734741211
995,rolling_buffer,-0.6081019639968872,-0.1836511492729187
996,rolling_buffer,4.940054416656494,-7.539244174957275
997,rolling_buffer,0.2759316563606262,-3.5895590782165527
998,rolling_buffer,-14.363665580749512,15.369314193725586
