index,latent_0,latent_1
4416,7.645185470581055,-7.073660373687744
4417,-9.353857040405273,-7.105173110961914
4418,-10.894762992858887,-0.6971619129180908
4419,-6.692518711090088,5.826853275299072
4420,-0.22034607827663422,1.8622353076934814
4421,-1.8692673444747925,0.1904180943965912
4422,-7.828250885009766,5.430501461029053
4423,0.4809085726737976,0.10094655305147171
4424,-0.04567117616534233,1.6379849910736084
4425,-3.7597556114196777,-4.740844249725342
4426,1.2331187725067139,3.2000417709350586
4427,1.0167208909988403,-9.582066535949707
4428,-2.092219352722168,6.245773792266846
4429,4.236358642578125,-7.666852951049805
4430,9.097832679748535,-4.476560592651367
4431,0.20584280788898468,-0.05182073265314102
4432,4.714407920837402,-8.828235626220703
4433,0.06751035153865814,2.8979179859161377
4434,2.5729787349700928,-2.765554428100586
4435,-0.27642616629600525,-7.3841233253479
4436,-0.14810501039028168,2.960048198699951
4437,6.8597331047058105,6.0197224617004395
4438,-7.2910261154174805,1.7571920156478882
4439,-6.2127604484558105,-0.7808243036270142
4440,1.176464557647705,-3.508901357650757
4441,0.3051567077636719,0.037426769733428955
4442,-0.6907449960708618,1.6005949974060059
4443,7.919308662414551,-3.486232042312622
4444,1.8256926536560059,-1.4821360111236572
4445,-1.2207691669464111,-6.296473026275635
4446,-0.06759008765220642,-0.02468305081129074
4447,0.7663102149963379,-2.1159725189208984
4448,4.215835094451904,-3.102410316467285
4449,1.355596661567688,-8.912793159484863
4450,0.28151726722717285,-0.29430896043777466
4451,-0.05688222870230675,-1.0867135524749756
4452,2.715575695037842,-1.7242306470870972
4453,10.35379695892334,-1.9539260864257812
4454,-4.128867149353027,-1.3442217111587524
4455,-1.8333414793014526,5.697671413421631
4456,0.49104365706443787,-2.237952947616577
4457,2.112368106842041,-1.472604513168335
4458,1.3540252447128296,-1.5014804601669312
4459,-7.654994010925293,1.1595102548599243
4460,0.7749865651130676,0.3788484036922455
4461,0.4256996810436249,-0.3568907678127289
4462,-0.42874982953071594,0.7487592101097107
4463,9.153897285461426,-1.852347731590271
4464,1.9936211109161377,-1.7854704856872559
4465,1.7878440618515015,-1.4103977680206299
4466,-0.1361485868692398,1.9914584159851074
4467,4.418147563934326,-8.28560733795166
4468,-1.7921295166015625,4.010747909545898
4469,-0.23294560611248016,1.5252535343170166
4470,-8.219496726989746,-0.7654091119766235
4471,-0.04046504572033882,-3.0097832679748535
4472,7.851510524749756,-4.925714492797852
4473,0.2509732246398926,1.084094762802124
4474,0.3127706050872803,-1.5330493450164795
4475,-5.050691604614258,7.38301420211792
4476,6.814999580383301,-2.5615034103393555
4477,-0.6325242519378662,-4.4742751121521
4478,-4.301541328430176,6.092337131500244
4479,3.991807460784912,1.0710036754608154
4480,0.6306691765785217,-2.3304762840270996
4481,0.7918102145195007,-0.2882562577724457
4482,-10.3261079788208,3.9256396293640137
4483,1.1893819570541382,-4.100368022918701
4484,6.402761459350586,-7.787108898162842
4485,-2.7297523021698,3.38318133354187
4486,2.317917823791504,-2.7647922039031982
4487,-8.416518211364746,4.1109113693237305
4488,-8.463959693908691,-8.359055519104004
4489,-8.022255897521973,2.471402406692505
4490,-1.6718528270721436,3.6177520751953125
4491,-0.47067567706108093,-4.270865440368652
4492,-1.7244858741760254,-4.795568466186523
4493,0.1020369678735733,1.2871224880218506
4494,-0.0952722579240799,1.8003582954406738
4495,1.52849543094635,-6.388406753540039
4496,2.087552785873413,0.7323006391525269
4497,0.24322813749313354,1.874131679534912
4498,-1.0941325426101685,2.521381139755249
4499,7.023622512817383,-8.1383056640625
4500,-14.463035583496094,-12.514372825622559
4501,-2.838383674621582,-0.6228309869766235
4502,1.358492374420166,-7.896059513092041
4503,-2.289977550506592,5.304592609405518
4504,0.8672161102294922,-0.6237711906433105
4505,0.2814716696739197,-1.8400006294250488
4506,1.9069266319274902,-3.1731791496276855
4507,1.4552013874053955,-3.694051742553711
4508,-0.37726762890815735,0.847801685333252
4509,-10.903731346130371,1.72767972946167
4510,1.058361530303955,4.272328853607178
4511,2.4610393047332764,3.2607860565185547
4512,10.422553062438965,-5.191867828369141
4513,8.640318870544434,-5.586872100830078
4514,1.3536840677261353,3.926121950149536
4515,2.933147430419922,4.534639835357666
4516,-1.6316450834274292,4.170677661895752
4517,0.9137287139892578,-3.585271120071411
4518,-3.680495262145996,9.565979957580566
4519,1.9242480993270874,-6.330630302429199
4520,-0.5765959024429321,-1.7521625757217407
4521,-0.6603640913963318,-3.7586541175842285
4522,1.4767837524414062,-3.0783729553222656
4523,3.298447608947754,-0.2721152603626251
4524,0.6898941397666931,-0.6911049485206604
4525,12.419673919677734,-1.9735534191131592
4526,-5.196213722229004,-2.130986452102661
4527,2.50675106048584,-7.192062854766846
4528,-0.25621265172958374,-2.4580063819885254
4529,2.5063745975494385,-7.745586395263672
4530,-0.765248715877533,-0.2993301451206207
4531,0.8144245147705078,-8.402277946472168
4532,12.390181541442871,-1.509297251701355
4533,1.1208683252334595,-3.890505790710449
4534,4.7262043952941895,-8.44214916229248
4535,4.68465518951416,-8.318467140197754
4536,-10.059431076049805,-10.138601303100586
4537,1.6625239849090576,-7.232550144195557
4538,-0.6630640029907227,2.505476951599121
4539,-0.7245850563049316,1.563178300857544
4540,-4.865654945373535,10.349154472351074
4541,-5.044419288635254,-2.9781672954559326
4542,0.5604482889175415,-8.695518493652344
4543,-1.798658013343811,5.5515456199646
4544,-4.928855895996094,-5.0769243240356445
4545,-2.0174481868743896,-2.847405433654785
4546,-11.879389762878418,-5.861518383026123
4547,-1.5963751077651978,3.063586711883545
4548,-3.763601779937744,-6.710666179656982
4549,-4.322344779968262,-6.3020853996276855
4550,-2.5784082412719727,4.21010160446167
4551,-12.449522972106934,-13.670174598693848
4552,-6.056869029998779,1.8185458183288574
4553,-10.109511375427246,-2.74259090423584
4554,-12.967816352844238,-10.648648262023926
4555,9.165324211120605,-0.010905958712100983
4556,-6.913851737976074,-3.814680576324463
4557,-0.6674214601516724,-4.114529132843018
4558,-0.3366069197654724,2.489208221435547
4559,4.424101829528809,-8.935262680053711
4560,0.2126280665397644,3.2919812202453613
4561,1.7470616102218628,-1.15269136428833
4562,-0.04744211956858635,1.4155349731445312
4563,1.5290377140045166,-1.462194561958313
4564,1.5342752933502197,-2.991438627243042
4565,0.0889599621295929,-6.812019348144531
4566,0.774733304977417,1.4046000242233276
4567,-7.8501176834106445,-2.089527130126953
4568,0.4245758354663849,-8.287142753601074
4569,-3.05379056930542,0.4138166308403015
4570,-0.5680565237998962,2.3463335037231445
4571,-23.148826599121094,-17.94071388244629
4572,-0.42408955097198486,0.8622241020202637
4573,4.818027019500732,-3.5115294456481934
4574,-6.662987232208252,-2.6221365928649902
4575,-11.791642189025879,-2.2471935749053955
4576,5.648190975189209,-0.5652101635932922
4577,1.2562028169631958,-6.1510539054870605
4578,-3.18552303314209,3.794430732727051
4579,4.51461124420166,-4.069985389709473
4580,-12.972298622131348,-0.6469849348068237
4581,0.2112189680337906,2.860851287841797
4582,-8.424506187438965,-1.956728458404541
4583,1.7660638093948364,-1.5592199563980103
4584,1.1905204057693481,-1.1582722663879395
4585,2.000718355178833,-3.1610586643218994
4586,-0.18821687996387482,2.911130428314209
4587,3.477949619293213,1.035330057144165
4588,-1.8570632934570312,1.1134734153747559
4589,-0.7268101572990417,1.5110533237457275
4590,-6.111539840698242,-6.162970066070557
4591,-0.2139727622270584,7.992752552032471
4592,1.1114223003387451,-0.49030861258506775
4593,1.1163328886032104,-1.6942960023880005
4594,-0.3068336546421051,2.5212810039520264
4595,-10.367809295654297,-2.4038589000701904
4596,0.3160070776939392,1.5459809303283691
4597,-10.222006797790527,-10.783308982849121
4598,11.682679176330566,2.5972282886505127
4599,3.7227866649627686,16.525684356689453
4600,-0.6398395895957947,-2.2590198516845703
4601,2.860633611679077,-6.069891452789307
4602,-0.4865836203098297,2.76505184173584
4603,1.6009271144866943,-3.3051559925079346
4604,1.7093528509140015,-1.3740209341049194
4605,-1.8039133548736572,4.316901683807373
4606,1.1943553686141968,3.783440351486206
4607,-2.7015140056610107,-1.2363839149475098
4608,-0.9806702136993408,1.8075683116912842
4609,-1.3069294691085815,2.937328577041626
4610,-12.162270545959473,-1.9153255224227905
4611,-0.17945756018161774,-1.9942833185195923
4612,8.451800346374512,-2.6011126041412354
4613,-7.0141520500183105,3.4933385848999023
4614,-9.977523803710938,-15.800518035888672
4615,-1.9633198976516724,0.497066468000412
4616,1.834484338760376,-3.9199419021606445
4617,-0.019328098744153976,3.18998384475708
4618,-1.4160822629928589,2.240213394165039
4619,-0.21322964131832123,2.734158515930176
4620,-0.3125516474246979,0.8204700946807861
4621,0.8810133934020996,-7.892918109893799
4622,-1.2031575441360474,1.7171680927276611
4623,3.9077224731445312,-3.664550304412842
4624,-8.095513343811035,-2.690124034881592
4625,2.4412524700164795,3.042635202407837
4626,7.718062400817871,-1.6357477903366089
4627,2.9433937072753906,-6.322961330413818
4628,-12.639167785644531,-5.173748016357422
4629,-1.9022966623306274,4.192323207855225
4630,1.8781601190567017,-1.3247588872909546
4631,0.6549417972564697,-0.22035908699035645
4632,-6.724745750427246,-2.438741445541382
4633,9.102117538452148,-3.4685816764831543
4634,0.1857655644416809,-2.3700098991394043
4635,-0.2814025580883026,2.4135169982910156
4636,-0.24588976800441742,2.05216646194458
4637,-8.212494850158691,-7.680057525634766
4638,2.6510119438171387,-6.6383748054504395
4639,-1.08794105052948,3.4723379611968994
4640,6.9439287185668945,-6.5084757804870605
4641,-8.080071449279785,-7.929780960083008
4642,-3.277148962020874,-0.5373861193656921
4643,0.963818371295929,-4.384597301483154
4644,0.7596420049667358,-4.696505069732666
4645,0.4409513473510742,-9.323514938354492
4646,0.061615344136953354,-0.19545066356658936
4647,-1.4697351455688477,2.284574508666992
4648,1.2560093402862549,-6.186285495758057
4649,-0.44398555159568787,2.219271183013916
4650,4.668503284454346,-8.883835792541504
4651,2.6327948570251465,-0.303816556930542
4652,0.7256696820259094,-0.4831930100917816
4653,-0.32509419322013855,2.263275146484375
4654,6.101587295532227,-4.3134846687316895
4655,-5.1432390213012695,-2.0558903217315674
4656,-0.24436236917972565,3.16754150390625
4657,-0.08160124719142914,1.6341716051101685
4658,0.15543930232524872,-0.5030692219734192
4659,-2.7081122398376465,3.543874740600586
4660,-10.858689308166504,-11.714543342590332
4661,-7.2159857749938965,-14.617243766784668
4662,0.21985210478305817,1.7031683921813965
4663,12.982781410217285,6.128948211669922
4664,1.5585275888442993,-1.387446641921997
4665,0.9428356885910034,-3.550529956817627
4666,7.568863868713379,-6.287794589996338
4667,5.412213325500488,-5.956696033477783
4668,-0.3853672444820404,2.8715100288391113
4669,1.5236496925354004,0.18812590837478638
4670,-3.487247943878174,3.292384147644043
4671,3.709003448486328,12.849471092224121
4672,-0.38791361451148987,1.7992634773254395
4673,7.843161582946777,-3.307074785232544
4674,2.8657584190368652,-7.436874866485596
4675,-0.9048454761505127,2.421581506729126
4676,5.1396894454956055,-3.469571113586426
4677,3.9835424423217773,-4.277275085449219
4678,-0.010229166597127914,2.7643380165100098
4679,0.38688546419143677,2.472013473510742
4680,-0.447820782661438,2.0611495971679688
4681,-0.6413846015930176,0.34441718459129333
4682,-5.3206658363342285,9.317460060119629
4683,1.855516791343689,-3.0134270191192627
4684,1.4023041725158691,4.739352703094482
4685,2.024425506591797,-5.544307231903076
4686,-3.020754337310791,4.283140659332275
4687,-6.068107604980469,5.977016925811768
4688,-0.47401413321495056,0.7428146600723267
4689,0.6017716526985168,3.041208267211914
4690,-0.6601063013076782,-1.477419137954712
4691,-1.4621864557266235,3.2399587631225586
4692,2.4601383209228516,-0.028194434940814972
4693,-3.797391891479492,-1.1879712343215942
4694,-0.1563340276479721,2.417320489883423
4695,-0.0908089131116867,2.059551954269409
4696,2.596609115600586,-6.269847393035889
4697,1.8235357999801636,-1.147924780845642
4698,-3.3544740676879883,-5.856698513031006
4699,-0.42448681592941284,12.039340019226074
4700,6.879321575164795,-0.804655909538269
4701,7.43714714050293,6.823761463165283
4702,-3.415083408355713,-2.2181432247161865
4703,-0.5638972520828247,-5.249894618988037
4704,1.764613151550293,3.660645008087158
4705,-2.6188135147094727,2.094463348388672
4706,0.5530859231948853,-0.7723886966705322
4707,-9.027981758117676,-0.3978599011898041
4708,-1.0539581775665283,2.1249337196350098
4709,-0.5368896722793579,2.310978889465332
4710,0.06887704133987427,-2.409444570541382
4711,0.12392719089984894,-1.23916757106781
4712,-0.7534826397895813,1.8549814224243164
4713,-0.132277712225914,2.0861220359802246
4714,2.0674080848693848,-4.212791442871094
4715,-7.302130699157715,10.669028282165527
4716,1.613770842552185,-3.7814860343933105
4717,-2.0514228343963623,-1.9716455936431885
4718,4.249783515930176,-9.60655689239502
4719,7.1753387451171875,-0.8490443229675293
4720,-0.345515638589859,2.4143829345703125
4721,-5.18426513671875,-1.7476439476013184
4722,8.220458030700684,-5.367144584655762
4723,-3.440061569213867,5.601407527923584
4724,9.132043838500977,-2.591582775115967
4725,9.851330757141113,14.677531242370605
4726,4.191054344177246,10.95447063446045
4727,0.15997910499572754,-1.2360234260559082
4728,-0.6691890358924866,-8.497702598571777
4729,14.353117942810059,4.346706867218018
4730,0.9752718210220337,-8.59683895111084
4731,-22.489055633544922,-11.524916648864746
4732,1.4902377128601074,-3.0541017055511475
4733,8.740421295166016,-2.002934455871582
4734,-0.2016850858926773,-0.7994471192359924
4735,-0.2855432331562042,1.277390718460083
4736,-0.46487483382225037,-4.301188945770264
4737,-6.401843547821045,1.014472484588623
4738,0.9874137043952942,3.1422746181488037
4739,4.672303199768066,-8.743998527526855
4740,1.487716555595398,3.6201233863830566
4741,-7.721242904663086,-6.054220676422119
4742,-3.2865355014801025,-2.661207675933838
4743,2.3108813762664795,1.7753956317901611
4744,-0.4105284512042999,1.9959683418273926
4745,10.267083168029785,-1.8399882316589355
4746,-5.499083042144775,0.5435481667518616
4747,-8.650505065917969,-2.505747079849243
4748,1.5649138689041138,-0.6031685471534729
4749,1.208839774131775,-8.52392864227295
4750,-0.09417341649532318,-1.1777971982955933
4751,-2.898001194000244,13.015177726745605
4752,0.8519014716148376,-8.075835227966309
4753,-0.9642436504364014,1.52642822265625
4754,0.10975971817970276,3.16060209274292
4755,-2.781229019165039,-6.849341869354248
4756,6.55747127532959,-2.6096291542053223
4757,-1.7194697856903076,2.43479585647583
4758,11.363410949707031,-3.6818783283233643
4759,-5.689187049865723,-4.096315860748291
4760,-5.456010818481445,-4.624191761016846
4761,0.6860288381576538,-0.5487510561943054
4762,1.5897797346115112,4.1905975341796875
4763,-6.484039306640625,3.4687142372131348
4764,-7.970830917358398,-11.428322792053223
4765,-1.088318943977356,1.2841415405273438
4766,-7.299588203430176,2.4945249557495117
4767,-14.12402057647705,-2.9940390586853027
4768,2.634831190109253,-9.659218788146973
4769,-6.7234930992126465,8.559889793395996
4770,-2.7797203063964844,-6.734105587005615
4771,0.06572845578193665,-1.251884937286377
4772,0.8550872206687927,-0.361432284116745
4773,0.08545239269733429,0.14580067992210388
4774,-0.4852653443813324,0.9492429494857788
4775,0.08128519356250763,1.5626146793365479
4776,-9.088284492492676,-6.1918044090271
4777,1.2558834552764893,-0.4712391197681427
4778,3.148684024810791,-0.6029884219169617
4779,0.16156905889511108,0.01843184232711792
4780,-0.4605186879634857,2.3413727283477783
4781,-7.352477073669434,-1.643578052520752
4782,12.262772560119629,23.349153518676758
4783,4.999858856201172,-1.4863284826278687
4784,1.9283136129379272,-4.019161224365234
4785,-9.837010383605957,7.211534023284912
4786,1.091387391090393,-5.456621170043945
4787,-1.2647123336791992,1.8910918235778809
4788,-0.3559822738170624,1.943207025527954
4789,-0.6748244762420654,-3.8233494758605957
4790,0.10174952447414398,-5.928417682647705
4791,-4.224034309387207,-0.5618687868118286
4792,1.8593846559524536,-1.4178482294082642
4793,1.5379163026809692,0.9762266874313354
4794,-10.237126350402832,0.8825350403785706
4795,-7.380717754364014,-0.37275099754333496
4796,2.61525821685791,1.308319091796875
4797,0.41104379296302795,-3.936984062194824
4798,-2.587918519973755,9.3317232131958
4799,13.32308292388916,-2.9520678520202637
4800,2.720550537109375,-2.1461477279663086
4801,0.014654885977506638,-0.4010351002216339
4802,-8.101201057434082,11.084805488586426
4803,3.143782138824463,-9.172657012939453
4804,0.6735243797302246,0.6557437777519226
4805,-8.083022117614746,3.226856231689453
4806,-11.06789493560791,-4.710696697235107
4807,-10.684343338012695,-7.073893070220947
4808,-1.3191161155700684,-1.8288521766662598
4809,2.173330545425415,2.0095741748809814
4810,-4.60605525970459,7.099099159240723
4811,0.1751382052898407,-0.021249674260616302
4812,9.904030799865723,-2.1703662872314453
4813,-0.31008240580558777,2.232637882232666
4814,-4.00707483291626,-6.411865234375
4815,0.351785272359848,3.048788547515869
4816,0.7340437769889832,1.681320309638977
4817,-3.4497387409210205,-6.082535266876221
4818,0.20395563542842865,7.761086940765381
4819,-8.00783634185791,-1.156398057937622
4820,-2.275881052017212,5.737667560577393
4821,-7.7275285720825195,5.360837459564209
4822,2.070861577987671,-2.0328879356384277
4823,5.068841934204102,-10.551199913024902
4824,-8.026637077331543,-1.1106557846069336
4825,-4.085154056549072,-1.4665305614471436
4826,1.5334118604660034,-3.8853888511657715
4827,-3.03057861328125,3.0960822105407715
4828,1.3321549892425537,3.832618236541748
4829,1.1081496477127075,-7.759052753448486
4830,-1.859621286392212,4.878748416900635
4831,-9.36922550201416,-6.215378761291504
4832,0.6736177206039429,-2.411726474761963
4833,-1.2936450242996216,-2.099911689758301
4834,4.575755596160889,6.340172290802002
4835,-3.8726284503936768,5.638512134552002
4836,0.532229483127594,-0.8831380605697632
4837,12.535164833068848,-1.4001483917236328
4838,-0.25325092673301697,1.4380099773406982
4839,2.0737709999084473,-4.223514080047607
4840,-0.022028286010026932,0.001715242862701416
4841,3.1335110664367676,-6.427839756011963
4842,-3.314804792404175,6.320952892303467
4843,-0.6334546804428101,2.05360746383667
4844,11.14047908782959,-5.6677021980285645
4845,0.777997612953186,-4.718374252319336
4846,-11.7462739944458,3.5229620933532715
4847,-1.2865427732467651,3.131472587585449
4848,2.1474976539611816,-5.875912189483643
4849,0.8379108309745789,-4.690285682678223
4850,0.12663120031356812,2.5990171432495117
4851,6.641002655029297,-2.3950343132019043
4852,-0.13955138623714447,1.4363129138946533
4853,0.21273158490657806,-1.3052961826324463
4854,1.724239468574524,-7.902296543121338
4855,2.7535884380340576,3.129546880722046
4856,-1.1828312873840332,4.023240566253662
4857,3.2083396911621094,-7.078981876373291
4858,-0.343001127243042,2.593797445297241
4859,-2.6797430515289307,2.3016304969787598
4860,-0.04886005446314812,0.5654547810554504
4861,-0.4939063489437103,1.5262701511383057
4862,1.972257375717163,0.10689038783311844
4863,-8.428547859191895,13.18312931060791
4864,1.7003904581069946,-9.415719985961914
4865,1.999395728111267,-3.939521312713623
4866,-3.380899667739868,5.027063369750977
4867,-3.5432639122009277,-5.2673773765563965
4868,-4.964810371398926,-2.0837738513946533
4869,6.601017951965332,-3.723526954650879
4870,0.7176650762557983,-4.162001132965088
4871,-0.7464512586593628,2.2542920112609863
4872,7.739786148071289,6.906834125518799
4873,2.8802390098571777,-2.2293267250061035
4874,1.7638477087020874,-9.541629791259766
4875,-6.749017715454102,4.4878926277160645
4876,0.4182690680027008,-0.3862557113170624
4877,-9.775193214416504,-5.937958717346191
4878,0.8516226410865784,-4.848128795623779
4879,2.043755531311035,-8.458929061889648
4880,-0.7633929252624512,1.490462303161621
4881,-5.339688301086426,7.8755669593811035
4882,-2.943540573120117,3.9093732833862305
4883,-4.401037216186523,6.256293773651123
4884,-0.3036637604236603,2.391162395477295
4885,-6.630208492279053,7.498118877410889
4886,1.2001579999923706,-3.028852939605713
4887,-1.1729786396026611,3.034775733947754
4888,-24.683284759521484,-21.480619430541992
4889,-10.979987144470215,-6.3403496742248535
4890,-5.566505432128906,7.0685906410217285
4891,-7.999029159545898,-2.981353282928467
4892,-5.665469169616699,8.193564414978027
4893,-11.87504768371582,-5.044155120849609
4894,-0.057751890271902084,-0.6470609903335571
4895,12.226723670959473,-2.5634725093841553
4896,0.6737412810325623,-3.7043049335479736
4897,1.3159222602844238,-0.6499007940292358
4898,1.9905678033828735,-4.108363628387451
4899,0.6121883392333984,-1.8528306484222412
4900,0.24155034124851227,0.4764252007007599
4901,-0.09190301597118378,-0.29338860511779785
4902,0.1783825010061264,0.14396917819976807
4903,2.2137997150421143,1.851534128189087
4904,-2.9007041454315186,4.496490001678467
4905,-1.5206501483917236,2.0949137210845947
4906,-5.72183895111084,-6.44645881652832
4907,-13.695976257324219,-6.138469219207764
4908,2.2064764499664307,-4.086238384246826
4909,7.105655193328857,-1.8710625171661377
4910,-4.2156572341918945,-2.202026128768921
4911,-1.8137270212173462,3.0949549674987793
4912,10.605657577514648,-3.8974063396453857
4913,1.2364791631698608,-1.2027041912078857
4914,-12.65478229522705,-11.693900108337402
4915,-1.2784918546676636,2.188481092453003
4916,2.661252498626709,-1.844083547592163
4917,9.369881629943848,-2.509650468826294
4918,9.797987937927246,-2.6838560104370117
4919,-0.727866530418396,0.9510475397109985
4920,-0.9190573692321777,-5.40740966796875
4921,-0.5141963362693787,-4.87487268447876
4922,1.9282222986221313,2.8324975967407227
4923,0.8897050023078918,-4.0732879638671875
4924,-8.485255241394043,1.1370267868041992
4925,-2.0771727561950684,-0.9878453016281128
4926,-3.075103282928467,-1.573913812637329
4927,-4.959871292114258,5.066717147827148
4928,6.018178939819336,-2.7541141510009766
4929,-0.05700061842799187,0.2893214523792267
4930,-2.533115863800049,-0.4475652873516083
4931,0.8135780692100525,0.7401041984558105
4932,-1.0698336362838745,-1.8805568218231201
4933,-5.516762733459473,0.3265918791294098
4934,6.945794105529785,-0.8530164957046509
4935,-0.3097829222679138,0.8523069024085999
4936,1.10749089717865,-9.844937324523926
4937,0.7009922862052917,-1.2699135541915894
4938,6.251623153686523,-4.883944988250732
4939,1.0669691562652588,3.423595428466797
4940,2.3730876445770264,-3.6635100841522217
4941,-0.433641642332077,1.520085096359253
4942,1.7841440439224243,2.784752607345581
4943,-1.4916490316390991,-2.0838489532470703
4944,-3.922581434249878,8.997894287109375
4945,-5.120372772216797,-1.210856556892395
4946,-1.1176095008850098,6.839937686920166
4947,1.4292359352111816,-9.257957458496094
4948,-3.683018445968628,7.211899757385254
4949,-5.22292947769165,5.910122394561768
4950,-1.0347638130187988,1.5086658000946045
4951,-11.390164375305176,-1.380110740661621
4952,0.5746772289276123,1.6079113483428955
4953,-1.354175090789795,3.436248540878296
4954,-1.159340262413025,0.9648044109344482
4955,3.992701530456543,-9.106947898864746
4956,1.205258846282959,-4.0027079582214355
4957,-13.256999015808105,-1.704350471496582
4958,0.9888616800308228,-4.502041816711426
4959,4.77290678024292,-4.99072265625
4960,11.944052696228027,-3.8293802738189697
4961,1.2362440824508667,-1.7654551267623901
4962,-3.911825180053711,-4.68451452255249
4963,-3.184532403945923,4.5411858558654785
4964,11.727103233337402,-4.074045658111572
4965,-8.94257640838623,-2.8077399730682373
4966,1.7502260208129883,-9.456310272216797
4967,-0.042250704020261765,1.962143898010254
4968,-1.1153817176818848,-0.2967531383037567
4969,-10.541398048400879,-7.451605319976807
4970,-11.220255851745605,-3.818678617477417
4971,-4.483510971069336,4.1479387283325195
4972,12.079276084899902,-1.8128015995025635
4973,-8.585907936096191,5.655324459075928
4974,-0.29674726724624634,1.9173401594161987
4975,1.934899926185608,-1.4670144319534302
4976,2.9455459117889404,-0.4313044250011444
4977,-1.1505976915359497,-5.72550106048584
4978,-0.29842498898506165,-0.13926216959953308
4979,1.771141529083252,-9.209603309631348
4980,-3.6860809326171875,9.103581428527832
4981,1.9930672645568848,15.057723045349121
4982,-11.044692039489746,-2.3586208820343018
4983,-0.005868207663297653,1.7518202066421509
4984,-6.807036399841309,0.9866495132446289
4985,0.27327844500541687,2.6095433235168457
4986,0.43912431597709656,1.0869481563568115
4987,8.046927452087402,-1.4111542701721191
4988,-4.8172287940979,4.836970806121826
4989,7.003210544586182,-1.9521979093551636
4990,-0.3240993916988373,2.284593343734741
4991,0.420450896024704,-8.004195213317871
4992,0.46611079573631287,0.05135950446128845
4993,6.494223594665527,-7.006640911102295
4994,0.6956575512886047,-0.39155909419059753
4995,1.2270877361297607,0.17512258887290955
4996,-6.181385040283203,0.07534850388765335
4997,1.6599289178848267,-3.4523653984069824
4998,-7.83256196975708,11.03876781463623
4999,0.3978211581707001,-0.5936579704284668
5000,17.9522705078125,10.826339721679688
5001,-0.37041422724723816,0.5006867051124573
5002,1.4476828575134277,-0.7445090413093567
5003,-7.350552558898926,8.842997550964355
5004,-0.4185764789581299,-7.4107208251953125
5005,0.5094752311706543,0.14773771166801453
5006,-9.011503219604492,-2.6236472129821777
5007,-5.689212322235107,-2.464768648147583
5008,-0.07610894739627838,-0.9238172769546509
5009,0.8498950004577637,-1.8475430011749268
5010,-0.36515119671821594,2.1993257999420166
5011,0.4388904571533203,1.3296765089035034
5012,3.0340018272399902,-7.390298366546631
5013,8.534638404846191,-2.814810276031494
5014,-1.8326727151870728,-1.7724545001983643
5015,-1.3420251607894897,0.796369731426239
5016,-7.476916313171387,8.835188865661621
5017,-0.2837768793106079,2.1870028972625732
5018,0.6571323275566101,-1.3901546001434326
5019,-7.580934524536133,2.074958324432373
5020,1.089363694190979,0.47408750653266907
5021,-2.2492079734802246,-0.4542318284511566
5022,8.155696868896484,-2.789863348007202
5023,0.7577882409095764,-1.1935739517211914
5024,2.2760353088378906,2.8334898948669434
5025,-13.084944725036621,-9.378952026367188
5026,0.7682533860206604,-0.7393432259559631
5027,-3.0031795501708984,-1.191093921661377
5028,1.0177001953125,-7.595411777496338
5029,-0.5411755442619324,1.7237721681594849
5030,-0.5599930286407471,-0.7261185646057129
5031,-0.9658417701721191,2.111945390701294
5032,1.5066238641738892,-0.9071621894836426
5033,-0.320119172334671,2.509899616241455
5034,-4.894782066345215,-1.224575161933899
5035,1.1465305089950562,0.8271042108535767
5036,10.333230972290039,0.31592056155204773
5037,2.1160736083984375,-3.097339391708374
5038,-0.8313289880752563,-0.27351051568984985
5039,-2.6240639686584473,-4.78568172454834
5040,-1.380173921585083,-4.455001354217529
5041,1.5732825994491577,-8.493831634521484
5042,-8.557231903076172,-2.237201452255249
5043,-5.659685134887695,-0.33995693922042847
5044,-5.61780309677124,-8.66637134552002
5045,7.798419952392578,7.150552272796631
5046,9.217984199523926,-2.342164993286133
5047,-1.2541981935501099,-4.648959636688232
5048,-6.376377105712891,0.9522272944450378
5049,0.23306478559970856,-0.7841538190841675
5050,-0.24588273465633392,0.8575522899627686
5051,1.5711878538131714,-8.088591575622559
5052,-2.2778985500335693,2.920269250869751
5053,-6.602388858795166,9.312064170837402
5054,-2.6517999172210693,0.9089847803115845
5055,-0.3542046546936035,2.1476337909698486
5056,3.127950429916382,-2.4927115440368652
5057,6.955538272857666,13.400793075561523
5058,-13.907074928283691,-18.80216407775879
5059,-8.595061302185059,-8.7515230178833
5060,-0.7040514945983887,1.9973087310791016
5061,-4.650918960571289,-3.5290887355804443
5062,5.899138927459717,-0.5738519430160522
5063,3.0631027221679688,-1.5594162940979004
5064,-0.7394150495529175,-0.11597684770822525
5065,0.7172149419784546,0.013066940009593964
5066,2.9254777431488037,-6.211843967437744
5067,-7.281407356262207,-8.510209083557129
5068,-5.492029190063477,0.9568569660186768
5069,1.5965838432312012,19.502275466918945
5070,0.41137346625328064,0.6552403569221497
5071,-2.960611343383789,-0.5217257142066956
5072,-2.1267690658569336,12.98331069946289
5073,1.1671040058135986,-6.069918155670166
5074,2.2601873874664307,-3.8421084880828857
5075,14.27085018157959,7.43664026260376
5076,-4.793406963348389,11.199816703796387
5077,-18.04754066467285,-20.352136611938477
5078,0.2628956139087677,-0.23022231459617615
