seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1001,6926,10000,1.397029161453247,2.4484853744506836,9.983999999999998,mutated_elite,False,False,14,18,392,15,17,392,15,17,False,0.854506045895423,0.854506045895423,0.8775464970455387,0.8775464970455387,0.0,1.0,0.0,False,False,True,19.034999999999965,-9.050999999999966,True,19.034999999999965,-9.050999999999966
1001,6927,10000,-4.981431484222412,0.6154972314834595,11.192999999999977,mutated_elite,False,False,8,15,291,11,16,291,11,16,False,0.492014947891804,0.492014947891804,0.6388950676749251,0.6388950676749251,0.0,1.0,0.0,False,False,True,24.459999999999958,-13.266999999999982,True,24.459999999999958,-13.266999999999982
1001,6928,10000,-9.894327163696289,5.484175682067871,17.084999999999955,mutated_elite,False,False,7,12,218,8,18,218,8,18,False,0.10394267432128748,0.10394267432128748,1.54988313540537,1.54988313540537,0.0,1.0,0.0,False,False,True,21.714999999999982,-4.630000000000027,True,21.714999999999982,-4.630000000000027
1001,6929,10000,6.324302673339844,0.3947506546974182,1.5679999999999996,mutated_elite,False,False,19,18,466,18,16,466,18,16,False,0.7288902862504937,0.7288902862504937,0.8554143914297239,0.8554143914297239,0.0,1.0,0.0,False,False,True,14.099999999999971,-12.531999999999972,True,14.099999999999971,-12.531999999999972
1001,6930,10000,-11.45213794708252,2.155998945236206,20.869999999999965,mutated_elite,False,False,4,4,191,7,16,191,7,16,False,1.050953789793948,1.050953789793948,1.1392167087580085,1.1392167087580085,0.0,1.0,0.0,False,False,True,29.184999999999985,-8.315000000000019,True,29.184999999999985,-8.315000000000019
1001,6931,10000,-7.2755537033081055,9.394182205200195,9.03099999999992,mutated_elite,False,False,3,15,270,10,20,270,10,20,False,0.8387918292539208,0.8387918292539208,0.9014448807243483,0.9014448807243483,0.0,1.0,0.0,False,False,True,15.077999999999973,-6.047000000000052,True,15.077999999999973,-6.047000000000052
1001,6932,10000,-4.41649055480957,-1.3087568283081055,20.169999999999973,mutated_elite,True,True,10,13,290,11,15,290,11,15,False,0.6264979771922394,0.6264979771922394,0.667972413651845,0.667972413651845,0.0,1.0,0.0,False,False,True,23.064999999999984,-2.8950000000000102,True,23.064999999999984,-2.8950000000000102
1001,6933,10000,0.2995142638683319,1.4952548742294312,4.786999999999977,mutated_elite,False,False,7,18,366,14,16,366,14,16,False,0.6443848998740922,0.6443848998740922,0.6445094147534054,0.6445094147534054,0.0,1.0,0.0,False,False,True,24.349999999999994,-19.563000000000017,True,24.349999999999994,-19.563000000000017
1001,6934,10000,-2.131420373916626,5.779541015625,2.7129999999999987,mutated_elite,False,False,11,18,343,13,18,343,13,18,False,0.42618016363230665,0.42618016363230665,0.5936847835000669,0.5936847835000669,0.0,1.0,0.0,False,False,True,17.05299999999999,-14.339999999999991,True,17.05299999999999,-14.339999999999991
1001,6935,10000,-0.9358813762664795,5.357935905456543,3.1849999999999983,mutated_elite,False,False,18,18,368,14,18,368,14,18,False,0.7346863503523505,0.7346863503523505,0.734703072623368,0.734703072623368,0.0,1.0,0.0,False,False,True,13.85099999999997,-10.665999999999972,True,13.85099999999997,-10.665999999999972
1001,6936,10000,2.3888893127441406,-2.1202211380004883,2.9589999999999987,mutated_elite,False,False,13,20,415,16,15,415,16,15,False,1.1875287271776038,1.1875287271776038,1.1917993389166959,1.1917993389166959,0.0,1.0,0.0,False,False,True,25.329999999999956,-22.370999999999956,True,25.329999999999956,-22.370999999999956
1001,6937,10000,-8.527111053466797,12.684974670410156,9.729999999999961,mutated_elite,False,False,4,16,246,9,21,246,9,21,False,0.6846589534060555,0.6846589534060555,1.3069265010759705,1.3069265010759705,0.0,1.0,0.0,False,False,True,13.794999999999945,-4.0649999999999835,True,13.794999999999945,-4.0649999999999835
1001,6938,10000,-9.263503074645996,4.046281337738037,21.734999999999975,mutated_elite,False,False,3,7,217,8,17,217,8,17,False,0.9117941526031011,0.9117941526031011,1.4106058273951303,1.4106058273951303,0.0,1.0,0.0,False,False,True,25.33499999999997,-3.5999999999999943,True,25.33499999999997,-3.5999999999999943
1001,6939,10000,-0.32680636644363403,1.9919322729110718,8.746999999999991,mutated_elite,False,False,8,18,366,14,16,366,14,16,False,0.8919581046245681,0.8919581046245681,0.9047316264636747,0.9047316264636747,0.0,1.0,0.0,False,False,True,24.349999999999994,-15.603000000000003,True,24.349999999999994,-15.603000000000003
1001,6940,10000,0.6681358218193054,-8.355844497680664,14.012999999999987,mutated_elite,False,False,10,18,387,15,12,387,15,12,False,0.9851426056520124,0.9851426056520124,1.7025901851903202,1.7025901851903202,0.0,1.0,0.0,False,False,True,19.084999999999958,-5.071999999999971,True,19.084999999999958,-5.071999999999971
1001,6941,10000,2.495643138885498,-3.196763038635254,2.7909999999999995,mutated_elite,False,False,14,19,414,16,14,414,16,14,False,0.4896989298747717,0.4896989298747717,0.5001871770323694,0.5001871770323694,0.0,1.0,0.0,False,False,True,15.496999999999975,-12.705999999999975,True,15.496999999999975,-12.705999999999975
1001,6942,10000,-4.152926921844482,3.5885963439941406,12.52899999999992,mutated_elite,False,False,15,15,317,12,17,317,12,17,False,0.7987882022949899,0.7987882022949899,0.8996462989183751,0.8996462989183751,0.0,1.0,0.0,False,False,True,21.399999999999956,-8.871000000000036,True,21.399999999999956,-8.871000000000036
1001,6943,10000,0.11853011697530746,0.37945756316185,13.101999999999961,mutated_elite,False,False,15,18,366,14,16,366,14,16,False,0.8002976998771354,0.8002976998771354,0.8052061563452133,0.8052061563452133,0.0,1.0,0.0,False,False,True,24.349999999999994,-11.248000000000033,True,24.349999999999994,-11.248000000000033
1001,6944,10000,1.4143179655075073,-3.2752931118011475,1.5650000000000004,mutated_elite,False,False,12,20,389,15,14,389,15,14,False,0.03429956363715728,0.03429956363715728,0.4445875250910199,0.4445875250910199,0.0,1.0,0.0,False,False,True,22.095,-20.529999999999998,True,22.095,-20.529999999999998
1001,6945,10000,-1.72030770778656,3.980001449584961,7.924999999999997,mutated_elite,False,False,7,18,342,13,17,342,13,17,False,0.6831875295272045,0.6831875295272045,1.0209110327926258,1.0209110327926258,0.0,1.0,0.0,False,False,True,18.679999999999982,-10.754999999999985,True,18.679999999999982,-10.754999999999985
1001,6946,10000,-6.571979522705078,0.047217957675457,18.08499999999996,mutated_elite,False,False,4,14,266,10,16,266,10,16,False,1.0601663893907831,1.0601663893907831,1.0603793936899495,1.0603793936899495,0.0,1.0,0.0,False,False,True,25.15499999999996,-7.069999999999997,True,25.15499999999996,-7.069999999999997
1001,6947,10000,-0.678737461566925,2.2899227142333984,2.765,mutated_elite,False,False,6,20,367,14,17,367,14,17,False,1.1141161318110802,1.1141161318110802,1.1141515842073946,1.1141515842073946,0.0,1.0,0.0,False,False,True,19.004999999999978,-16.239999999999977,True,19.004999999999978,-16.239999999999977
1001,6948,10000,-11.30291748046875,3.5718531608581543,20.31499999999994,mutated_elite,False,False,3,5,192,7,17,192,7,17,False,0.28199012642134047,0.28199012642134047,0.7668513556083714,0.7668513556083714,0.0,1.0,0.0,False,False,True,27.754999999999963,-7.440000000000023,True,27.754999999999963,-7.440000000000023
1001,6949,10000,2.0598180294036865,2.3454136848449707,10.983999999999977,mutated_elite,False,False,16,15,392,15,17,392,15,17,False,1.1734828067369982,1.1734828067369982,1.1748770100869796,1.1748770100869796,0.0,1.0,0.0,False,False,True,19.034999999999965,-8.050999999999988,True,19.034999999999965,-8.050999999999988
1001,6950,10000,-4.407402038574219,9.539043426513672,2.9649999999999994,mutated_elite,False,False,14,18,295,11,20,320,12,20,True,0.691536354083262,1.0602719050957743,1.317939495527744,1.7940529124607154,0.4761134169329715,1.3612558987332881,1.0,False,False,True,10.565999999999962,-7.600999999999962,True,10.742999999999961,-7.777999999999961
1001,6951,10000,-0.42268088459968567,1.02756929397583,-1.7099999999999977,mutated_elite,False,False,4,20,366,14,16,366,14,16,False,0.22255350030220494,0.22255350030220494,0.22340479561831197,0.22340479561831197,0.0,1.0,0.0,False,False,True,24.349999999999994,-26.05999999999999,True,24.349999999999994,-26.05999999999999
1001,6952,10000,-12.72369384765625,1.8408657312393188,20.48999999999993,mutated_elite,False,False,2,5,166,6,16,167,6,17,True,0.7784973755054294,1.4849036135047537,1.5793670071465622,1.7591260990509583,0.1797590919043961,1.1138171755462756,1.0,False,False,True,27.90499999999997,-7.415000000000038,True,27.70999999999997,-7.220000000000038
1001,6953,10000,-2.590810775756836,2.558574676513672,13.504999999999999,mutated_elite,False,False,8,16,342,13,17,342,13,17,False,1.0780559380646446,1.0780559380646446,1.079317886378345,1.079317886378345,0.0,1.0,0.0,False,False,True,18.679999999999982,-5.174999999999983,True,18.679999999999982,-5.174999999999983
1001,6954,10000,-9.511736869812012,2.2197768688201904,20.97499999999995,mutated_elite,False,False,5,7,217,8,17,217,8,17,False,1.118593220397041,1.118593220397041,1.5493937152358435,1.5493937152358435,0.0,1.0,0.0,False,False,True,25.33499999999997,-4.360000000000017,True,25.33499999999997,-4.360000000000017
1001,6955,10000,-5.227607250213623,3.411905527114868,12.680999999999989,mutated_elite,False,False,13,16,292,11,17,292,11,17,False,0.24959594643948527,0.24959594643948527,0.938059318344239,0.938059318344239,0.0,1.0,0.0,False,False,True,22.689999999999962,-10.008999999999974,True,22.689999999999962,-10.008999999999974
1001,6956,10000,-0.5870313048362732,-0.05384225398302078,-0.2670000000000047,mutated_elite,False,False,9,17,365,14,15,365,14,15,False,1.0998397001141649,1.0998397001141649,1.1360304510451007,1.1360304510451007,0.0,1.0,0.0,False,False,True,21.689999999999962,-21.956999999999965,True,21.689999999999962,-21.956999999999965
1001,6957,10000,-2.237927198410034,-13.153755187988281,2.7639999999999993,mutated_elite,False,False,14,19,335,13,10,335,13,10,False,1.166865262454072,1.166865262454072,1.4002490302805435,1.4002490302805435,0.0,1.0,0.0,False,False,True,19.97499999999996,-17.21099999999996,True,19.97499999999996,-17.21099999999996
1001,6958,10000,-4.897672653198242,1.1560522317886353,19.159999999999954,mutated_elite,False,False,10,13,291,11,16,291,11,16,False,0.11626371286798147,0.11626371286798147,0.2982472874510829,0.2982472874510829,0.0,1.0,0.0,False,False,True,24.459999999999958,-5.300000000000004,True,24.459999999999958,-5.300000000000004
1001,6959,10000,1.3930391073226929,-2.7731893062591553,2.5409999999999995,mutated_elite,False,False,13,20,389,15,14,389,15,14,False,0.5115340788032477,0.5115340788032477,0.5657255721019909,0.5657255721019909,0.0,1.0,0.0,False,False,True,22.095,-19.554,True,22.095,-19.554
1001,6960,10000,0.102413110435009,6.95159912109375,2.2419999999999964,mutated_elite,False,False,7,19,369,14,19,369,14,19,False,0.8077626264994074,0.8077626264994074,1.421686334405711,1.421686334405711,0.0,1.0,0.0,False,False,True,14.473999999999917,-12.231999999999921,True,14.473999999999917,-12.231999999999921
1001,6961,10000,4.958470344543457,-1.122252345085144,19.144999999999907,mutated_elite,False,False,14,14,440,17,15,440,17,15,False,0.3864208950202265,0.3864208950202265,0.42085837797660824,0.42085837797660824,0.0,1.0,0.0,False,False,True,23.354999999999958,-4.210000000000051,True,23.354999999999958,-4.210000000000051
1001,6962,10000,-13.27164077758789,-4.990999221801758,24.31999999999994,mutated_elite,False,False,1,4,163,6,13,164,6,14,True,0.5678749471799874,1.7305505341353575,1.7346269603933566,3.032417081239408,1.2977901208460512,1.7481666954788682,1.0,False,False,True,28.459999999999972,-4.1400000000000325,True,27.789999999999953,-3.470000000000013
1001,6963,10000,-3.3739044666290283,-1.4661725759506226,17.28499999999994,mutated_elite,False,False,7,14,315,12,15,315,12,15,False,0.3788438677671058,0.3788438677671058,1.6918988597100078,1.6918988597100078,0.0,1.0,0.0,False,False,True,22.454999999999973,-5.170000000000034,True,22.454999999999973,-5.170000000000034
1001,6964,10000,1.5190365314483643,-0.5016862154006958,17.209999999999933,mutated_elite,False,False,11,13,390,15,15,390,15,15,False,0.6030309142412553,0.6030309142412553,0.6271823387125951,0.6271823387125951,0.0,1.0,0.0,False,False,True,20.53499999999999,-3.325000000000056,True,20.53499999999999,-3.325000000000056
1001,6965,10000,-6.252431869506836,6.562459468841553,9.729999999999952,mutated_elite,False,False,7,15,268,10,18,268,10,18,False,1.1188920836707488,1.1188920836707488,1.1191751554311733,1.1191751554311733,0.0,1.0,0.0,False,False,True,19.699999999999985,-9.970000000000033,True,19.699999999999985,-9.970000000000033
1001,6966,10000,0.3226185739040375,0.48179274797439575,11.969000000000007,mutated_elite,False,False,9,19,366,14,16,366,14,16,False,0.8244660894903716,0.8244660894903716,0.835899473090346,0.835899473090346,0.0,1.0,0.0,False,False,True,24.349999999999994,-12.380999999999988,True,24.349999999999994,-12.380999999999988
1001,6967,10000,3.4904966354370117,0.4301378130912781,0.6420000000000003,mutated_elite,False,False,16,17,416,16,16,416,16,16,False,0.8493854531104325,0.8493854531104325,0.8886749825536104,0.8886749825536104,0.0,1.0,0.0,False,False,True,23.304999999999968,-22.66299999999997,True,23.304999999999968,-22.66299999999997
1001,6968,10000,1.3197112083435059,0.6385853290557861,1.8859999999999995,mutated_elite,False,False,17,17,391,15,16,391,15,16,False,0.4724811243719079,0.4724811243719079,0.5721378549137616,0.5721378549137616,0.0,1.0,0.0,False,False,True,23.074999999999953,-21.188999999999954,True,23.074999999999953,-21.188999999999954
1001,6969,10000,-1.2034562826156616,2.597189426422119,7.865999999999997,mutated_elite,False,False,7,18,342,13,17,342,13,17,False,0.9310949003831351,0.9310949003831351,0.9342989718299239,0.9342989718299239,0.0,1.0,0.0,False,False,True,18.679999999999982,-10.813999999999986,True,18.679999999999982,-10.813999999999986
1001,6970,10000,-4.09555196762085,4.294184684753418,5.062999999999999,mutated_elite,False,False,15,15,317,12,17,317,12,17,False,1.2070034754374748,1.2070034754374748,1.207621492964852,1.207621492964852,0.0,1.0,0.0,False,False,True,21.399999999999956,-16.336999999999957,True,21.399999999999956,-16.336999999999957
1001,6971,10000,-0.6167625188827515,1.7844592332839966,7.443999999999993,mutated_elite,False,False,7,18,366,14,16,366,14,16,False,0.787705022138528,0.787705022138528,0.787762597539647,0.787762597539647,0.0,1.0,0.0,False,False,True,24.349999999999994,-16.906000000000002,True,24.349999999999994,-16.906000000000002
1001,6972,10000,2.5917160511016846,1.1704566478729248,2.474999999999996,mutated_elite,False,False,20,17,416,16,16,416,16,16,False,0.3908657640532012,0.3908657640532012,0.5289631144047304,0.5289631144047304,0.0,1.0,0.0,False,False,True,23.304999999999968,-20.82999999999997,True,23.304999999999968,-20.82999999999997
1001,6973,10000,3.091416358947754,-5.046314716339111,0.4110000000000017,mutated_elite,False,False,11,19,413,16,13,413,16,13,False,0.44880923653666405,0.44880923653666405,0.8088920414634315,0.8088920414634315,0.0,1.0,0.0,False,False,True,15.346999999999987,-14.935999999999986,True,15.346999999999987,-14.935999999999986
1001,6974,10000,11.459346771240234,-4.287076950073242,-2.479,mutated_elite,False,False,21,20,539,21,14,539,21,14,False,1.1209054854275131,1.1209054854275131,1.1288644464852113,1.1288644464852113,0.0,1.0,0.0,False,False,True,6.216000000000001,-8.695,True,6.216000000000001,-8.695
1001,6975,10000,-4.463356971740723,3.9124250411987305,17.814999999999923,mutated_elite,False,False,11,14,292,11,17,292,11,17,False,0.8141906378646162,0.8141906378646162,0.948383605740019,0.948383605740019,0.0,1.0,0.0,False,False,True,22.689999999999962,-4.875000000000039,True,22.689999999999962,-4.875000000000039
1001,6976,10000,-9.612256050109863,11.315120697021484,11.157999999999987,mutated_elite,False,False,4,16,221,8,21,220,8,20,True,0.7915122374526198,1.436056087734492,1.43846006694665,2.5144267618191165,1.0759666948724664,1.747999002263837,1.0,False,False,True,11.58899999999999,-0.4310000000000027,True,14.289999999999957,-3.1319999999999695
1001,6977,10000,-4.1023454666137695,5.4892120361328125,10.746999999999968,mutated_elite,False,False,5,15,318,12,18,318,12,18,False,0.6954114721152683,0.6954114721152683,0.7105085187520637,0.7105085187520637,0.0,1.0,0.0,False,False,True,17.86800000000001,-7.121000000000041,True,17.86800000000001,-7.121000000000041
1001,6978,10000,1.9708218574523926,-2.9190163612365723,5.712999999999999,mutated_elite,False,False,12,19,389,15,14,389,15,14,False,0.6936690634518988,0.6936690634518988,0.8630698178354974,0.8630698178354974,0.0,1.0,0.0,False,False,True,22.095,-16.381999999999998,True,22.095,-16.381999999999998
1001,6979,10000,4.171135425567627,-2.4323551654815674,6.589999999999996,mutated_elite,False,False,13,18,439,17,14,439,17,14,False,0.9424441683784904,0.9424441683784904,1.0005922831924228,1.0005922831924228,0.0,1.0,0.0,False,False,True,16.495000000000008,-9.905000000000012,True,16.495000000000008,-9.905000000000012
1001,6980,10000,-1.0671544075012207,0.7631267309188843,6.367999999999994,mutated_elite,False,False,8,17,341,13,16,341,13,16,False,0.819406790043928,0.819406790043928,0.8627568180806551,0.8627568180806551,0.0,1.0,0.0,False,False,True,24.389999999999972,-18.021999999999977,True,24.389999999999972,-18.021999999999977
1001,6981,10000,2.7263596057891846,-3.461390256881714,1.0330000000000001,mutated_elite,False,False,14,19,414,16,14,414,16,14,False,0.3070523035922514,0.3070523035922514,0.5271000603015997,0.5271000603015997,0.0,1.0,0.0,False,False,True,15.496999999999975,-14.463999999999976,True,15.496999999999975,-14.463999999999976
1001,6982,10000,6.149603366851807,-3.2257800102233887,2.414,mutated_elite,False,False,17,20,464,18,14,464,18,14,False,0.06211616484733353,0.06211616484733353,1.6152472883921536,1.6152472883921536,0.0,1.0,0.0,False,False,True,16.41099999999996,-13.996999999999959,True,16.41099999999996,-13.996999999999959
1001,6983,10000,-1.5688419342041016,4.983359336853027,1.2160000000000002,mutated_elite,False,False,11,18,343,13,18,343,13,18,False,0.5693192331410681,0.5693192331410681,0.5695043242996166,0.5695043242996166,0.0,1.0,0.0,False,False,True,17.05299999999999,-15.836999999999989,True,17.05299999999999,-15.836999999999989
1001,6984,10000,-6.890329837799072,7.496791362762451,10.448999999999979,mutated_elite,False,False,5,15,269,10,19,244,9,19,True,0.3519013131849683,1.3198559633279803,1.3696609567019722,1.4631109143202448,0.09344995761827257,1.0682285328796202,1.0,False,False,True,16.964999999999932,-6.515999999999954,True,19.53499999999999,-9.086000000000011
1001,6985,10000,4.782553195953369,-0.7496620416641235,6.885999999999995,mutated_elite,False,False,16,15,440,17,15,440,17,15,False,0.3983732349687405,0.3983732349687405,0.5596596520820551,0.5596596520820551,0.0,1.0,0.0,False,False,True,23.354999999999958,-16.468999999999962,True,23.354999999999958,-16.468999999999962
1001,6986,10000,-3.1566550731658936,-0.1648702621459961,11.709999999999978,mutated_elite,False,False,13,15,315,12,15,315,12,15,False,0.957222631283653,0.957222631283653,0.9598725338232521,0.9598725338232521,0.0,1.0,0.0,False,False,True,22.454999999999973,-10.744999999999996,True,22.454999999999973,-10.744999999999996
1001,6987,10000,-0.5328829884529114,1.4531854391098022,0.9770000000000028,mutated_elite,False,False,5,20,366,14,16,366,14,16,False,0.4701045082968783,0.4701045082968783,0.47484608262759875,0.47484608262759875,0.0,1.0,0.0,False,False,True,24.349999999999994,-23.37299999999999,True,24.349999999999994,-23.37299999999999
1001,6988,10000,-10.573039054870605,2.111481189727783,19.45999999999992,mutated_elite,False,False,2,6,216,8,16,192,7,17,True,1.2727428972087962,1.443154834476501,1.5320872833682395,2.0347716924549837,0.5026844090867442,1.328104289190111,1.4142135623730951,False,False,True,26.304999999999964,-6.845000000000045,True,27.754999999999963,-8.295000000000044
1001,6989,10000,-4.057315349578857,4.742072582244873,16.639999999999933,mutated_elite,False,False,8,15,318,12,18,293,11,18,True,0.9976646067886352,1.211167807065071,1.2637447578682228,1.2646106794840537,0.000865921615830878,1.0006852029339308,1.0,False,False,True,17.86800000000001,-1.2280000000000761,True,24.779999999999966,-8.140000000000033
1001,6990,10000,-8.175836563110352,-0.505937933921814,21.219999999999963,mutated_elite,True,True,4,9,240,9,15,240,9,15,False,0.5831638197522115,0.5831638197522115,0.6763002441427834,0.6763002441427834,0.0,1.0,0.0,False,False,True,26.53499999999998,-5.3150000000000155,True,26.53499999999998,-5.3150000000000155
1001,6991,10000,-6.037466526031494,0.7976207733154297,22.74499999999997,mutated_elite,True,True,4,11,266,10,16,266,10,16,False,0.6413108906596445,0.6413108906596445,0.6471981464268555,0.6471981464268555,0.0,1.0,0.0,False,False,True,25.15499999999996,-2.4099999999999895,True,25.15499999999996,-2.4099999999999895
1001,6992,10000,-4.979579448699951,4.0280561447143555,17.824999999999957,mutated_elite,False,False,7,14,292,11,17,292,11,17,False,0.7255907254141094,0.7255907254141094,0.7391152981887592,0.7391152981887592,0.0,1.0,0.0,False,False,True,22.689999999999962,-4.8650000000000055,True,22.689999999999962,-4.8650000000000055
1001,6993,10000,-2.0967862606048584,1.3275655508041382,6.257999999999997,mutated_elite,False,False,7,17,341,13,16,341,13,16,False,0.36106207190239614,0.36106207190239614,0.387848693960958,0.387848693960958,0.0,1.0,0.0,False,False,True,24.389999999999972,-18.131999999999977,True,24.389999999999972,-18.131999999999977
1001,6994,10000,-0.43795886635780334,-4.885481834411621,6.441999999999997,mutated_elite,False,False,13,18,363,14,13,363,14,13,False,0.6353967203832354,0.6353967203832354,0.6445609255229723,0.6445609255229723,0.0,1.0,0.0,False,False,True,20.499999999999993,-14.057999999999996,True,20.499999999999993,-14.057999999999996
1001,6995,10000,2.087963581085205,-3.603712320327759,1.7220000000000009,mutated_elite,False,False,14,19,389,15,14,389,15,14,False,0.7753775983503892,0.7753775983503892,0.7790765740188528,0.7790765740188528,0.0,1.0,0.0,False,False,True,22.095,-20.372999999999998,True,22.095,-20.372999999999998
1001,6996,10000,3.541666269302368,-5.260385036468506,-0.37900000000000433,mutated_elite,False,False,14,19,413,16,13,413,16,13,False,0.605640873194678,0.605640873194678,0.8285604136326802,0.8285604136326802,0.0,1.0,0.0,False,False,True,15.346999999999987,-15.725999999999992,True,15.346999999999987,-15.725999999999992
1001,6997,10000,-6.127556324005127,-0.08816886693239212,16.43299999999998,mutated_elite,False,False,10,14,265,10,15,265,10,15,False,1.1061928436923545,1.1061928436923545,1.1353189158803758,1.1353189158803758,0.0,1.0,0.0,False,False,True,25.064999999999973,-8.631999999999994,True,25.064999999999973,-8.631999999999994
1001,6998,10000,5.074598789215088,-1.6103216409683228,3.438999999999998,mutated_elite,False,False,18,19,440,17,15,440,17,15,False,0.7232611784901506,0.7232611784901506,0.7571462555524164,0.7571462555524164,0.0,1.0,0.0,False,False,True,23.354999999999958,-19.91599999999996,True,23.354999999999958,-19.91599999999996
1001,6999,10000,1.1088972091674805,-0.6139506101608276,3.426999999999998,mutated_elite,False,False,10,20,390,15,15,390,15,15,False,0.5474161204734027,0.5474161204734027,0.6023694164359883,0.6023694164359883,0.0,1.0,0.0,False,False,True,20.53499999999999,-17.10799999999999,True,20.53499999999999,-17.10799999999999
1001,7000,10000,0.12968769669532776,-7.0623579025268555,8.320999999999986,mutated_elite,False,False,13,18,362,14,12,362,14,12,False,0.7039088371587805,0.7039088371587805,1.2541987626110007,1.2541987626110007,0.0,1.0,0.0,False,False,True,15.404000000000003,-7.083000000000018,True,15.404000000000003,-7.083000000000018
1001,7001,10000,4.499614238739014,0.03526904433965683,10.651999999999994,mutated_elite,False,False,18,18,441,17,16,441,17,16,False,1.0743097480143178,1.0743097480143178,1.084580150807295,1.084580150807295,0.0,1.0,0.0,False,False,True,16.636000000000006,-5.984000000000012,True,16.636000000000006,-5.984000000000012
1001,7002,10000,-8.124151229858398,6.070281028747559,15.840999999999996,mutated_elite,False,False,6,15,243,9,18,243,9,18,False,0.576033204872829,0.576033204872829,1.070692016569157,1.070692016569157,0.0,1.0,0.0,False,False,True,21.679999999999975,-5.838999999999979,True,21.679999999999975,-5.838999999999979
1001,7003,10000,-1.5972996950149536,4.474204063415527,1.7280000000000004,mutated_elite,False,False,12,18,343,13,18,343,13,18,False,1.0464851280558063,1.0464851280558063,1.0472258141720194,1.0472258141720194,0.0,1.0,0.0,False,False,True,17.05299999999999,-15.32499999999999,True,17.05299999999999,-15.32499999999999
1001,7004,10000,-5.073232173919678,0.2235497236251831,13.749999999999922,mutated_elite,False,False,6,15,291,11,16,291,11,16,False,0.8862645179198899,0.8862645179198899,0.896224983014113,0.896224983014113,0.0,1.0,0.0,False,False,True,24.459999999999958,-10.710000000000036,True,24.459999999999958,-10.710000000000036
1001,7005,10000,-6.13824987411499,4.092001914978027,17.03999999999994,mutated_elite,False,False,9,11,267,10,17,267,10,17,False,0.9139143406796246,0.9139143406796246,1.0108258794151326,1.0108258794151326,0.0,1.0,0.0,False,False,True,24.874999999999968,-7.835000000000029,True,24.874999999999968,-7.835000000000029
1001,7006,10000,0.9962429404258728,-1.0981626510620117,5.554999999999996,mutated_elite,False,False,10,21,390,15,15,390,15,15,False,0.3851734627143136,0.3851734627143136,0.5542812850593875,0.5542812850593875,0.0,1.0,0.0,False,False,True,20.53499999999999,-14.979999999999993,True,20.53499999999999,-14.979999999999993
1001,7007,10000,1.3950620889663696,4.920701026916504,8.114999999999993,mutated_elite,False,False,13,15,393,15,18,393,15,18,False,0.5781212279158748,0.5781212279158748,0.785041919567943,0.785041919567943,0.0,1.0,0.0,False,False,True,18.329999999999956,-10.214999999999963,True,18.329999999999956,-10.214999999999963
1001,7008,10000,3.9731805324554443,-4.565263748168945,-0.48800000000000077,mutated_elite,False,False,15,19,438,17,13,438,17,13,False,1.0944685254619906,1.0944685254619906,1.2483173206288527,1.2483173206288527,0.0,1.0,0.0,False,False,True,6.830999999999996,-7.318999999999996,True,6.830999999999996,-7.318999999999996
1001,7009,10000,-4.085551738739014,4.514928817749023,9.471999999999944,mutated_elite,False,False,15,15,318,12,18,293,11,18,True,1.1950560684089122,1.3452195325744891,1.3558250225096664,1.3828245677033895,0.02699954519372305,1.0199137386797497,1.0,False,False,True,17.86800000000001,-8.396000000000065,True,24.779999999999966,-15.308000000000021
1001,7010,10000,1.7146228551864624,2.352757453918457,11.06999999999999,mutated_elite,False,False,16,19,392,15,17,392,15,17,False,1.0068626062072008,1.0068626062072008,1.0138232778024605,1.0138232778024605,0.0,1.0,0.0,False,False,True,19.034999999999965,-7.964999999999975,True,19.034999999999965,-7.964999999999975
1001,7011,10000,2.500786542892456,1.5581234693527222,3.6929999999999974,mutated_elite,False,False,12,20,416,16,16,416,16,16,False,0.6562341802102245,0.6562341802102245,0.6765627475774338,0.6765627475774338,0.0,1.0,0.0,False,False,True,23.304999999999968,-19.61199999999997,True,23.304999999999968,-19.61199999999997
1001,7012,10000,3.0758683681488037,1.8500224351882935,3.8919999999999972,mutated_elite,False,False,20,18,416,16,16,416,16,16,False,0.7494838968188761,0.7494838968188761,0.7495441865081367,0.7495441865081367,0.0,1.0,0.0,False,False,True,23.304999999999968,-19.412999999999972,True,23.304999999999968,-19.412999999999972
1001,7013,10000,3.9060089588165283,0.4571722745895386,2.966999999999998,mutated_elite,False,False,19,19,441,17,16,441,17,16,False,0.9315946438386,0.9315946438386,0.9440989975299581,0.9440989975299581,0.0,1.0,0.0,False,False,True,16.636000000000006,-13.669000000000008,True,16.636000000000006,-13.669000000000008
